Unnamed: 0,cell,centroid_row,centroid_col,frame
16,21,417.07522646711305,203.7172115005908,21
17,22,420.4180992539734,520.3610120012975,21
18,23,445.6368396001904,572.1232746311281,21
19,24,456.9292582417583,241.58653846153845,21
20,25,460.35429141716565,284.72787757817696,21
21,26,456.0580037664784,479.6734463276836,21
22,27,463.6483185840708,704.1702654867256,21
23,28,476.56426618049227,359.1807201458523,21
24,29,464.384698664742,182.10176831468783,21
25,30,468.2923076923077,424.2027972027972,21
26,31,508.1989342806394,592.4280639431616,21
27,32,492.474405377456,529.304291623578,21
28,33,502.5737318128195,315.0381439244986,21
29,34,495.6691056910569,215.3089430894309,21
30,35,529.793793320731,647.3084436042848,21
31,36,521.1410758817243,263.4339152119701,21
32,37,517.3093250655855,474.95468638206535,21
33,38,535.4421239724505,417.0639857809376,21
34,39,517.2030378177309,718.5412275263484,21
35,40,542.8644360124181,357.4149706795447,21
36,41,553.8747038694394,551.2079494603843,21
37,43,559.9297077321495,302.03847576766555,21
38,44,571.6957787481805,601.1499272197963,21
39,46,584.3854010961634,698.2984554060787,21
40,47,584.4512893982808,481.5546459271388,21
41,48,593.8962765957447,402.7627659574468,21
42,49,597.6410541945063,340.5987379361544,21
43,50,614.0308356460068,541.6367560900401,21
44,51,614.1409622886866,641.5807542262679,21
45,52,637.3973176865046,590.9905001397038,21
46,53,615.0362923001471,297.8361942128494,21
47,54,639.0241111565182,444.681651001226,21
48,55,641.2906262791649,495.9148587801883,21
49,56,646.145460160593,379.58091414453366,21
50,57,660.9427379598028,334.0007584376185,21
51,58,684.2953860421981,543.8154416879203,21
52,60,683.5716840536512,416.73532041728765,21
53,3602,290.22320117474305,545.0622246696036,21
54,7020,691.6091954022988,477.663433908046,21
0,3,275.0143964562569,355.97748246585456,22
1,5,292.79107505070994,405.3199797160244,22
2,6,301.1189066059226,292.85603644646926,22
3,7,331.72767857142856,335.3666666666667,22
4,9,350.5093113902122,632.5075790385448,22
5,10,340.8779685787358,377.3580562659847,22
6,11,341.5532258064516,436.6060483870968,22
7,12,349.33518886679923,287.11491053677935,22
8,13,384.6784635304273,251.95187742770824,22
9,14,357.3254744105808,499.4482461184589,22
10,15,374.28766843609634,567.6978358513679,22
11,16,411.5944028379976,391.8657863618447,22
12,17,406.7426937738247,323.50381194409147,22
13,18,406.9665468620404,455.4487144042024,22
14,19,391.55860446883577,694.421599372795,22
15,20,433.7331129931832,633.9427804172692,22
16,21,416.4,204.38125,22
17,22,419.22125603864737,520.3342995169082,22
18,23,445.0127587867116,571.8584496870486,22
19,24,455.22682175846734,241.20150530277112,22
20,25,460.364886996397,284.28169014084506,22
21,26,455.7322743122821,479.66369624176673,22
22,27,462.6763686763687,704.8045738045738,22
23,28,476.0346833743567,359.32177220854777,22
24,29,461.56666666666666,182.253164556962,22
25,30,468.546197583511,424.61584932480457,22
26,31,506.31413414172033,594.1299734748011,22
27,32,489.8944099378882,529.1712125303808,22
28,33,501.67963949201146,315.5776321179844,22
29,34,493.99924299772897,212.109765329296,22
30,35,528.5675174013921,646.9274555297757,22
31,36,521.5507544581619,264.46330589849106,22
32,37,516.7879152623976,475.7977852672123,22
33,38,534.9034664326459,417.1799034664326,22
34,39,516.4962719952282,718.781389800179,22
35,40,542.3539638386649,356.75278164116827,22
36,41,550.106892382104,551.7078597339782,22
37,43,560.0138008205894,301.5538977993286,22
38,44,571.3571769194086,601.1049117787315,22
39,46,586.3670708955224,697.8339552238806,22
40,47,583.5047034764826,481.3051124744376,22
41,48,593.310123192287,402.2742367434387,22
42,49,597.1248164464024,340.18392070484583,22
43,50,613.1590214067278,542.3721712538227,22
44,51,614.8211278387344,642.1811686654759,22
45,52,637.2791158968546,591.7993765939359,22
46,53,614.1060683324835,297.9015808261091,22
47,54,639.2461360123648,444.3017774343122,22
48,55,639.9846526655897,495.9737479806139,22
49,56,646.0611261668172,379.5570611261669,22
50,57,659.6972157772622,333.0378963650425,22
51,58,685.3153039832285,539.0486373165619,22
52,60,683.6454849498327,418.5063545150502,22
53,3602,291.91904018728053,543.5946156847444,22
54,7020,689.5750972762646,473.7996108949416,22
0,3,277.0956738768719,356.3569051580699,23
1,5,295.0327533265097,404.3439099283521,23
2,6,303.6219288595526,285.2911624495783,23
3,7,332.9615612063868,334.928149024246,23
4,9,353.69356621711256,631.7050630112757,23
5,10,342.131914893617,377.59609929078016,23
6,11,343.22061446977204,437.6408325074331,23
7,12,349.22519913106447,284.50905141202026,23
8,13,387.77972795085566,252.5546292233436,23
9,14,359.5135861451179,500.510301582562,23
10,15,375.78975853455455,568.4290174854289,23
11,16,413.4788280152519,391.80915111378687,23
12,17,408.1597177677999,324.097498396408,23
13,18,408.04272801972064,456.2719802793755,23
14,19,390.2129182322419,694.3809268205404,23
15,20,436.5912377711612,634.0289238621863,23
16,21,418.1024140453548,203.6111923920995,23
17,22,420.1577616187164,521.4530509010433,23
18,23,446.48541817305374,572.6705230175946,23
19,24,457.291553133515,241.33174386920984,23
20,25,462.1957460950482,284.3785310734463,23
21,26,456.5529141104295,479.8611963190184,23
22,27,463.6443434166813,704.4247246022031,23
23,28,477.0495811636858,359.1840615802581,23
24,29,468.2871817775793,185.8718177757928,23
25,30,469.7317493112948,424.6429063360882,23
26,31,509.1349296845306,593.2375522614975,23
27,32,492.32333596422,529.0299921073401,23
28,33,502.586038961039,315.62256493506493,23
29,34,496.4576923076923,213.3607692307692,23
30,35,529.8774870750431,646.9757167476108,23
31,36,522.376,263.6017391304348,23
32,37,517.6467110125647,475.5173688100517,23
33,38,536.4057430951337,417.28430512932925,23
34,39,517.2417302798982,719.3816793893129,23
35,40,543.5645949720671,357.0572625698324,23
36,41,552.2360696517413,551.5888059701492,23
37,43,560.44287780188,302.0347071583514,23
38,44,572.2533143939394,601.7173295454545,23
39,46,584.2429029869168,698.960997284621,23
40,47,584.4322276822277,481.762285012285,23
41,48,595.0420831141505,402.50052603892686,23
42,49,597.9367751589974,340.1305649083427,23
43,50,615.1478365384615,542.6661658653846,23
44,51,616.7839738759105,642.1899020346647,23
45,52,636.8255952380953,590.9142857142857,23
46,53,615.1331300813008,297.5462398373984,23
47,54,640.542638623327,444.1881453154876,23
48,55,641.1862664473684,495.4921875,23
49,56,647.1337678460584,378.4792054624457,23
50,57,660.3063422417232,333.7124052652573,23
51,60,683.6951469583048,416.47436773752565,23
52,3602,293.8798274445357,541.9221446179129,23
53,7020,692.5934959349594,477.3447154471545,23
0,3,277.6084656084656,355.5283446712018,24
1,5,296.20302375809933,403.60421166306696,24
2,6,303.37832017229005,283.25879396984925,24
3,7,334.11033434650454,334.7161094224924,24
4,9,354.0060483870968,631.828629032258,24
5,10,343.301673944687,377.8500727802038,24
6,11,344.032634032634,437.7653457653458,24
7,12,349.9776202909362,285.7269675494219,24
8,13,389.2462954647508,253.7909744050292,24
9,14,360.8249249249249,500.7840840840841,24
10,15,375.1710188356165,569.5727739726027,24
11,16,414.0941058941059,391.7888111888112,24
12,17,408.1672046481601,323.9840757477943,24
13,18,408.766078697422,457.3850746268657,24
14,19,403.64021852237255,700.2284079084287,24
15,20,437.8622937461805,633.8028111631697,24
16,21,416.5966037735849,204.49433962264152,24
17,22,420.467726847521,522.4237605238541,24
18,23,447.18425420915344,573.0744605169551,24
19,24,458.3722222222222,241.16493055555557,24
20,25,462.8069192751236,284.1723228995058,24
21,26,457.6733746130031,479.98335913312695,24
22,27,464.962515768607,703.5026130834384,24
23,28,476.9964460239893,359.40315415370947,24
24,29,464.98090277777777,185.74913194444449,24
25,30,470.3935394234109,425.4411253907607,24
26,31,509.90700483091786,593.8828502415458,24
27,32,492.7341010206752,529.1643548809212,24
28,33,503.14471544715445,316.34430894308946,24
29,34,496.2385620915032,213.23774509803923,24
30,35,530.8229947376814,647.5069366927124,24
31,36,521.9736842105264,263.82701754385965,24
32,37,518.6748511904761,476.11805555555554,24
33,38,536.7660228270413,417.46005267778753,24
34,39,518.3168229777257,718.6916764361079,24
35,40,544.0507220852413,356.7770341669602,24
36,41,552.4371598218704,551.9717961405245,24
37,43,561.7737459978655,301.91248665955175,24
38,44,573.7185816876122,601.7912926391382,24
39,46,586.224231912785,698.5294846382557,24
40,47,583.9244037478705,481.3975724020443,24
41,48,594.779593988927,402.3000263643554,24
42,49,598.9289188178077,340.3194912083801,24
43,50,615.6764361078547,542.4035756154748,24
44,51,617.1587142139629,642.8179306880965,24
45,52,638.3914717204619,590.9259697956767,24
46,53,616.8204592901878,298.02974947807934,24
47,54,640.4690332326284,444.6404833836858,24
48,55,640.3814102564103,495.546875,24
49,56,646.9844430616055,378.6166770379589,24
50,57,662.2726574500768,333.965821812596,24
51,60,683.0724331926864,416.6881153305204,24
52,3602,293.1902173913044,543.8798725637181,24
53,7020,693.21958827199,481.22582657517154,24
0,3,276.9726235741445,355.33916349809886,25
1,5,296.69128996692393,401.7673649393605,25
2,6,302.47883695252114,284.8170776591829,25
3,7,333.0065035614741,334.5221430783524,25
4,9,355.0916442048518,631.7268643306379,25
5,10,343.86234234234234,377.67207207207207,25
6,11,343.41998821912426,437.9793834675044,25
7,12,349.6765641569459,285.6295510781195,25
8,13,389.27371627502174,253.7186684073107,25
9,14,361.8827465813209,501.5280768111725,25
10,15,376.0435931307794,570.5129898723029,25
11,16,414.98624564122434,391.70960867880666,25
12,17,408.8783147989735,324.5085543199316,25
13,18,408.6769731489016,456.6761594792514,25
14,19,398.0124109400138,705.5851528384279,25
15,20,437.2931501145118,634.5078076202374,25
16,21,419.0142574257426,205.1607920792079,25
17,22,421.3898511090854,522.6663628076573,25
18,23,447.1624815361891,573.7808961102905,25
19,24,458.23074204946994,240.6547703180212,25
20,25,463.1693758127439,283.8628088426528,25
21,26,458.0182926829268,479.717987804878,25
22,27,463.9053721910112,704.4146769662922,25
23,28,478.1208285385501,359.1201380897584,25
24,29,465.1053051455924,182.76226565616275,25
25,30,471.0484210526316,425.2817543859649,25
26,31,508.874099355328,593.700037921881,25
27,32,493.1043230649754,529.4165156614031,25
28,33,502.9078893019413,315.76869062370923,25
29,34,496.5703883495146,213.58576051779932,25
30,35,532.2985440613027,648.6662068965517,25
31,36,522.9768246281564,263.077827741266,25
32,37,518.9154002026343,476.1423505572442,25
33,38,537.1502286087524,417.62791204006095,25
34,39,517.6510903426791,720.2316624185783,25
35,40,544.3951336531871,356.4314599040439,25
36,41,553.2969878018422,551.6430171769978,25
37,43,561.0167677488405,302.0759900107028,25
38,44,572.9614019520852,601.8828748890861,25
39,46,586.3559979317477,699.2668045501551,25
40,47,583.1963149813556,481.8300065803904,25
41,48,595.4320375684842,402.5859639968693,25
42,49,600.3838015322875,340.23093761400946,25
43,50,616.1644623346751,542.4281196089706,25
44,51,618.589276552078,644.3132375577219,25
45,52,637.9404342723004,592.4721244131456,25
46,53,618.0850855745721,297.8308068459657,25
47,54,639.992131884601,444.5983514424878,25
48,55,640.3010325655282,494.8546465448769,25
49,56,647.0521710952689,379.27576150356447,25
50,57,661.8638743455498,328.8677137870855,25
51,60,685.0013311148086,412.90615640599,25
52,3602,294.04551513997336,541.8097505237098,25
53,7020,694.1031442844549,475.5933000293858,25
0,3,277.6602241979126,354.9041360649401,26
1,5,296.6991525423729,402.853813559322,26
2,6,303.83911439114394,284.1036900369004,26
3,7,331.9532824427481,334.1563358778626,26
4,9,355.9963653985946,631.166222437606,26
5,10,344.1004016064257,377.2855056589996,26
6,11,343.74414100329267,437.8473755568468,26
7,12,350.6908631274828,285.88696280245574,26
8,13,389.5360779105799,254.22244355909692,26
9,14,362.440668202765,501.9009216589862,26
10,15,376.1584334668447,571.0480640854472,26
11,16,415.3137818669733,391.6867931761549,26
12,17,409.26767996622334,324.55858138062064,26
13,18,408.7672868647598,456.814218272702,26
14,19,402.3945540427897,708.2253403723256,26
15,20,436.9823529411765,634.6306288032455,26
16,21,417.27407140281287,203.53191489361703,26
17,22,421.4123742761353,522.7272173117951,26
18,23,447.2141623488774,573.7641253392549,26
19,24,457.9918323863636,240.7599431818182,26
20,25,463.7503328894807,283.6714380825566,26
21,26,457.7980182926829,479.5903201219512,26
22,27,463.9155230796649,704.4991980039209,26
23,28,479.11927458730526,359.3764240874215,26
24,29,466.0942510754791,183.4341024638248,26
25,30,470.98403332176326,425.5223880597015,26
26,31,509.7001419446416,593.9691270404542,26
27,32,492.6892566325191,528.949829261886,26
28,33,502.6990796318527,316.3669467787115,26
29,34,498.0081300813008,212.13082039911308,26
30,35,531.5540793998124,649.082838386996,26
31,36,522.2343537414966,262.7408163265306,26
32,37,519.5800099700897,476.7290628115653,26
33,38,537.2931778929188,417.5764248704663,26
34,39,517.8983146067416,720.5345505617978,26
35,40,545.0682056663169,356.7576075550892,26
36,41,553.4615007356547,551.5228052967141,26
37,43,561.3501959387246,301.286783042394,26
38,44,574.5231992929739,602.3703049049934,26
39,46,586.0659677831757,700.2909741754028,26
40,47,584.1430150309461,481.68611847922193,26
41,48,595.5076882981496,402.30179827990617,26
42,49,600.0747422680413,339.62776141384387,26
43,50,616.0262543757293,543.1820303383897,26
44,51,617.4134393434214,645.3754808925365,26
45,52,638.1405405405405,594.7231231231232,26
46,53,618.2454081632653,298.2989795918367,26
47,54,640.3598942598187,444.2167673716013,26
48,55,640.2408,494.2252,26
49,56,647.9062801932367,379.5111111111111,26
50,57,660.964314036479,333.5404440919905,26
51,60,683.409315455187,415.35250529287225,26
52,3602,294.2733054697438,543.133926948937,26
53,7020,694.4056603773585,476.29654088050313,26
61,7933,370.9207832665776,677.9577214063196,26
0,3,279.583041958042,355.94842657342656,27
1,5,296.1752797016516,401.25519445924346,27
2,6,300.42179426961013,289.6477219351808,27
3,7,330.0423264311815,333.613580998782,27
4,9,356.0885831523051,632.1011344436399,27
5,10,343.7083333333333,377.03650442477874,27
6,11,343.372745490982,437.4420841683367,27
7,12,349.02742820264604,285.0358180058083,27
8,13,389.9342162396874,255.4448545375597,27
9,14,361.8101228788765,501.428320655354,27
10,15,374.1151732882502,571.9573119188503,27
11,16,414.2539961013645,392.01910331384016,27
12,17,408.67362470102194,325.8923679060665,27
13,18,407.3887224189594,456.69408880414056,27
14,19,402.7107913669065,708.0693525179856,27
15,20,437.1215014102842,634.8440008678672,27
16,21,415.4876973925817,205.0110172603746,27
17,22,420.5373224539136,522.4309459051073,27
18,23,445.7749747729566,573.292381432896,27
19,24,458.8082240340305,240.0893300248139,27
20,25,462.9143916413886,283.592854735423,27
21,26,457.2142857142857,479.6657608695652,27
22,27,462.9389299225365,704.6773554314537,27
23,28,477.12468075226377,358.6164383561644,27
24,29,466.4424713281539,184.2589715131336,27
25,30,470.6400811084826,424.9090909090909,27
26,31,506.0406336088154,595.2661845730028,27
27,32,491.6185214417259,528.9607997895291,27
28,33,502.04714226115976,315.9958281184814,27
29,34,497.7166361974406,213.9113345521024,27
30,35,530.6614810205351,649.8858120721842,27
31,36,521.6668951336532,263.2340644276902,27
32,37,518.9036323202372,476.9246355324932,27
33,38,536.4433391003461,417.4610726643599,27
34,39,516.5528178986123,720.851033701501,27
35,40,543.7679539295393,356.11754742547424,27
36,41,552.6932544378698,552.1209467455622,27
37,43,560.3489861259338,301.02205620775527,27
38,44,572.5489082969432,603.106113537118,27
39,46,584.765322158198,700.0641697223678,27
40,47,583.1980548187445,481.5243147656941,27
41,48,595.0452093501156,402.1363986642692,27
42,49,600.3357998590557,339.31747709654684,27
43,50,615.7080158488266,542.3553794574825,27
44,51,616.9852379740393,644.6144057011962,27
45,52,636.5232352941176,593.69,27
46,53,616.6480246280144,297.4243201641868,27
47,54,640.4020926756352,445.0500747384156,27
48,55,638.1878565607173,494.5167074164629,27
49,56,646.9005984042553,379.69780585106383,27
50,57,661.4202595228129,334.6998744244454,27
51,60,683.1120190670753,413.84610146407897,27
52,3602,292.6914875895385,544.4152923538231,27
53,7020,694.0216411181244,478.65103697024347,27
57,7933,369.1172257821335,678.0222389747456,27
58,7979,249.8537853577371,413.842762063228,27
0,3,277.432905982906,355.91282051282053,28
1,5,296.5544502617801,401.3570680628272,28
2,6,300.64979665612293,287.15725259828287,28
3,7,330.5477357946351,333.2212287280069,28
4,9,355.0602287166455,631.4162642947904,28
5,10,344.5964402470033,376.82164911006174,28
6,11,343.35019920318723,436.44482071713145,28
7,12,350.2561545652852,284.886880648177,28
8,13,390.9669020300088,255.28993821712268,28
9,14,361.2724509533021,501.0450400663167,28
10,15,375.33717323881257,571.8365086397873,28
11,16,415.5754625121714,391.6186952288218,28
12,17,410.004911810672,325.9966510381782,28
13,18,407.422265954456,456.2296879392747,28
14,19,402.422890103218,709.0118397085611,28
15,20,437.87605911330047,634.0689655172414,28
16,21,415.72886297376095,204.8422011661808,28
17,22,420.80060698027313,522.7623672230652,28
18,23,445.4757381258023,573.0225930680359,28
19,24,459.31614751163625,240.1750805585392,28
20,25,463.38898333900033,283.6810608636518,28
21,26,456.6132040283477,479.4610220067139,28
22,27,461.9226608977826,704.6051919956733,28
23,28,478.0023501762632,358.9360752056404,28
24,29,463.4361920393927,183.9048009848174,28
25,30,470.7864278332759,425.5394419565967,28
26,31,507.7676031911204,594.6978841484565,28
27,32,491.8982826948481,529.2512549537648,28
28,33,501.9958557811853,315.4272689598011,28
29,34,495.6912402428448,213.22636600173465,28
30,35,531.0123815346989,650.7976154081321,28
31,36,521.1427544048903,262.60409924487595,28
32,37,518.9574363992173,477.26272015655576,28
33,38,537.0155882980995,417.2822976724322,28
34,39,517.3378612716763,722.6268786127167,28
35,40,543.635476270616,355.8481992595086,28
36,41,552.5296499166468,551.9554655870445,28
37,43,559.4411235145841,300.6146921137919,28
38,44,573.9969405594405,603.0917832167833,28
39,46,585.1448475289169,700.2944269190326,28
40,47,582.6434407625965,481.025873808443,28
41,48,595.5788370874803,401.955735987428,28
42,49,599.7154899894626,339.63048823322794,28
43,50,616.5486752009526,542.9395653468295,28
44,51,617.5240887076217,644.3074177925057,28
45,52,637.1634026927785,593.7790697674419,28
46,53,616.0463258785943,298.3556975505857,28
47,54,640.8730512249443,445.1332590942836,28
48,55,637.8290566037736,494.4018867924528,28
49,56,648.2204775924108,379.6133464180569,28
50,57,660.9288039056144,334.2685109845403,28
51,60,683.5284607611991,415.980801616706,28
52,3602,288.9242096145517,551.7495308214234,28
53,7020,692.5399531929121,477.9170845870946,28
56,7933,372.1310116086236,677.4303482587064,28
57,7979,251.89140080287345,415.9140080287344,28
0,3,277.1714719271624,355.09104704097115,29
1,5,297.75126135216954,400.4954591321897,29
2,6,303.07462686567163,281.0708087469629,29
3,7,331.79490117444857,332.30650243483245,29
4,9,357.3752394636016,631.6343390804598,29
5,10,347.1252308828962,375.966383450314,29
6,11,344.7134573085383,435.9866026794641,29
7,12,352.64599574769665,285.52445074415306,29
8,13,390.7900637502748,254.94504286656408,29
9,14,362.0790502793296,500.4664804469274,29
10,15,371.4191812415914,574.4520468960216,29
11,16,416.38414271556,392.30029732408326,29
12,17,411.3790628957366,325.86513296749683,29
13,18,408.7064760302776,456.32436220913934,29
14,19,404.101440392277,708.7793441618143,29
15,20,438.8315721371577,635.2777657968514,29
16,21,417.9301931548628,203.4422229752626,29
17,22,421.6238310708899,522.7794871794872,29
18,23,446.24169262720665,573.3159397715473,29
19,24,459.54908306364615,240.1085940309241,29
20,25,463.8776223776224,283.2486013986014,29
21,26,457.3994016454749,479.8133881824981,29
22,27,462.61445156818576,706.0360422803674,29
23,28,479.4746499275713,359.1772090777402,29
24,30,471.7289621318373,425.2457924263675,29
25,31,507.5920922570016,595.1759472817133,29
26,32,492.3178503915744,529.2206319200648,29
27,33,502.6179092382496,315.4489465153971,29
28,34,497.5159395973154,213.31795302013424,29
29,35,532.7803660565723,649.793374678566,29
30,36,522.5095652173914,262.91234782608694,29
31,37,519.8258549599806,477.7399951491632,29
32,38,537.5459301109018,417.16718978865873,29
33,39,517.6761440563228,723.0186839967506,29
34,40,544.6260080645161,355.49764784946234,29
35,41,553.0170222968113,552.2550947015104,29
36,43,560.2005103900839,300.35180459351074,29
37,44,575.1437699680512,602.1419443176632,29
38,46,584.5717136443003,701.8445996507858,29
39,47,583.1522285714286,481.9901714285714,29
40,48,596.4249151214416,402.2781405066597,29
41,49,600.6501941404871,339.57112601482527,29
42,50,616.8223303924551,543.2442957103742,29
43,51,618.7007678969532,644.8060440921477,29
44,53,615.9506685108345,295.63347164591977,29
45,54,641.8420467185762,444.94660734149056,29
46,55,637.9509043927649,493.6264304171281,29
47,56,648.8427222403126,379.9615760338652,29
48,57,662.7018004501125,333.0011252813204,29
49,60,683.2383025027203,415.341675734494,29
50,3602,294.28444019748366,544.7426341774168,29
51,7020,695.3631627336806,479.7680049034631,29
53,7933,372.4495975469529,679.1111536987352,29
54,7979,254.44343575418995,419.1263966480447,29
0,3,276.40242976461656,353.41040242976464,30
1,5,297.2508073196986,400.3794402583423,30
2,7,330.9107633168589,331.3616144975288,30
3,9,356.7575145805294,631.3817855540601,30
4,10,345.48869438366154,376.1345733041575,30
5,11,343.99798427736346,435.8296714372103,30
6,12,350.9072132189387,284.77724817286304,30
7,13,390.5948330182735,254.65448435202688,30
8,14,362.1953893730672,499.980320494799,30
9,15,377.35190682804296,571.8049783055492,30
10,16,415.4729486923538,392.33180275504094,30
11,17,411.5905031583533,327.0792855587018,30
12,18,407.5635895970277,455.8059445555873,30
13,19,401.3638248250842,712.2827157294636,30
14,20,439.2717368531322,635.8872826314687,30
15,21,417.0976548827441,204.10360518025905,30
16,22,421.3141122913505,523.1602427921092,30
17,23,445.53796962430056,573.5209166000533,30
18,24,459.3907918968693,240.0110497237569,30
19,25,463.84072022160666,283.1637811634349,30
20,26,456.5657703488372,479.8502906976744,30
21,27,461.21846484165326,706.5004473072106,30
22,28,478.87422285987566,358.8335724533716,30
23,30,470.8521739130435,425.1422608695652,30
24,31,507.15902532863095,593.6328951587047,30
25,32,491.83771580345285,529.0427622841966,30
26,33,502.01480263157896,314.82236842105266,30
27,34,497.5877437325905,211.93779015784588,30
28,35,531.0651002693804,650.664172403472,30
29,36,524.1051509769094,262.908703374778,30
30,37,519.6050863723608,477.3874760076776,30
31,38,537.5893630179345,416.8033395176252,30
32,39,516.0976496922216,723.741186345831,30
33,40,543.3715387311602,355.6985629162285,30
34,41,553.5831246870306,551.9293940911367,30
35,43,559.0509945750453,300.2021699819168,30
36,44,574.2232103156958,602.8768341485104,30
37,46,584.8613365155131,701.9116945107398,30
38,47,582.1851851851852,482.0422269403161,30
39,48,595.6310861423221,401.5567148207597,30
40,49,599.1916867055994,339.10924081071795,30
41,50,616.057227138643,543.4451327433628,30
42,51,619.6420345489444,645.1511516314779,30
43,53,615.609126984127,297.3328373015873,30
44,54,641.3762117822521,444.7270693512304,30
45,55,636.9005950297515,492.88554427721385,30
46,56,647.7738993710692,379.3522012578616,30
47,57,660.5157496850063,332.6010079798404,30
48,60,683.6095936042639,416.0236508994004,30
49,3602,298.02067998597965,541.6505432877673,30
50,7020,694.703175631886,477.59202851587816,30
51,7933,370.7684434968017,679.0614072494669,30
52,7979,254.74344758064515,425.4866431451613,30
0,3,278.79783827061647,353.937550040032,31
1,5,297.35587929240376,401.6253902185224,31
2,7,331.2595224559409,330.5210346787948,31
3,9,356.9029484029484,632.3719901719902,31
4,10,345.1266568483063,375.2025036818851,31
5,11,344.0529494664788,434.9039661767667,31
6,12,348.466194462331,282.34320669671604,31
7,13,392.436993206224,254.4573745342976,31
8,14,363.0027948574623,499.2996087199553,31
9,15,377.4948429979372,571.6204446481779,31
10,16,415.323721113964,391.4692869840016,31
11,17,410.2558436039099,324.8542286442839,31
12,18,407.8170556035725,455.4817055603572,31
13,19,401.9984984984985,711.8460960960961,31
14,20,440.7956880918799,634.5653838404191,31
15,21,415.5096418732782,202.45385674931129,31
16,22,421.9657056145675,521.9769347496207,31
17,23,445.6830168776372,572.8386075949367,31
18,24,460.156462585034,239.01360544217687,31
19,25,463.5943035776312,282.5241403265023,31
20,26,457.05027932960894,479.1813780260708,31
21,27,462.7879581151832,704.3311518324607,31
22,28,478.7516919486581,357.78809801633605,31
23,30,470.25,424.36237897648687,31
24,31,507.5567893401016,593.4571700507614,31
25,32,492.3957727873184,529.1273447820344,31
26,33,502.19455894476505,314.2028029678483,31
27,34,498.8764342453663,212.48896734333627,31
28,35,533.2091513371464,651.5342402226001,31
29,36,520.5710696338837,260.7293610911701,31
30,37,518.8696591454633,476.2457993278925,31
31,38,538.1950081168832,415.1191152597403,31
32,39,516.5369765369766,722.7335907335907,31
33,40,544.2174688057041,355.595008912656,31
34,41,553.6707065497679,550.9757607013925,31
35,43,558.3051659254191,299.2100581594253,31
36,44,573.7365475678002,602.6358157554886,31
37,46,565.7452165156093,704.8001007049345,31
38,47,581.2345246437749,481.9462742349919,31
39,48,596.4031675465407,401.4156710197277,31
40,49,599.7457391304348,338.00834782608695,31
41,50,615.76603432701,541.925925925926,31
42,51,618.8763362487853,643.0796890184645,31
43,53,617.0614498319732,295.8574171867499,31
44,54,640.7368231046931,443.79494584837545,31
45,55,636.9029505865624,491.6924991112691,31
46,56,647.7553956834532,378.8870816390366,31
47,57,661.7628099173554,334.27520661157024,31
48,60,683.634843205575,412.8400696864112,31
49,3602,297.744251968504,543.8333858267716,31
50,7020,694.7244326554671,476.6864132036546,31
51,7933,371.6390438247012,677.2749003984064,31
52,7979,254.7827632163483,435.270990670813,31
0,3,281.00698438783894,353.9823336072309,32
1,5,298.1186813186813,400.2686813186813,32
2,7,331.7879217465268,329.9214629997165,32
3,9,356.4461394038958,630.7399671438629,32
4,10,345.9583936324168,375.26013024602025,32
5,11,344.30902225755165,434.8596979332273,32
6,12,348.20442165972446,282.82441525152194,32
7,13,393.1897036556349,254.60783041315165,32
8,14,362.9360317011039,499.0050948202661,32
9,15,377.5022946305645,572.3715006883891,32
10,16,416.5765439549386,390.77750955542143,32
11,17,410.343034453242,325.2135673015194,32
12,18,407.8873556744579,455.2258518727119,32
13,19,404.56348150119777,707.6199095022624,32
14,20,441.780487804878,633.5337864854058,32
15,21,415.5656140350877,202.8754385964912,32
16,22,422.5210939773058,522.3831830084376,32
17,23,445.8640084499604,573.2814893055189,32
18,24,460.5809778456837,238.7639419404125,32
19,25,464.5478940217391,282.3243885869565,32
20,26,457.1415628539072,478.8097395243488,32
21,27,463.3204989154013,705.1156905278381,32
22,28,478.5714975845411,357.6355072463768,32
23,30,470.33391486392185,424.3618283321703,32
24,31,508.83295269168025,592.6319738988581,32
25,32,492.43439037725534,528.5872061235648,32
26,33,501.36876802637,314.4540585084466,32
27,34,498.6882716049383,211.3909465020576,32
28,35,533.1531687372228,652.0257902185879,32
29,36,523.3965837356109,262.58484961010026,32
30,37,518.6094308168612,476.2286258633008,32
31,38,537.4565126924678,415.2744486059093,32
32,39,516.1699044094973,723.2648781991983,32
33,40,543.8002822865208,355.2939308398024,32
34,41,553.1392630241423,551.066581956798,32
35,43,559.2382596685082,300.31664364640886,32
36,44,573.7989352989352,603.3439803439803,32
37,46,568.3075880758807,703.7362240289069,32
38,47,580.5506972346963,481.0392342235878,32
39,48,595.5496671105193,400.31051930758986,32
40,49,600.1297012302284,337.422144112478,32
41,50,615.5213017751479,541.9674556213017,32
42,51,619.2346553352219,641.938149197356,32
43,53,616.8455618265778,296.1580297588507,32
44,54,640.5682148040638,443.84941944847606,32
45,55,636.7394900068917,492.1557546519642,32
46,56,646.896,379.22368,32
47,57,661.1778523489933,332.18120805369125,32
48,60,684.599613775346,414.73157386546507,32
49,3602,297.5225039619651,542.9960380348653,32
50,7020,693.3538714991763,485.4056013179572,32
51,7933,370.9417781274587,679.7238394964595,32
52,7979,252.34510759236704,435.28298822574095,32
0,3,280.01890846583586,355.2896433175763,33
1,5,297.8872305140962,400.0099502487562,33
2,7,331.9814921920185,330.2458068247542,33
