Unnamed: 0,cell,centroid_row,centroid_col,frame
26,35,483.2922227335481,414.4033594109526,21
27,36,493.1861079652699,543.6717629294074,21
28,37,518.4410977242303,283.95805443998216,21
29,38,532.5685257241678,227.165009367344,21
30,39,528.0476497102383,799.1210560206052,21
31,40,533.6635679504205,696.1301460823373,21
32,41,534.0620229007634,579.9041030534352,21
33,42,543.5166358595194,339.03712261244607,21
34,43,547.9781925706893,491.7639992607651,21
35,44,537.4005258545136,418.9967864446392,21
36,45,578.168202764977,652.5176102699144,21
37,46,564.290437255599,740.9033060789193,21
38,47,589.7034148964775,593.7071793492875,21
39,48,600.5370063844881,375.1839678410972,21
40,50,603.40800330033,434.3238448844885,21
41,51,613.4868483978958,546.1121472979436,21
42,54,626.3058991436727,492.8039961941009,21
43,55,633.7439848607731,684.161394971614,21
44,56,655.6195732155998,609.4701986754967,21
45,137,409.5672676837725,142.29819694868235,21
46,237,463.54066410009625,801.9716073147257,21
47,257,600.7790599015782,776.1920923129136,21
48,259,246.8389461626575,440.7715922107675,21
49,486,279.8557279630241,265.0907890392869,21
50,499,361.9553123575012,180.16780665754675,21
51,505,392.26593406593406,205.22637362637363,21
52,769,682.9283674440743,533.2660637791528,21
55,923,492.5963973371623,150.41587260148805,21
0,5,286.434240797546,573.0552147239264,22
1,6,299.8336779232713,382.97450034459,22
2,7,291.640824622532,492.4181184668989,22
3,8,308.987063987064,319.1975051975052,22
4,9,325.0116642366174,216.30368673193084,22
5,10,324.1417004048583,534.4994216310006,22
6,11,326.9440335798521,435.95862482510495,22
7,12,345.3813779187085,274.2507927356587,22
8,13,344.01193390452875,638.1701346389228,22
9,14,363.71147002463726,572.7626608267178,22
10,15,373.9293072106645,489.3447788325591,22
11,17,364.9672339344679,365.008636017272,22
12,19,407.3450076136611,427.3021535784207,22
13,20,397.0062537224538,313.26533650982725,22
14,21,409.6457556935818,627.327950310559,22
15,22,414.783247156153,251.76546018614272,22
16,23,437.28888248847926,684.8721198156682,22
17,24,425.1259436567851,549.2073283004971,22
18,25,427.9084054733314,372.3571628036861,22
19,26,427.9484932677923,752.6394528745459,22
20,27,459.6572822822823,477.2231606606607,22
21,28,457.1249366447035,203.04384186517996,22
22,31,464.459250132019,318.6042950184827,22
23,32,462.2895863052782,605.397051830718,22
24,33,490.8461932837734,650.9515508843887,22
25,34,495.0040934264387,739.8579340235974,22
26,35,483.62895716946,414.7446461824953,22
27,36,493.7699762296581,543.286341195831,22
28,37,518.3793103448276,283.90045543266103,22
29,38,531.993762993763,229.3293733293733,22
30,39,528.0298210735587,813.1908548707753,22
31,40,534.3950564670786,696.4775197102067,22
32,41,534.0589194224499,580.0614811364695,22
33,42,544.1143299767622,340.8653756777692,22
34,43,548.8220870556928,490.4042957612621,22
35,44,537.5327407407408,418.0077037037037,22
36,45,580.5248416138713,652.5605201733912,22
37,46,566.0947901591895,741.1494211287988,22
38,47,589.0736129905277,593.2192151556156,22
39,48,602.0253842571029,374.6902654867257,22
40,50,604.508254230293,434.8113908378044,22
41,51,613.4988061127029,545.7077363896848,22
42,54,626.9955294117647,492.1658823529412,22
43,55,634.4289163090128,684.8462982832618,22
44,56,657.2736596736597,608.6006993006993,22
45,137,407.5203777335984,144.92619284294236,22
46,237,465.2864225781846,810.1207093821511,22
47,257,600.2145958583834,777.6349365397461,22
48,259,248.6318785578748,442.1816888045541,22
49,486,279.5279402209227,261.85185185185185,22
50,499,363.9205967276227,182.5019249278152,22
51,505,392.2587896253602,204.5971181556196,22
52,769,682.5162189559047,532.7349214394324,22
55,923,494.4889589905363,149.2521322584414,22
60,1147,683.119275289381,457.8082536487167,22
0,5,287.04197983501376,574.2461961503208,23
1,6,299.37126303592123,383.3684820393975,23
2,7,290.642999714856,492.990875392073,23
3,8,311.91516646115906,318.98914919852035,23
4,9,325.4135030198447,216.0653580672994,23
5,10,324.66713721061546,534.2970073404856,23
6,11,326.89215291750503,436.2378269617706,23
7,12,345.5496957403651,273.30512894813097,23
8,13,346.3419057039235,639.0009891196835,23
9,14,364.5085024684586,573.1313768513439,23
10,15,373.9162079510704,489.22833843017327,23
11,17,364.8351976137211,364.9669400944569,23
12,19,407.28568353067817,427.1814854682454,23
13,20,397.38447971781306,312.4359200470312,23
14,21,410.8767489711934,627.9567901234568,23
15,22,414.9281834640917,250.29108831221083,23
16,23,438.501469723692,684.9826572604351,23
17,24,425.1450240473548,550.0974842767296,23
18,25,427.7698145025295,371.59499718943226,23
19,26,430.2284532291427,750.5805561939784,23
20,27,460.52366217692025,477.2688387331635,23
21,28,457.38861013547415,202.64851981936775,23
22,31,464.6619943222144,319.0592618878637,23
23,32,463.0591478696742,605.6180451127819,23
24,33,491.7110314819554,650.7084719733812,23
25,34,494.53119518917566,739.2555750438487,23
26,35,483.5446552521981,414.1189264229523,23
27,36,494.037136225674,543.2358507409391,23
28,37,518.0950448526271,283.6732165741136,23
29,38,534.5729393017529,229.20585252788644,23
30,40,534.6352424749164,697.3545150501673,23
31,41,534.8650080626584,580.0681870536743,23
32,42,544.0698716957799,340.9931983304993,23
33,43,549.4131109387122,489.19472459270753,23
34,44,536.7910881498224,419.0481110752341,23
35,45,581.610655737705,652.8622950819672,23
36,46,567.8528089887641,740.8835205992509,23
37,47,589.8742033804378,593.1163757273483,23
38,48,601.0388086642599,375.6926895306859,23
39,50,605.0735141851314,433.8656036446469,23
40,51,613.6846677623855,545.6189246301949,23
41,54,625.8929491684236,491.62473647224175,23
42,55,634.9203821656051,685.1515392781316,23
43,56,656.8463768115942,608.2391304347826,23
44,137,409.7056021773645,137.40984350192787,23
45,237,467.5591523055426,804.1837447601304,23
46,257,603.1804008908686,775.3897550111359,23
47,259,248.4205735093309,440.5425580336823,23
48,486,280.2669062397909,264.7321136883372,23
49,499,364.09563602599815,183.49767873723303,23
50,505,393.1625377643505,202.0779456193353,23
51,769,685.1959844855122,532.0686744239106,23
54,923,492.9933912617794,149.27487455635784,23
58,1147,682.1842825167869,457.255657796568,23
0,5,288.1530950986136,574.9595782073814,24
1,6,299.5222929936306,383.0477707006369,24
2,7,289.6077411900636,493.1938186019642,24
3,8,313.7925407925408,318.5125615125615,24
4,9,324.61538461538464,215.67452547452547,24
5,10,324.85447866628994,534.0110200621644,24
6,11,327.72936773685245,436.3701004530234,24
7,12,345.9955960070464,273.81767469172047,24
8,13,345.4863441921685,640.0108588351432,24
9,14,364.59226112134775,573.6678073177152,24
10,15,373.54306269270296,489.51079136690646,24
11,17,365.28660358565736,363.70019920318725,24
12,19,407.25908891809024,427.4643013578624,24
13,20,398.4894387447194,311.98098974049486,24
14,21,411.0891864057672,629.1314109165809,24
15,22,415.1029471134437,249.96447315300767,24
16,23,439.1791551032994,684.5945112550108,24
17,24,425.4197172888728,551.0324392895977,24
18,25,427.5769126054996,371.8837462564661,24
19,26,430.4131097560976,750.3279616724739,24
20,27,460.5886921965318,476.8650650289017,24
21,28,458.0434549356223,202.67596566523605,24
22,31,464.3465878559914,317.3150635858857,24
23,32,463.7559339525284,606.2394220846234,24
24,33,494.4326829268293,650.1673170731707,24
25,34,495.2583743842365,739.7903940886699,24
26,35,483.69711090400745,413.09109972041006,24
27,36,494.5076517150396,542.8543535620053,24
28,37,519.2551042338276,284.0760799484204,24
29,38,535.8992915682734,229.38116405056255,24
30,40,535.5263047579124,699.7539299937121,24
31,41,534.830608537693,581.0692552225249,24
32,42,542.402106270943,341.9055369395245,24
33,43,549.152358855375,487.86426914153134,24
34,44,536.876109102859,417.8435754189944,24
35,45,583.0452525917393,653.0775053480336,24
36,46,570.446875,742.5899305555556,24
37,47,591.2957166392092,591.8920922570017,24
38,48,601.1160196340919,374.144578313253,24
39,50,604.0708113804004,433.3159114857745,24
40,51,613.0715804394047,544.433971178833,24
41,54,626.0268942937324,490.8741814780169,24
42,55,635.2831196581196,686.2483974358975,24
43,56,656.6588972431077,608.0679197994988,24
44,137,410.4676489429853,136.41383728379245,24
45,237,464.5203336809176,806.3226277372263,24
46,257,605.3809765163035,778.6752829869911,24
47,259,250.81377032520325,441.0002540650407,24
48,486,279.6666666666667,261.417469492614,24
49,499,365.55970829535096,183.17000911577028,24
50,505,394.76932084309135,201.192037470726,24
51,769,684.0206257242179,534.7742757821553,24
53,923,492.7892885066458,150.8644774563461,24
54,1147,682.1166916541729,458.8533233383308,24
0,5,290.0298597194389,575.437875751503,25
1,6,299.2272205646087,383.6371356437916,25
2,7,289.63215731636785,492.68999421631,25
3,8,313.06375589183824,318.8598362689159,25
4,9,326.4340746624305,215.3369737887212,25
5,10,324.69599109131406,533.7349665924277,25
6,11,328.7100556438792,435.9860890302067,25
7,12,346.6252225519288,273.9047477744807,25
8,13,343.75557033588296,641.2091785833056,25
9,14,364.4382989825202,573.9227758935559,25
10,15,373.6380529186023,488.6998586144213,25
11,17,364.3601108033241,362.8677914882901,25
12,19,407.8114198206082,426.54451979873113,25
13,20,399.3167217051936,312.3536475532873,25
14,21,406.8220053238687,634.9680567879326,25
15,22,415.2833299409729,249.70669651943825,25
16,23,440.3090467516697,683.0048573163327,25
17,24,426.2077389443652,550.8216833095578,25
18,25,427.17289719626166,371.3636613523914,25
19,26,432.0292747837658,747.7003770237303,25
20,27,461.9028281363307,476.81526468455405,25
21,28,457.6518518518519,203.6002743484225,25
22,31,464.9474902100392,316.9635101459594,25
23,32,464.715281234445,607.6251866600298,25
24,33,494.9529058116232,649.0455911823648,25
25,34,496.24602026049206,738.6521948866377,25
26,35,482.635577372604,412.7038335670874,25
27,36,495.1959412176347,542.9235479356194,25
28,37,519.9252873563219,283.0037577365164,25
29,38,536.4425434460461,228.22470699178228,25
30,40,537.0940737670949,699.0180273518441,25
31,41,535.9865724381625,579.9453474676089,25
32,42,542.9944332766353,341.06030616978506,25
33,43,550.3344507986591,488.8132518240978,25
34,44,537.8264462809917,418.19539551357735,25
35,45,583.3954253743624,653.1372387691295,25
36,46,569.6739441660701,744.1231209735147,25
37,47,591.6826379542396,592.2387617765814,25
38,48,602.7451987494417,374.5037963376507,25
39,50,606.1951115834219,433.1759829968119,25
40,51,613.4765793898631,544.7348066298342,25
41,54,626.2140004698144,490.6161616161616,25
42,55,636.3754868865229,685.1404829914308,25
43,56,658.2105656615998,607.3680538250685,25
44,137,412.1181523191449,136.10116434434053,25
45,237,468.40526719509074,800.9856814114038,25
46,257,595.3646588352912,779.4268932766809,25
47,259,250.1220338983051,442.14721549636806,25
48,486,280.3162279240253,263.0546484505165,25
49,499,364.9066450567261,174.57536466774715,25
50,505,393.2243867243867,203.3629148629149,25
51,769,684.0951509606588,531.6935041171089,25
52,923,494.5198135198135,150.57498057498057,25
53,1147,680.1829833651486,457.9970002727025,25
0,5,287.6876849112426,573.5160872781065,26
1,6,298.70117275597653,382.75823184483534,26
2,7,288.67485347474184,491.7449065029305,26
3,8,313.6361316662414,317.31334524113294,26
4,9,326.0549790240671,218.8869507617576,26
5,10,325.50851788756387,531.7722884724589,26
6,11,328.4205834683955,435.1170988654781,26
7,12,346.0494814814815,272.89185185185187,26
8,13,345.60031397174254,638.4408163265306,26
9,14,364.60958366064415,571.1503011259492,26
10,15,374.3875172822437,487.26545526367767,26
11,17,364.35005015045135,362.96238716148446,26
12,19,408.5956179536269,425.317379281004,26
13,20,399.6435671684181,311.56716841806303,26
14,21,410.8189923284263,626.6216048102841,26
15,22,415.5076091309571,248.2184621545855,26
16,23,440.70453843778944,681.343007100957,26
17,24,426.9947282312307,550.5664424650064,26
18,25,427.9509607112131,370.6363636363636,26
19,26,432.728524590164,746.9820765027322,26
20,27,462.78787323685657,476.4114306649569,26
21,28,457.7349629222741,201.5042570722329,26
22,31,465.25714285714287,316.6370170709793,26
23,32,465.8007099391481,606.1288032454361,26
24,33,496.42717227523855,648.075841285786,26
25,34,496.4942992874109,736.941567695962,26
26,35,483.1991056719228,411.7074605789597,26
27,36,495.8751322751323,541.905291005291,26
28,37,519.9386637458927,280.4959474260679,26
29,38,534.8397568724962,226.26909794170464,26
30,40,538.0695689287238,698.413145539906,26
31,41,535.7488306828812,579.9936856875585,26
32,42,543.4614671814671,338.5016216216216,26
33,43,549.8266666666667,487.8139393939394,26
34,44,539.044312348014,415.7711429343421,26
35,45,584.3573647212686,652.5118522151381,26
36,46,570.3253012048193,743.6817269076305,26
37,47,592.5561293829845,591.3734710519162,26
38,48,603.4085379848519,372.1175120495754,26
39,50,605.6896551724138,431.8995879418781,26
40,51,612.31641285956,543.4839255499154,26
41,54,625.3725989354316,488.9294144873872,26
42,55,638.1903812609021,684.1714428108647,26
43,56,657.3761780104712,606.8955497382199,26
44,137,412.4494182606981,142.1762965884441,26
45,237,464.85573630136986,804.5237585616438,26
46,257,607.7447954055995,777.6414213926777,26
47,259,251.9265552206084,444.0915319265552,26
48,486,281.8129151291513,267.0719557195572,26
49,499,363.2559188275085,180.31679819616684,26
50,505,391.1049868766404,205.08573928258969,26
51,769,679.2108897742364,534.0857901726428,26
52,923,494.7159770846594,146.94831317632082,26
53,1147,681.3253671894448,456.36071695295,26
56,1338,366.8085858585858,697.8183501683502,26
0,5,287.04357459379617,573.8329025110783,27
1,6,297.8953928332962,382.993545515246,27
2,7,288.3533749290981,491.9239931934203,27
3,8,314.0310344827586,318.9389920424403,27
4,9,326.8188874514877,217.8132815868909,27
5,10,326.1918115535614,532.4296130117779,27
6,11,329.5006995802519,434.6366180291825,27
7,12,345.66133413824326,272.6124358587383,27
8,13,345.3509375,637.988125,27
9,14,364.833377624236,571.1057666755248,27
10,15,373.8100514444005,487.46656113969135,27
11,17,363.9846153846154,362.18410256410255,27
12,19,408.897030953885,425.6725626447673,27
13,20,399.1818930041152,311.63374485596705,27
14,21,411.01574476900765,626.6896623161384,27
15,22,415.5297199274633,247.72637517630463,27
16,23,441.9055590650663,681.0356917245736,27
17,24,426.5268103924821,550.9132117191818,27
18,25,427.8316151202749,371.25773195876286,27
19,26,433.6453009068425,747.3042044517724,27
20,27,462.0011196118679,476.7686135473036,27
21,28,458.423487544484,201.21708185053384,27
22,31,465.1358866736621,314.8912207065408,27
23,32,465.5796526054591,606.9846153846154,27
24,33,499.8496470588235,647.607294117647,27
25,34,497.98413897280966,735.8225075528701,27
26,35,483.63904363974,411.85863509749305,27
27,36,495.7278250303767,541.9913209512238,27
28,37,520.3685946778096,280.4350120958874,27
29,38,537.918646798228,224.91421667337897,27
30,40,538.9475524475524,698.6514423076923,27
31,41,536.0921867555979,579.6291090995712,27
32,42,542.9745919310133,339.24699722821066,27
33,43,549.476267420723,487.7515653403353,27
34,44,539.784457080964,417.0035201733008,27
35,45,586.0966599190283,652.6069500674764,27
36,46,571.1046587926509,743.2857611548557,27
37,47,592.5554050392848,590.4917366567325,27
38,48,603.9802899864069,372.0092886270956,27
39,50,605.6801375752365,432.69862424763545,27
40,51,612.7726179018287,542.9778633301252,27
41,54,626.5406360424029,489.3460541813899,27
42,55,638.2465388711395,684.2433439829606,27
43,56,657.363296812749,607.4429780876494,27
44,137,412.0652841781874,136.26113671274962,27
45,237,466.2445190598459,805.0280466126802,27
46,257,605.4587301587302,777.9313492063492,27
47,259,252.6805787423484,442.0959933222037,27
48,486,280.886150966937,264.9769182782283,27
49,499,363.3329330531372,173.02641849294506,27
50,505,394.43135725429016,202.49141965678623,27
51,769,682.4334074623177,531.8977020014826,27
52,923,496.3698363211224,149.29657053780204,27
53,1147,682.6565606361829,455.581013916501,27
55,1338,369.4136830911024,696.0299539170506,27
0,5,286.8121312684366,573.3106563421829,28
1,6,298.0940013789933,383.1815674557573,28
2,7,287.5861333333333,492.9088,28
3,8,314.3150173379568,318.8487596692451,28
4,9,326.6430269413629,217.51327258320129,28
5,10,327.35355237292896,532.8183094636338,28
6,11,329.6176351076798,434.4496139780577,28
7,12,344.63427345187,273.7621091354997,28
8,13,344.8688362919132,637.0,28
9,14,365.0712358337831,571.6832164058284,28
10,15,373.84644720995584,487.4357687675632,28
11,17,363.7935933867218,362.9382588478429,28
12,19,408.4228762262576,425.7466082237528,28
13,20,398.09936691439583,311.896779521057,28
14,21,410.52472809357687,626.3297763184896,28
15,22,415.516760904685,248.3014943457189,28
16,23,442.2599626400996,681.5656911581569,28
17,24,426.9930758017493,550.7860787172011,28
18,25,427.5261627906977,370.2767441860465,28
19,26,433.4469961041624,748.06089809309,28
20,27,461.7203015814638,477.0003677822729,28
21,28,456.9781284606866,200.83305647840533,28
22,31,464.9463414634146,314.4196864111498,28
23,32,466.2616869918699,606.8089430894308,28
24,33,499.9612439080993,646.8421907635183,28
25,34,497.42552069601896,734.50303190087,28
26,35,483.9107823357991,411.2698946424569,28
27,36,496.3845614035088,541.6849122807017,28
28,37,522.2709991158267,279.69341290893016,28
29,38,533.30878477306,222.26149341142025,28
30,40,538.3993548387097,698.8483870967742,28
31,41,536.5737316263632,578.4485538169748,28
32,42,542.487007935273,337.7927493387272,28
33,43,550.107980255039,487.5904977375566,28
34,44,540.0790945406126,416.2599201065247,28
35,45,585.6836543378217,651.728992670871,28
36,46,571.6045934202359,743.4463066418374,28
37,47,593.3182579564489,590.3981016192072,28
38,48,603.3727418248342,371.2087811571004,28
39,50,604.698826040555,432.5361792956243,28
40,51,613.4640935672514,543.114619883041,28
41,54,626.6724602203183,489.3468788249694,28
42,55,637.9516971279373,683.9375979112272,28
43,56,658.1120153183341,608.1196744853997,28
44,137,411.6410859341599,134.77597263787945,28
45,237,465.4305171733123,803.8914330833004,28
46,257,602.9062903920724,780.2373976734166,28
47,259,247.57184997892963,440.44521702486304,28
48,486,277.9098712446352,263.0306560392397,28
49,499,367.1190379127599,181.46922136159804,28
50,505,395.2233606557377,201.5928961748634,28
51,769,680.6664917344528,529.9013382314354,28
52,923,495.16662618411465,148.42324508136994,28
53,1147,681.1803646563815,456.2737727910238,28
55,1338,368.8208620689656,695.6953448275862,28
0,5,287.304522981139,571.2281633400476,29
1,6,298.918244597906,383.0316328803743,29
2,7,289.76331360946745,493.19311457772994,29
3,8,315.3717205191936,319.2093344380005,29
4,9,328.51825982837755,215.55936938734783,29
5,10,329.9192037470726,532.599531615925,29
6,11,331.11639104040194,434.7150931546996,29
7,12,344.994299429943,273.1056105610561,29
8,13,345.13370565045994,636.942838370565,29
9,14,366.08335517693314,572.2041939711664,29
10,15,375.2494450050454,487.36912209889,29
11,17,364.0840662183135,362.2596999482669,29
12,19,408.8662888329136,425.7292191435768,29
13,20,398.7732884399551,311.89590347923684,29
14,21,412.0709349593496,627.4646341463415,29
15,22,416.56968849840257,247.98462460063897,29
16,23,443.8351472471191,681.9862355953906,29
17,24,429.0147032772365,551.0538529672276,29
18,25,427.1677931237144,370.2994416691155,29
19,26,435.8435487222107,746.7425722002909,29
20,27,462.81796560556165,475.97072813757774,29
21,28,460.2505139500734,201.61116005873717,29
22,31,466.1828382838284,312.2094059405941,29
23,32,468.2591836734694,607.3352040816327,29
24,33,501.4328221560998,647.0592813000686,29
25,34,499.3510996119017,733.3329883570505,29
26,35,484.1776548672567,409.70575221238937,29
27,36,498.1042497831744,540.8900260190807,29
28,37,527.4241410084784,278.16019634091924,29
29,38,535.5433475135691,220.8040193633563,29
30,40,541.7191840277778,699.1291232638889,29
31,41,538.6463037794152,578.2980746375089,29
32,42,543.4045517882025,338.3622851834649,29
33,43,550.9487233593585,487.8292888795104,29
34,44,540.7312295973885,416.3528291621328,29
35,45,587.3407917383821,652.1650602409638,29
36,46,576.2039891205802,743.4711393170141,29
37,47,594.6115771812081,590.0782997762864,29
38,48,604.758675436607,370.3910183715128,29
39,50,605.4556859571023,432.4919061108863,29
40,51,614.6722748815166,542.5613744075829,29
41,54,626.9325871279573,489.5357415415925,29
42,55,638.971197846568,684.1601615074024,29
43,56,658.2693709011417,608.5547728928832,29
44,137,412.84095813552005,135.26262408286578,29
45,237,468.16800966962126,804.0592264302982,29
46,257,605.6122291021671,781.9814241486068,29
47,259,251.10108623365107,440.7570383506983,29
48,486,279.8248901903368,264.197364568082,29
49,499,368.8059984813971,179.56643887623386,29
50,505,399.3089680589681,199.4477886977887,29
51,769,683.9717846226193,536.112391253233,29
52,923,497.8508761028955,149.42152354914876,29
53,1147,683.6903564899452,457.533592321755,29
55,1338,370.7378469153261,695.1348771433622,29
0,5,285.6591030909416,571.3446489190637,30
1,6,297.8434490481523,383.3780515117581,30
2,7,289.6340065502183,493.2082423580786,30
3,8,314.53840042372883,318.2319915254237,30
4,9,327.1880535530381,216.27291452111223,30
5,10,330.7221259387637,532.3367995378394,30
6,11,329.67857142857144,435.0674133558749,30
7,12,344.3240171990172,273.0740171990172,30
8,13,344.2641572285143,636.979347101932,30
9,14,364.9492529623905,572.7681607418856,30
10,15,374.4548841059603,486.84312913907286,30
11,17,362.9937678525058,363.38145936120486,30
12,19,407.4516877637131,426.2567510548523,30
13,20,397.167569108008,312.37674551154174,30
14,21,411.4984924623116,628.4265326633166,30
15,22,414.8681621408894,248.2971271153089,30
16,23,443.55746936071546,682.2418019211659,30
17,24,428.758726899384,550.685318275154,30
18,25,425.1989703210176,369.7552998182919,30
19,26,434.6774193548387,748.2603964244073,30
20,27,462.37187958883993,475.5928781204112,30
21,28,459.4793860969004,201.39181462533853,30
22,31,465.3427342256214,311.19327597195667,30
23,32,467.4230769230769,606.8861336032388,30
24,33,502.25756600128784,646.575016097875,30
25,34,499.884376616658,734.3804966373513,30
26,35,481.7223187147199,408.5636126791142,30
27,36,497.68301067486885,540.4045594354984,30
28,37,530.5533249686324,276.3801756587202,30
29,38,531.9287162689128,220.0995164560911,30
30,40,541.4849775784753,699.7964125560538,30
31,41,537.7619943555974,578.4409689557855,30
32,42,541.7853543307086,339.3433070866142,30
33,43,549.2144697294976,487.8997423787033,30
34,44,539.4770223058317,416.9191077667294,30
35,45,588.0431183166609,652.5755432907899,30
36,46,576.2882551364612,742.8521925789635,30
37,47,594.0043115837884,589.9554469675194,30
38,48,602.8298920694509,370.9875645236978,30
39,50,603.5908995154834,431.7606909627133,30
40,51,613.3673187571922,542.1983889528193,30
41,54,624.3565195711792,488.8883071553229,30
42,55,638.1106590724166,684.5692975318688,30
43,56,656.5566376217324,607.8226550486929,30
44,137,411.2008733624454,133.90715777482438,30
45,237,466.90135212340505,804.6966292134831,30
46,259,251.15358361774744,443.8493742889647,30
47,486,281.0351325455126,265.6662408176301,30
48,499,367.17858238723534,175.7351948450445,30
49,505,400.0541871921182,200.74313863476425,30
50,769,679.442119944212,529.5545327754533,30
51,923,497.30707395498393,147.6148899332179,30
52,1147,680.9182120779839,454.78982406086544,30
54,1338,369.5200284849564,695.115008011394,30
0,5,285.95416017989965,569.8512368102405,31
1,6,297.41097399735565,383.6073159982371,31
2,7,289.73990911520985,494.1929965249933,31
3,8,312.75634517766497,318.32193427731767,31
4,9,326.6875511875512,216.9701064701065,31
5,10,333.15319014529376,532.3600758054328,31
6,11,329.89962358845673,434.8745294855709,31
7,12,344.1220771333131,274.13118736714245,31
8,13,344.6485022307202,636.9840662842574,31
9,14,365.9600101240192,573.1961528726905,31
10,15,374.5283171521036,486.3394012944984,31
11,17,363.04974093264246,363.778756476684,31
12,19,408.096463022508,425.79849946409433,31
13,20,397.2611856823266,312.09535794183444,31
14,21,412.8335701238076,628.9624517962249,31
15,22,414.5729458917836,248.02625250501,31
16,23,444.8032626427406,682.1876019575857,31
17,24,429.3588235294118,550.6278991596639,31
18,25,425.31615641103366,369.0096999090633,31
19,26,436.49155175762286,746.0602058652165,31
20,27,463.5344166514515,474.6591199561804,31
21,28,455.20825615242126,199.0037046837788,31
22,31,466.16335782398,309.7806784430202,31
23,32,468.9872318692544,606.7916241062309,31
24,33,502.8407119021135,645.8044493882092,31
25,34,501.09078627398,735.2415563361254,31
26,35,481.79487179487177,407.5619478560655,31
27,36,498.1433447098976,539.5945751751392,31
28,37,532.7019730010384,275.24029075804776,31
29,38,534.9630746043707,217.77618688771665,31
30,40,540.2634124890061,698.2539577836411,31
31,41,537.9506941120153,578.2194830062231,31
32,42,542.3265431153316,340.0568234032777,31
33,43,550.017116524029,487.71253017335965,31
34,44,539.7485182049111,417.5613886536833,31
35,45,588.5878449179182,652.5263709395739,31
36,46,578.3767738198668,742.269620619751,31
37,47,593.7192132269099,589.8640250855188,31
38,48,603.3603497164461,370.41682419659736,31
39,50,602.5961086166346,431.4124438742784,31
40,51,612.2528389339514,541.6435689455388,31
41,54,625.2213011806078,488.5275056518463,31
42,55,637.5593625498008,684.3612217795485,31
43,56,658.746905784289,607.8156100025259,31
44,137,410.943513345748,129.92758121249742,31
45,237,467.0789003129191,799.8696915511846,31
46,259,249.6668861092824,442.0537634408602,31
47,486,276.09452736318406,263.0015710919089,31
48,499,367.740404040404,181.0195286195286,31
49,505,398.1909854851031,201.3873185637892,31
50,923,498.0435163186195,149.24434162811053,31
51,1147,676.9142121818702,458.7835287389191,31
53,1338,370.2017831149928,694.9778020378457,31
0,5,288.43119767018567,572.9129959956316,32
1,6,298.7713401149934,383.01923927465725,32
2,7,289.4352304918877,495.1063610610353,32
3,8,312.3411641868964,317.2638997650744,32
4,9,327.6189798821377,217.57122536069903,32
5,10,333.0652031454784,531.4737876802097,32
6,11,330.4514501891551,434.4728877679697,32
7,12,345.0684365781711,273.5076696165192,32
8,13,344.2766091051805,637.0806907378336,32
9,14,365.75900345337936,572.7686235816477,32
10,15,374.5521259198692,486.51451349141456,32
11,17,363.3854526148128,363.4640297318821,32
12,19,409.1321576763485,425.7105809128631,32
13,20,397.3491450634308,312.57473800330945,32
14,21,413.083569979716,628.0304259634888,32
15,22,415.0971095861926,247.6275733000624,32
16,23,444.6392914653785,682.0595813204509,32
17,24,429.2903675317889,549.4136909946002,32
18,25,424.4535448365167,369.1531239883457,32
19,26,437.8529234478602,746.015873015873,32
20,27,463.0117967332124,474.5818511796733,32
21,28,455.49405548216646,198.48639365918095,32
22,31,466.3347748285118,308.7657321801372,32
23,32,468.4166256763404,605.9739301524841,32
24,33,502.5181020912975,646.0469979761637,32
25,34,500.3918611269209,734.6010244735344,32
26,35,482.1480263157895,406.9640350877193,32
27,36,498.4277885805197,539.7912321018207,32
28,37,533.750999789518,274.2820458850768,32
29,38,532.3530737045381,219.03459929192147,32
30,40,539.8309075342465,699.2472174657535,32
31,41,537.3778048780488,578.3578048780488,32
32,42,541.4319914608112,340.5263799939006,32
33,43,549.225700525394,486.4380472854641,32
34,44,538.9439537008833,416.8486140724947,32
35,45,588.4125788367204,652.3614225648213,32
36,46,577.9922989161438,743.2883628066172,32
37,47,593.6738596012019,589.8560502594919,32
38,48,603.1362126245847,369.8485999050783,32
39,50,602.6895764119602,430.077657807309,32
40,51,612.3489715738386,541.6642015253062,32
41,54,623.6403678606002,488.0459825750242,32
42,55,636.902630865202,683.9764035801464,32
43,56,657.973924050633,607.6650632911393,32
44,137,411.50226928895614,134.6099344427635,32
45,237,468.6230603448276,801.4012931034483,32
46,259,251.84392671341325,442.3191585614114,32
47,486,278.3058001822047,263.22137868205283,32
48,499,372.22901012740937,179.69160405096375,32
49,505,398.2181818181818,202.57438016528928,32
50,923,496.68946015424166,148.22892030848328,32
51,1147,675.7942181340342,457.1484888304862,32
53,1338,369.98911516853934,696.2126053370787,32
0,5,287.9462272333044,572.5129228100607,33
1,6,299.56681083542,381.2258137946733,33
2,7,289.0343669250646,493.62583979328167,33
3,8,313.25092056812207,314.6199368753288,33
4,9,327.356265876376,218.13082133784928,33
5,10,333.25342684093084,530.0825629582404,33
6,11,330.29606458123106,434.26922300706354,33
7,12,345.6648534300393,272.18162586884256,33
8,13,343.8089291289416,637.617233843272,33
9,14,366.3518930957684,571.7750556792873,33
10,15,375.3681330246264,485.8023573984424,33
11,17,362.53062330623305,362.48590785907857,33
12,19,409.7086875388762,424.6466929297118,33
13,20,396.31347517730495,310.6343262411348,33
14,21,412.3463584288052,625.636456628478,33
