Unnamed: 0,cell,centroid_row,centroid_col,frame
66,68,632.9625935162095,296.66444998614577,0
67,69,626.5623620309051,520.35706401766,0
69,71,631.7808172914556,357.9442755825735,0
71,73,659.9964614295825,597.8499646142958,0
72,74,655.1287970838396,456.5285540704739,0
74,76,672.6089511754069,528.0099457504521,0
1,5,267.8408572731418,463.8157774737802,1
2,6,283.92542699061823,587.4144815973058,1
3,8,287.8965312190288,527.7877106045589,1
4,9,280.6591829223408,336.582995951417,1
5,10,284.82515463917525,397.6519587628866,1
6,11,295.68563864990074,294.3788881535407,1
8,13,318.5877747666365,639.2125865703101,1
9,14,320.5081006549466,697.1923474663909,1
10,16,325.6791486007095,464.16830902640913,1
11,17,337.85343104596933,333.807128580946,1
12,18,336.28225806451616,738.4709677419355,1
13,19,350.5718690702087,401.7042220113852,1
14,20,351.92935239697226,264.66750770955986,1
15,21,369.6389946686977,512.8004569687738,1
16,22,352.85888738127545,587.1085481682496,1
17,23,377.79563152896486,200.4543209876543,1
18,24,368.70768723193663,666.0118772682283,1
19,25,374.6522770398482,450.7917457305503,1
20,26,388.0988322415266,731.5328966106522,1
21,27,390.9054332874828,307.1636863823934,1
22,28,392.52916224814425,355.649346058678,1
23,29,405.0648243801653,619.6291322314049,1
24,30,409.73390733907337,555.179991799918,1
25,31,416.2783449758194,254.84605051047825,1
26,32,429.3916900093371,690.5273109243698,1
27,33,420.1842254586722,415.54113864195193,1
28,34,430.1198682209833,778.5783071464774,1
29,35,430.56867671691793,482.6030150753769,1
30,36,441.2417582417583,194.63076923076923,1
31,37,463.4267210362197,597.9086111777405,1
32,38,448.5012389380531,316.23150442477873,1
33,39,468.4232693238664,528.7103437147007,1
34,40,460.69707705934456,360.00354295837025,1
35,41,467.7383895756766,734.0798529903108,1
36,42,475.16332378223495,652.7790830945559,1
37,43,479.9634670487106,421.5413681948424,1
38,44,468.1372549019608,239.6239316239316,1
39,45,487.4799624295554,282.8541014402004,1
40,46,516.6567069294342,479.94172494172494,1
41,47,498.19159456118666,188.48671199011125,1
43,49,520.3156807026608,693.9372255231207,1
44,50,514.5087980912616,336.4437816880406,1
45,51,522.061811023622,237.03503937007875,1
46,52,532.556151241535,634.5886004514673,1
47,53,521.7373103087389,543.4672946101517,1
48,54,540.8459480122324,384.6062691131498,1
49,55,545.3052316890881,575.334529147982,1
50,56,554.0003109452737,731.4126243781094,1
51,57,554.3458130894542,439.4398399542727,1
52,58,560.1435697245716,288.76599436130994,1
53,59,553.5119139123751,192.30053804765564,1
54,60,583.1685126582279,346.73786919831224,1
55,61,577.8460312400382,509.3184571246414,1
56,62,586.3512723018426,235.89587598713075,1
57,63,585.6685849695328,615.8243060257279,1
58,64,606.5564487316899,671.9531975705609,1
59,65,594.7943548387096,409.8370967741935,1
60,66,600.3736263736264,563.9560439560439,1
61,67,624.1566369133315,472.5041750647855,1
62,68,633.5064120832146,296.72841265317754,1
63,69,626.8273650454303,520.0967397113843,1
64,71,632.6259749067481,357.89793150220413,1
66,73,660.897645566051,596.4856901170168,1
67,74,655.9425806451613,456.2554838709677,1
69,76,673.9281277728483,528.5244010647738,1
1,5,267.36450511945395,464.1310580204778,2
2,6,284.1715591915303,586.7071703561116,2
3,8,288.18280871670703,527.5094834543987,2
4,9,277.7834327834328,333.2979992979993,2
5,10,285.8084546925566,396.88228155339806,2
6,11,296.0883720930233,293.99102990033225,2
8,13,318.3451564828614,639.2754098360656,2
9,14,319.66602809706256,698.2937420178799,2
10,16,325.82266201008923,463.75514163756304,2
11,17,338.0989839396919,334.1261881350377,2
12,18,336.9653349001175,739.4770857814336,2
13,19,349.9829755736491,401.6012830002467,2
14,20,352.2833848748946,264.5951644644363,2
15,21,369.4266153846154,512.1416923076923,2
16,22,353.0084277060837,587.1627600737424,2
17,23,378.7167838813914,199.5063676107204,2
18,24,368.8983726336765,666.9259382265028,2
19,25,374.13647284959154,448.4031715521384,2
20,26,388.73651334469054,731.9437819420783,2
21,27,390.7712395543176,307.33043175487467,2
22,28,392.8300252616384,355.45687477444966,2
23,29,405.541144004014,619.9014049172102,2
24,30,409.2875955819881,554.7786745964316,2
25,31,415.7768,254.02586666666667,2
26,32,429.85717597959655,690.7549269649895,2
27,33,420.01638123603874,415.0189873417722,2
28,34,430.91700844390834,780.5922798552473,2
29,35,428.4525790349418,482.8444259567388,2
30,36,442.41372699386505,195.51265337423317,2
31,37,463.6643985419198,597.4986634264884,2
32,38,447.9341736694678,315.6425070028011,2
33,39,468.5277734067663,528.8102281667977,2
34,40,460.7621425329097,359.69087607807535,2
35,41,467.8161888701518,734.527150084317,2
36,42,476.2289693593315,652.9281337047354,2
37,43,480.0717993079585,422.07370242214535,2
38,44,467.893164556962,239.9979746835443,2
39,45,487.2932402411933,282.58013329101874,2
40,46,517.2397362263348,480.158689640502,2
41,47,498.0332744405183,187.56213191990577,2
43,49,520.2281682641108,694.2489350372737,2
44,50,514.5774606872452,335.5465928945836,2
45,51,521.2956692913385,237.3271653543307,2
46,52,532.709375,634.2789772727273,2
47,53,522.6827287493232,543.6989713048187,2
48,54,540.7493145319232,384.2095573834704,2
49,55,545.3951322115385,575.1283052884615,2
50,56,554.9195849546044,729.7172503242542,2
51,57,554.8704853273138,439.6131489841986,2
52,58,561.0284535186794,288.1961337966985,2
53,59,554.7212783171522,194.7985436893204,2
54,60,582.9978830378407,346.08070918232335,2
55,61,577.54832281634,509.3091996014613,2
56,62,585.6887694145759,235.51045400238948,2
57,63,585.5342185903984,615.55873340143,2
58,64,605.6301514617824,672.6778795350475,2
59,65,595.3049728049727,409.1138306138306,2
60,66,600.8564988730278,564.1393688955673,2
61,67,624.3509379509379,471.6623376623377,2
62,68,633.8536935901121,297.1810865191147,2
63,69,626.6403596403596,520.0244755244755,2
64,71,633.0621076973902,358.6894615130492,2
66,73,658.5085563161169,593.5528935905414,2
67,74,654.7122074636306,453.6995572422517,2
69,76,674.8465955701395,528.7596390484003,2
1,5,267.6757054673721,463.6704144620811,3
2,6,284.2034060925881,585.7550971455985,3
3,8,287.8959151610369,526.6229379418696,3
4,9,280.5229641065226,336.536472404477,3
5,10,287.20571544385894,396.6982164572355,3
6,11,296.6584224598931,293.29110962566847,3
8,13,318.1044776119403,638.9546385718467,3
9,14,319.0524599881446,699.8067575577949,3
10,16,327.4795918367347,463.4183673469388,3
11,17,338.67195242814665,333.4519326065411,3
12,18,341.1650998824912,743.072267920094,3
13,19,350.07619548081976,401.7764056752496,3
14,20,352.85742518351213,264.66854884246186,3
15,21,369.52584339213865,512.6143608789848,3
16,22,353.17391304347825,587.134676564157,3
17,23,378.0025038520801,199.1654468412943,3
18,24,369.0800807537012,666.6443472409152,3
19,25,375.66370439663234,448.21047708138445,3
20,26,388.4842909708463,731.7537503538069,3
21,27,391.157223796034,307.48123229461754,3
22,28,391.814381270903,356.9020066889632,3
23,29,405.6567012921206,620.2290347099063,3
24,30,409.5293110825845,555.265297389816,3
25,31,415.9050483913157,253.0740256343186,3
26,32,430.2181650103998,691.1211000693321,3
27,33,420.79066666666665,415.0994285714286,3
28,34,430.2374118219411,780.38822670883,3
29,35,429.2834937083642,482.7653589933383,3
30,36,441.27764976958525,194.2503840245776,3
31,37,463.4779376498801,597.036690647482,3
32,38,447.78800413650464,315.31540847983456,3
33,39,468.7953244274809,528.3179071246819,3
34,40,461.9285079928952,359.70293072824154,3
35,41,468.5504465762488,735.1928547800198,3
36,42,475.6608089260809,652.6672245467224,3
37,43,481.1798979052984,421.3163175497272,3
38,44,468.197461928934,239.47817258883248,3
39,45,487.2529430480433,282.23289850461344,3
40,46,517.3183779119931,480.2963761863676,3
41,47,497.52537222728654,188.72652689152235,3
43,49,520.0137384412153,694.2515191545575,3
44,50,514.9065583284968,335.673824724318,3
45,51,521.5064620355412,237.2697899838449,3
46,52,532.5250506805676,634.3095858673618,3
47,53,522.9195583596214,543.1619348054679,3
48,54,541.3667736757625,384.3439004815409,3
49,55,545.549985167606,575.5559181251854,3
50,56,556.7234303215927,729.9773353751914,3
51,57,554.5840883352208,439.4227066817667,3
52,58,560.9790866410584,287.68459240290224,3
53,59,553.2980186008896,194.05135463000408,3
54,60,583.676217765043,346.14014066163065,3
55,61,577.1853255253186,508.8198415432311,3
56,62,586.7403458213256,234.17377521613832,3
57,63,585.8503562945368,615.9871055310485,3
58,64,605.2229210342418,672.6602026554857,3
59,65,596.0864618885097,409.2362533181646,3
60,66,600.7373511904761,564.1186755952381,3
61,67,622.9615274188917,470.4028136663796,3
62,68,633.8495601173021,298.25190615835777,3
63,69,625.9585971748661,519.6410131514856,3
64,71,633.6333219528849,359.14885626493685,3
66,73,661.0058865757359,597.113424264178,3
67,74,655.8866758241758,453.9732142857143,3
68,76,673.8925940286933,527.3350135711516,3
1,5,268.59035611590355,463.7754921477549,4
2,6,285.5228523570232,585.4831299353913,4
3,8,289.0205314009662,526.1258051529791,4
4,9,281.3291351805205,336.3148614609572,4
5,10,289.3126240571655,395.6941246526399,4
6,11,296.99767209843696,292.93548387096774,4
8,13,317.67657142857144,639.0937142857143,4
9,14,319.8428615102415,699.9712626108224,4
10,16,327.9429358520268,463.0094451003542,4
11,17,338.806161745828,333.1694480102696,4
12,18,341.4890885750963,741.8504492939667,4
13,19,352.3125,401.6501556016598,4
14,20,353.6691419141914,264.08030803080305,4
15,21,370.00156372165753,512.4917904612979,4
16,22,353.81720430107526,587.0396013637555,4
17,23,363.2780054644809,208.19842896174865,4
18,24,369.5128712871287,666.6019801980198,4
19,25,376.871782650143,449.2025738798856,4
20,26,388.288592508513,732.3978433598184,4
21,27,392.3505338078292,308.082206405694,4
22,28,392.56146059291393,355.9783080260304,4
23,29,406.71815649531527,619.8518612306913,4
24,30,411.3234445817882,555.2855377008652,4
25,31,416.7771725032425,253.05940337224385,4
26,32,430.3400452488688,691.7927601809955,4
27,33,421.0621046578493,414.3408088940004,4
28,34,431.8189290161893,780.148194271482,4
29,35,428.86484434320425,482.5163249810175,4
30,36,441.3273764258555,194.18593155893532,4
31,37,464.938770571152,596.5142787996127,4
32,38,448.4856351678782,315.02422983731395,4
33,39,469.38181529168656,527.2074391988555,4
34,40,461.2944542253521,359.1654929577465,4
35,41,469.1290106951872,735.480614973262,4
36,42,476.0305532617671,652.3784750894578,4
37,43,481.46153846153845,420.9352593108249,4
38,44,468.4719959266802,239.37932790224036,4
39,45,487.9355670103093,282.05573453608247,4
40,46,518.4009018681554,480.1771526733949,4
41,47,498.5842962962963,187.4595555555556,4
43,49,520.4676995798319,694.3836659663865,4
44,50,515.3010321100918,335.26204128440367,4
45,51,521.672663277278,236.48807195932733,4
46,52,533.3366848606722,634.3519103705831,4
47,53,523.8320209973754,542.5580052493439,4
48,54,542.152,384.1352,4
49,55,546.0419432709716,574.6849728424864,4
50,56,556.5911708253359,729.1772232885477,4
51,57,555.35625,439.5125,4
52,58,561.4851054577082,287.4694498804088,4
53,59,555.6932921447485,196.31950573698143,4
54,60,584.0426527958388,345.4478543563069,4
55,61,577.8202731847591,508.381380301941,4
56,62,586.8205278592376,234.73049853372436,4
57,63,585.4199045671438,615.3899113837764,4
58,64,605.3188638799571,672.4958913897821,4
59,65,596.7722326454034,408.5410881801126,4
60,66,601.2810164424515,564.4667414050822,4
61,67,625.8419509594883,470.8310234541578,4
62,68,634.2501471453796,298.2071806945262,4
63,69,625.6942735447232,519.4699479413157,4
64,71,634.203646370829,359.1124871001032,4
66,73,661.8698150224216,597.4606221973094,4
67,74,657.2100290697674,454.7739825581396,4
68,76,675.4865286997267,527.9687622022648,4
1,5,269.26962240135765,463.408358082308,5
2,6,284.8670728955089,585.4804784473031,5
3,8,289.30740595611286,525.3996865203761,5
4,9,280.5495458298926,334.4298100743188,5
5,10,289.6970789074355,395.1944233687405,5
6,11,295.94736842105266,291.95394736842104,5
8,13,318.14234679857105,639.7117339928552,5
9,14,320.56573957016434,698.1716182048041,5
10,16,329.3044379925342,462.7527996681875,5
11,17,338.6802076970067,331.8191814294441,5
12,18,342.54779874213835,743.0981132075472,5
13,19,352.6169977924945,401.6219646799117,5
14,20,354.28617623282133,264.3831851253032,5
15,21,371.2352575073907,512.6934806285981,5
16,22,354.9874133059337,587.0182378628307,5
17,23,378.5960419091968,198.2120682964688,5
18,24,370.1093643198906,667.4781271360218,5
19,25,376.3587974371612,450.0591424346969,5
20,26,388.6580222285551,732.8025078369906,5
21,27,392.9664045746962,308.301644031451,5
22,28,393.3527918781726,355.575416968818,5
23,29,407.4799492385787,620.4142131979695,5
24,30,411.9022589052997,555.5664639443962,5
25,31,417.5359544749095,253.3740300051733,5
26,32,430.38216704288936,692.0316027088036,5
27,33,420.44587255611873,414.8061187545257,5
28,34,429.1507391763464,779.5174234424499,5
29,35,430.2339271882262,483.03950426026336,5
30,36,440.3231357552581,199.93307839388143,5
31,37,465.6028196402528,596.3193971803597,5
32,38,449.4185878962536,314.860590778098,5
33,39,470.31842435656,527.6440677966102,5
34,40,461.8829100301335,358.8127421437796,5
35,41,469.9720052083333,735.7395833333334,5
36,42,477.0402900886382,652.4214343271556,5
37,43,482.2905076495132,420.654207232267,5
38,44,469.1471861471861,239.8555194805195,5
39,45,488.76474278544543,282.1000627352572,5
40,46,519.6278823778295,480.4091389887878,5
41,47,498.9916594765602,185.55823986194997,5
42,49,521.4267151767152,694.8464137214137,5
43,50,516.4060986035907,335.43801652892563,5
44,51,522.8144972720187,236.75915822291503,5
45,52,534.0051753881542,634.4258194364577,5
46,53,524.6943416181914,543.0756213643575,5
47,54,543.7253236245955,384.0881877022654,5
48,55,546.3871576959395,575.4073024866226,5
49,56,555.7088724584104,731.2634011090573,5
50,57,556.2907781777901,439.5062309609526,5
51,58,562.8070287539936,288.09797657082004,5
52,59,556.784059945504,189.125,5
53,60,585.8784355179704,346.69080338266383,5
54,61,579.0236643958408,508.9100035855145,5
55,62,587.9459845670192,233.27122034867105,5
56,63,586.3324342548888,615.6449763991908,5
57,64,606.7574580759047,672.6916151809355,5
58,65,597.8633231240428,408.9031393568147,5
59,66,601.3815740395374,565.1633718761656,5
60,67,628.3082191780821,471.05347734457325,5
61,68,635.3490697028603,297.9150236045543,5
62,69,626.8186252771619,520.3973392461197,5
63,71,635.1182602444285,359.8666427030913,5
65,73,659.4743489786372,595.6277873070326,5
66,74,659.2308238636364,454.5866477272728,5
67,76,678.7306666666667,530.2194285714286,5
1,5,269.2497900923594,463.41267842149455,6
2,6,286.47756706753006,585.4549028677151,6
3,8,291.2261108926465,525.3352339756193,6
4,9,281.8795669824087,335.0455570590889,6
5,10,290.9617547806524,394.144544431946,6
6,11,297.20379909851897,291.76400515132,6
7,13,318.2652512765385,639.798441279226,6
8,14,319.1042654028436,701.7465848898801,6
9,16,329.6191666666667,462.10583333333335,6
10,17,340.08529776674936,332.97859801488835,6
11,18,345.3400673400673,744.1508417508418,6
12,19,354.0150740242261,402.75612382234186,6
13,20,355.875,264.28747379454927,6
14,21,373.2791369092843,512.3830724813859,6
15,22,355.7674062739097,587.0744707982658,6
16,23,380.4849523809524,197.02133333333333,6
17,24,371.3649932157395,667.72829036635,6
18,25,378.4545893719807,449.5570048309179,6
19,26,389.4640820980616,732.5812428734322,6
20,27,394.5868107302534,308.4269746646796,6
21,28,395.8214542836573,355.01475881929446,6
22,29,408.4817976399699,620.6015566156163,6
23,30,414.0854922279793,556.8203799654577,6
24,31,418.9454868154159,253.1135902636917,6
25,32,431.4441189725101,692.2118071203245,6
26,33,421.57960339943344,414.2613786591124,6
27,34,432.35018963337546,780.4723135271807,6
28,35,432.8414192614048,481.2657494569153,6
29,36,441.9172563962983,202.1736526946108,6
30,37,466.8993498675656,596.889236696364,6
31,38,450.411596277738,314.65676449534715,6
32,39,471.4804202483286,527.3865011142948,6
33,40,463.2568211346904,359.4889562581204,6
34,41,473.5047883843064,736.1343836886006,6
35,42,478.7521367521368,652.6131789357596,6
36,43,483.7518274202175,419.630237118916,6
37,44,470.68356545961,240.21448467966573,6
38,45,490.22544995263655,281.76634038522263,6
39,46,520.7938931297709,480.5141324530637,6
40,47,498.992773261066,186.81391147244807,6
41,49,523.0797655453619,695.2782874617737,6
42,50,516.8615557427689,335.1308621173828,6
43,51,524.4778077962177,236.51370127363955,6
44,52,534.8970588235294,634.5432525951558,6
45,53,525.8066211245402,542.5885444035733,6
46,54,545.0887550200803,383.96425702811246,6
47,55,547.6374613003096,575.6065015479876,6
48,56,557.2874365482234,731.234771573604,6
49,57,557.8521221951879,439.7082995404163,6
50,58,564.1416934619507,287.655305466238,6
51,59,554.4690222652468,196.7516940948693,6
52,60,587.0307692307692,346.0119947848761,6
53,61,580.7126185266229,508.9752005835157,6
54,62,590.1776577600909,232.73678226264923,6
55,63,587.4778882413439,615.8577305450806,6
56,64,606.4855588897225,670.8844711177794,6
57,65,599.6420816173718,408.8667165855485,6
58,66,603.2397510980966,565.126281112738,6
59,67,628.0117351215423,469.8055322715842,6
60,68,636.7081939799331,298.04459308807134,6
61,69,628.1899070385126,520.5369632580788,6
62,71,636.4762693156733,373.791114790287,6
63,73,662.6935028248588,594.3559322033898,6
64,74,660.1380985426787,453.5468424705066,6
65,76,678.8847006651885,529.3152254249816,6
0,5,267.8465227817746,463.37584477872247,7
1,6,287.0058018101648,585.551868182873,7
2,8,290.3412604042806,524.5114942528736,7
3,9,281.6737488196412,334.3526912181303,7
4,10,290.95314285714284,393.7973333333333,7
5,11,296.8680877355576,291.0926784059314,7
6,13,316.777374301676,640.1134078212291,7
7,14,317.7488399071926,699.8654292343388,7
8,16,327.67191283292976,461.4588377723971,7
9,17,339.27206809583856,333.3026481715006,7
10,18,342.1123139377537,740.7178619756428,7
11,19,353.50105876124934,404.007146638433,7
12,20,355.32687201274564,264.0876261285183,7
13,21,373.0783987915408,512.7673716012084,7
14,22,355.19431988041856,587.5259093173892,7
15,23,379.1789598576231,197.48368597982997,7
16,24,370.4553691275168,667.8993288590603,7
17,25,377.5743842364532,450.6073891625616,7
18,26,388.6121875877562,732.7295703454085,7
19,27,393.89231900036754,308.22307975009187,7
20,28,394.46830122591945,355.2119089316988,7
21,29,407.84451677516273,621.1860290435653,7
22,30,413.39103417665336,557.2614292055038,7
23,31,417.839847715736,253.0606598984772,7
24,32,431.087525377848,692.6244078502143,7
25,33,420.7260820045558,414.7382308276386,7
26,34,429.4809775762157,780.0697908793147,7
27,35,432.512663085188,480.8495778971604,7
28,36,440.47902641118594,201.32004142931123,7
29,37,465.6553631553632,596.8492063492064,7
30,38,449.8907142857143,314.885,7
31,39,470.7306167750119,527.3524655145077,7
32,40,462.0382081686429,359.54325867369346,7
33,41,471.1505376344086,735.5376344086021,7
34,42,478.2841379310345,652.5492413793104,7
35,43,482.7441574415744,419.5536812510982,7
36,44,469.8400229357798,238.802752293578,7
37,45,489.1200246837396,281.1351434742364,7
38,46,520.7141094199918,480.6596051007816,7
39,47,500.7949865711728,185.46911369740377,7
40,49,521.4661654135339,694.9191081151154,7
41,50,516.4776998597475,334.09789621318373,7
42,51,523.6414027149322,236.3608597285068,7
43,52,534.2853042479908,634.2066590126292,7
44,53,525.0639318060735,542.3628129994672,7
45,54,543.5245641838352,383.46434231378765,7
46,55,546.4571518588532,575.4517958412098,7
47,56,556.2339869281046,730.3924836601307,7
48,57,557.4476543864299,439.7012987012987,7
49,58,564.2966156499245,287.6829057986635,7
50,59,559.1431526685974,194.6851468762929,7
51,60,586.4118884797475,346.28932140978435,7
52,61,580.3287873203096,509.1002580169554,7
53,62,589.2590987868284,232.81195840554597,7
54,63,586.724358974359,615.6022267206478,7
55,64,607.9520524899058,673.2494952893675,7
56,65,598.9021780664883,407.87734046618266,7
57,66,602.0884699057287,564.6294416243654,7
58,67,625.7180957843418,468.4123888729567,7
59,68,635.7700348432056,297.70034843205576,7
60,69,627.1857849752587,520.3607737291948,7
61,71,635.9535382416011,359.66904932094354,7
62,73,661.3789891586501,595.4615971904108,7
63,74,660.7176549865229,454.7237196765499,7
64,76,677.0224956063269,527.3117750439367,7
70,324,702.5866408518878,466.7618586640852,7
0,5,266.8141383755909,462.78942844864633,8
1,6,287.65552995391704,585.0958525345623,8
2,8,290.9605633802817,523.7661971830986,8
3,9,280.1528943879805,333.3097657976138,8
4,10,290.9319753317137,394.2991964118857,8
5,11,297.10555050045497,290.6827418865635,8
6,13,316.4254128183599,640.3551637279597,8
7,14,320.0018873859704,698.78106322743,8
8,16,327.4390441474281,461.7063588497367,8
9,17,339.6042915746292,333.7068475859893,8
10,18,342.41150442477874,741.8653603034134,8
11,19,353.8023854703172,404.23610734616426,8
12,20,354.8563157894737,263.6971052631579,8
13,21,373.3424864212432,512.7809293904647,8
14,22,355.3976143141153,588.2403081510935,8
15,23,379.7200458627938,197.06669214599657,8
16,24,370.23222260391617,668.0072140158021,8
17,25,378.7766151046406,450.4608735213831,8
18,26,388.6822141050857,733.0148918235459,8
19,27,393.4535357275083,308.30840429470567,8
20,28,394.358024691358,354.9340388007055,8
21,29,407.8391521197008,621.423940149626,8
22,30,413.87674825174827,557.6219405594405,8
23,31,418.2539082198689,253.3144225920323,8
24,32,430.82833666444594,693.1778814123917,8
25,33,421.1376093294461,413.7644314868805,8
26,34,432.8205333333333,779.2397333333333,8
27,35,433.08796992481206,480.4345864661654,8
28,36,441.7833827893175,203.7614243323442,8
29,37,466.2246790299572,597.1262482168331,8
30,38,449.6814530213063,315.21236465246244,8
31,39,471.4631843926998,527.369572057898,8
32,40,462.5979833406401,359.86716352476986,8
33,41,471.0895833333333,736.1888888888889,8
34,42,477.96867132867135,652.4897902097902,8
35,43,482.7265970624668,419.7349141744824,8
36,44,470.5624649859944,237.9439775910364,8
37,45,489.36869458881074,281.1467441149496,8
38,46,521.2324258431532,481.6316537992686,8
39,47,499.5380607814761,185.7053545586107,8
40,49,520.6930419492589,695.4855563928661,8
41,50,516.793374508703,334.5016844469399,8
42,51,524.1594574780058,236.016862170088,8
43,52,534.0347648261759,634.2825007303535,8
44,53,525.0512377662636,543.4835924006909,8
45,54,543.3641087130296,383.8449240607514,8
46,55,547.4156718702174,574.9179675543312,8
47,56,556.9450856942987,730.3025533403288,8
48,57,557.557938791525,439.922573894847,8
49,58,564.6830156350396,287.31998286571,8
50,59,557.2985200845666,193.71120507399576,8
51,60,586.3357740585774,346.34728033472805,8
52,61,580.9195535026944,508.572363356428,8
53,62,589.667453526114,233.12068456771908,8
54,63,586.5468965517241,615.208275862069,8
55,64,606.5021363869424,672.4667578191762,8
56,65,599.0804511278195,407.4229323308271,8
57,66,603.1479885057471,564.4040948275862,8
58,67,626.6759840273817,467.5385054192813,8
59,68,635.8832798365918,297.69565217391306,8
60,69,627.1614987080103,519.7915590008613,8
61,71,636.6401420959147,359.5911190053286,8
62,73,663.5284182699369,597.5082978410927,8
63,74,661.1202956989247,454.1969086021505,8
64,76,677.4897592526052,526.5217391304348,8
68,324,708.7555077915099,467.0558839333692,8
0,5,268.57588403250605,461.84054469580497,9
1,6,288.4554245283019,585.2912735849056,9
2,8,290.3408531583265,523.4973338802297,9
3,9,278.4754856614246,331.22016651248845,9
4,10,292.2599656685104,393.369826435247,9
5,11,297.5021847690387,290.96004993757805,9
6,13,316.9002466429159,640.1381200328857,9
7,14,318.5357450473729,701.3275911570486,9
8,16,327.6932688432084,461.44941555824266,9
9,17,339.3147471054235,332.8327239488117,9
10,18,339.2413793103448,741.5438596491229,9
11,19,352.3675458715596,403.89392201834863,9
12,20,355.88114863068336,263.35256580696625,9
13,21,372.9098924088464,512.4595038852361,9
14,22,354.71795511221944,587.6239401496259,9
15,23,379.4589289117591,197.15608919382504,9
16,24,370.50314245810057,668.7014664804469,9
17,25,377.9186326432354,449.8748194511314,9
18,26,388.6986222732492,732.5634328358209,9
19,27,393.9510646245798,307.97571908853195,9
20,28,393.492376992377,355.9078309078309,9
21,29,407.7172582619339,621.9537331701347,9
22,30,413.4158798283262,557.8888412017168,9
23,31,418.5013948769972,252.7501902104996,9
24,32,430.51656385652274,693.2321224583047,9
25,33,420.00755287009065,413.9684667673716,9
26,34,432.3770569997615,781.18650131171,9
27,35,435.1859986273164,479.4989704873027,9
28,36,440.7834941050375,200.9099678456592,9
29,37,466.38423295454544,596.4992897727273,9
30,38,449.5711823509135,315.17890382626683,9
31,39,471.67858267716537,527.3907086614173,9
32,40,462.2296712802768,360.0121107266436,9
33,41,470.8995528035776,735.984520123839,9
34,42,478.34130255564713,651.9700467161308,9
35,43,482.8919113673212,418.9571248423707,9
36,44,470.6589785831961,237.78363536518395,9
37,45,490.1819010021257,281.1087154570301,9
38,46,521.1412510220769,480.9106704824203,9
39,47,499.3015873015873,186.28600288600288,9
40,49,520.491504247876,695.1899050474763,9
41,50,516.9374118973781,334.78488863828585,9
42,51,524.3713646532439,236.0,9
43,52,534.3532513181019,633.8646748681898,9
44,53,525.4914383561644,543.2083333333334,9
45,54,543.8299131807419,384.4605367008682,9
46,55,547.7671875,574.2775,9
47,56,558.0976920644957,731.8570976920645,9
48,57,557.6312746386334,439.8862023653088,9
49,58,565.3403130287649,287.0594331641286,9
50,59,557.7765068191817,194.8499780026397,9
51,60,586.7223796033994,346.23306721607,9
52,61,581.1661104931405,509.2428624397479,9
