Unnamed: 0,cell,centroid_row,centroid_col,frame
65,66,563.4806457212289,322.8481166464156,0
66,67,560.7125034654838,607.1142223454394,0
67,68,573.0047018064836,443.0801781737194,0
68,69,590.9870494280163,259.77660263328295,0
69,70,584.1953309059755,168.6887984579139,0
70,71,575.8645010242903,91.72461223295288,0
71,72,606.7003549411545,380.3796002241734,0
72,73,608.3147566718995,637.4866562009419,0
73,74,622.2112121212122,558.8427272727273,0
74,75,629.8643176439653,146.59689718643176,0
75,76,644.3613326244905,436.13840155945417,0
76,77,648.2554097197587,318.19457254345514,0
77,78,655.5763078253351,499.1603977518374,0
78,79,655.151414920985,235.71628077912533,0
79,80,668.4862110311751,564.9010791366907,0
80,81,697.5830149867763,393.8295621510432,0
0,1,72.88413607275177,382.8097002357696,1
1,2,94.83153614990276,436.7498674208945,1
3,4,115.1490157480315,324.2444881889764,1
4,5,115.55249110320284,258.78936832740214,1
5,6,130.27533265097236,497.0055271238485,1
6,7,152.7249740214756,384.6531001039141,1
7,8,159.74417483528845,559.9861802988912,1
8,9,149.95767348114023,187.93175928591995,1
9,10,172.52610153256705,260.65181992337165,1
10,11,202.7014075067024,604.1926943699732,1
11,12,189.825345386321,454.2926829268293,1
12,13,228.53444207214292,130.57804247668278,1
13,14,202.40328227571115,333.26389496717724,1
14,15,225.6625205030071,211.7598414434117,1
15,17,231.03899346907411,503.92105263157896,1
16,18,242.1351884744425,400.1241365699625,1
17,19,240.55461102524472,291.9824832560536,1
18,20,261.9497487437186,649.691276897307,1
19,21,271.51007825468344,556.3523832108134,1
20,22,295.46603303209724,359.885634153942,1
21,23,288.88737672583824,459.591124260355,1
22,24,286.7214631996474,76.95901278096078,1
23,25,293.9022774327122,265.95486542443064,1
24,26,300.58493832503785,176.68924475221814,1
25,27,321.19704284852145,586.2254073627037,1
26,28,333.6267447095903,114.05290409725347,1
27,29,332.2892139584068,505.37187169545297,1
29,31,345.0194195941523,50.63342788566441,1
30,32,349.19090560245587,311.2125863392172,1
31,33,346.89605290349243,216.5503203141145,1
32,34,335.7794342507645,754.2343272171254,1
33,35,355.6224747474748,640.9023569023569,1
34,36,351.366678661389,434.3519251529327,1
35,37,349.7734375,692.2512019230769,1
36,38,372.01321776814734,382.7393282773565,1
37,39,377.3960346964065,553.7102850061958,1
38,40,408.63290784121193,158.89563753682145,1
39,41,389.1776512069433,251.55790615676705,1
40,42,409.6551566430368,615.3935513377544,1
41,43,411.8070264765784,103.6484215885947,1
42,44,402.6493618862211,492.2526497945057,1
43,45,423.818514750763,690.6164801627671,1
44,46,414.2536057692308,45.83743990384615,1
45,47,426.1489236790607,306.96947162426613,1
46,48,429.03586544887503,429.05212742258857,1
47,49,457.3516109045849,362.640644361834,1
48,50,450.04864293267536,231.78974268593583,1
49,51,447.6013333333333,570.3306666666666,1
50,52,461.8641276376737,495.9825012866701,1
51,53,468.7532967032967,93.14313186813187,1
53,55,479.9363619297917,652.9500657030223,1
54,56,481.6107735925476,188.8602673147023,1
55,57,504.1151919866444,454.5874373956594,1
56,58,500.48612565445023,288.5541884816754,1
57,59,500.4300578034682,562.4106358381503,1
58,60,521.6670646766169,384.8133333333333,1
59,61,514.0237439779766,146.58327598072952,1
60,62,528.4345327336332,88.52773613193403,1
61,63,540.312412177986,218.85386416861823,1
62,64,535.4309180507391,681.2609965322139,1
63,65,561.4089824256889,525.6161857235843,1
64,66,564.1599861783,322.95974429854874,1
65,67,560.4648268398269,608.1837121212121,1
66,68,574.1869532616846,443.4801299675081,1
67,69,592.2695219554402,259.69868051049104,1
68,70,585.0042580370449,169.17841175218226,1
69,71,576.9075395594167,91.5013962147068,1
70,72,607.7813606710158,380.716495806151,1
71,73,608.5044178283919,639.2002748870999,1
72,74,622.9244324970132,558.9575866188769,1
73,75,628.2418782418782,145.88397488397487,1
74,76,645.5381221320156,436.1953759265796,1
75,77,648.9819551506657,317.8626489138052,1
76,78,656.8068669527897,498.6890557939914,1
77,79,659.6041838247405,232.58721792126505,1
78,80,671.2797569732119,563.7774095553715,1
79,81,696.5745022479126,393.4136159280668,1
0,1,72.50605402049054,380.5846010555728,2
1,2,97.43638824439287,436.1279969064192,2
2,4,114.85742111414102,324.87767822360735,2
3,5,113.94832893579596,259.3322339489886,2
4,6,130.1227472967561,497.562474969964,2
5,7,151.79565291802157,384.8983398938901,2
6,8,158.272870414108,560.4518973390017,2
7,9,149.10759493670886,187.0710586881473,2
8,10,170.94745803940648,260.92872780345414,2
9,11,202.18677301429045,604.46493851778,2
10,12,189.61467889908255,454.70088281114766,2
11,13,226.94852541081727,130.11306997497007,2
12,14,201.671977302488,333.552597119162,2
13,15,224.99678499665103,212.34119223040855,2
14,17,230.25892857142856,504.177600931677,2
15,18,241.288862652499,400.4069264069264,2
16,19,239.22697281604644,292.60358933755606,2
17,20,259.32571067593176,651.3252053063803,2
18,21,270.65981844242714,556.2845198279981,2
19,22,294.5293658231802,359.5306154326773,2
20,23,288.219652036378,459.6041913799921,2
21,24,285.362758014932,77.0368906455863,2
22,25,292.6430744270939,265.68667613060234,2
23,26,300.2141449529232,176.47317714035472,2
24,27,319.8172362555721,586.490044576523,2
25,28,332.9337915234822,114.22886597938144,2
26,29,330.7443528146289,505.6444962352098,2
28,31,345.2205003320788,51.034314810715074,2
29,32,348.200496941896,311.5724388379205,2
30,33,346.1498426023085,216.4321091290661,2
31,34,336.53784693019344,754.5037846930194,2
32,35,353.9535891089109,640.618399339934,2
33,36,350.64536741214056,434.4799432019879,2
34,37,348.3638539796529,691.9832435667265,2
35,38,371.1931892599869,383.2914210870989,2
36,39,376.3616552399608,553.4103819784525,2
37,40,407.7881237803178,158.8437412879844,2
38,41,388.3980608672233,251.49447885806623,2
39,42,408.9743352601156,615.4457803468208,2
40,43,412.7012210316472,103.95539496635934,2
41,44,401.7344717182497,492.4138740661686,2
42,45,424.7345627849151,689.7666804807294,2
43,46,414.9369804237061,46.30866183963529,2
44,47,424.5593154414625,307.3166083236095,2
45,48,428.0884201077199,428.9762118491921,2
46,49,456.3133741945623,363.2395096652522,2
47,50,449.6353163686383,232.4047455295736,2
48,51,446.72277446432514,570.528385244091,2
49,52,461.05155440414507,496.16139896373056,2
50,53,469.8183831672204,92.68853820598008,2
52,55,479.2251349267541,652.1781033153432,2
53,56,481.52778938570833,188.92645215211036,2
54,57,503.2302469135802,454.8405349794239,2
55,58,500.8104963805585,289.6977766287487,2
56,59,499.4047119197574,563.2017728014929,2
57,60,520.9382716049382,384.915770609319,2
58,61,512.8116693679092,146.89854132901135,2
59,62,527.6732827832293,85.94803746654773,2
60,63,538.5622149837134,220.30749185667756,2
61,64,534.7773978765521,681.4765161058125,2
62,65,560.3620671169722,526.1374504127801,2
63,66,563.5791847354727,323.85359930615783,2
64,67,559.4994547437295,609.2107415485278,2
65,68,573.1250632911392,443.44759493670887,2
66,69,591.2121146330873,260.30481980026053,2
67,70,583.4054608909875,170.11496612605214,2
68,71,577.2635842051974,95.25143435707054,2
69,72,607.3970835670219,381.0929145634698,2
70,73,608.0459423837319,639.4550932027867,2
71,74,621.8241206030151,559.3316582914573,2
72,75,627.402633578121,143.0909090909091,2
73,76,644.3977212034894,436.5600854548691,2
74,77,648.1850872554204,318.05076679005816,2
75,78,656.523008095441,498.9064763527908,2
76,79,655.1816998326204,236.5110656499907,2
77,80,670.1978653530377,564.4775588396278,2
78,81,696.1641057160418,393.5556238475722,2
0,1,73.79838709677419,382.1296526054591,3
1,2,97.57463944558906,436.9602921895486,3
2,4,117.77819474619793,325.6184080584634,3
3,5,115.5306762203314,258.9444693237797,3
4,6,130.4092633260132,497.5330405270513,3
5,7,152.83488168273445,384.7935144609991,3
6,8,159.07970560601316,560.8917945505794,3
7,9,150.53505126073705,187.36713771127737,3
8,10,172.60406447091802,260.5706610604999,3
9,11,202.64083504665507,605.9005219041594,3
10,12,190.93157181571812,454.69021002710025,3
11,13,226.5441585535466,132.6279554937413,3
12,14,203.2810210876804,333.4408435072142,3
13,15,227.26508795669824,211.74546684709065,3
14,17,231.6234301412873,504.8383045525903,3
15,18,242.26403085824492,400.2092574734812,3
16,19,240.7000534188034,292.4019764957265,3
17,20,261.2059609730019,649.4334402566159,3
18,21,272.0252488468075,555.7414420975965,3
19,22,295.53124018838304,359.5571428571429,3
20,23,289.4609985963505,459.1207138560257,3
21,24,286.2661519707436,76.57496952458351,3
22,25,294.4203187250996,264.9942231075697,3
23,26,302.0660459073192,175.9081853616284,3
24,27,321.43804792518995,586.2568673290474,3
25,28,334.4910084224903,113.70179831550192,3
26,29,331.61967850203143,505.1861861861862,3
27,31,346.2572691323564,51.885787392416844,3
28,32,349.1463885670143,311.73792970258785,3
29,33,348.16419491525426,217.70360169491525,3
30,34,337.80121527777777,756.1970486111111,3
31,35,355.0207069650701,640.403262915708,3
32,36,351.9982149232417,434.0296322741878,3
33,37,349.1805121798876,690.7638975640225,3
34,38,372.0279007971656,382.8418954827281,3
35,39,377.5923709798056,552.8327100473697,3
36,40,408.9621296813863,159.3929569591951,3
37,41,390.0634965034965,251.65286713286716,3
38,42,410.3999546279492,615.6256805807623,3
39,43,413.2734584450402,105.4651474530831,3
40,44,402.5821932681868,492.3802388707926,3
41,45,425.5167341718184,690.0449797484545,3
42,46,416.1346868036643,45.3852438722456,3
43,47,426.0267520723437,307.1855689525245,3
44,48,428.7702127659575,429.2152295632699,3
45,49,457.0107086614173,363.8669291338583,3
46,50,450.4186820890291,232.59200841219769,3
47,51,447.4410143329658,570.0317530319735,3
48,52,461.8375161707633,496.16765847348,3
49,53,469.2347024308466,92.71584241408216,3
51,55,480.6801827527127,652.9438416143156,3
52,56,482.3778044871795,189.77564102564105,3
53,57,504.3757948717949,455.1068717948718,3
54,58,501.9707368981112,289.9377494014366,3
55,59,500.4266480965645,564.7950324976788,3
56,60,521.6936846339502,385.5450522928399,3
57,61,514.6671788567917,148.32544560540873,3
58,62,528.3691962056914,87.42910634048927,3
59,63,540.3721742021277,221.8440824468085,3
60,64,534.9745053272451,680.7269786910198,3
61,65,561.2717576791808,526.4576578498294,3
62,66,563.7243022464262,323.6999659632403,3
63,67,561.4204137931034,608.8430344827586,3
64,68,573.9773536895674,443.8470737913486,3
65,69,592.4870784056067,260.7043363994744,3
66,70,582.8673250322026,169.25912408759123,3
67,71,577.1068917018284,90.21322081575246,3
68,72,608.609323583181,380.98464351005487,3
69,73,608.2622176591376,637.7566735112937,3
70,74,623.5643240023824,558.7343656938654,3
71,75,628.8571428571429,145.63600421718502,3
72,76,645.4207068016339,436.6553010122536,3
73,77,649.2759295499021,317.55328233410427,3
74,78,657.9150382327953,498.4770603228547,3
75,79,657.0819459859415,236.04550499445065,3
76,80,669.204623555139,564.0640424867229,3
77,81,695.6395498392283,391.8868167202572,3
0,1,72.28549894482967,381.7482665058788,4
1,2,95.26164160173944,436.277767711542,4
2,4,117.78949431595451,325.328106624853,4
3,5,115.63148148148149,259.4365740740741,4
4,6,129.79344193817877,496.9734753550543,4
5,7,152.26214767421754,384.7172747708802,4
6,8,158.10614436897805,560.6870952456168,4
7,9,150.83154848046308,188.7971056439942,4
8,10,172.1973933649289,261.4035545023697,4
9,11,200.71430776354376,606.0864330915265,4
10,12,189.500084846428,455.1559477346004,4
11,13,227.7762910538538,129.85801172177375,4
12,14,203.19945787214817,333.39123559972893,4
13,15,226.83469853632332,211.34335974217805,4
14,17,231.25188916876576,504.4582445262546,4
15,18,241.81804252058996,400.4767285960544,4
16,19,240.53766851704995,291.85540576262224,4
17,20,261.05151145452083,649.0837738918259,4
18,21,271.1586239847109,555.162685140946,4
19,22,294.9892778303374,359.54998423210344,4
20,23,289.0243105209397,458.4032686414709,4
21,24,287.59526996876394,75.5475234270415,4
22,25,293.8166363084396,265.6703096539162,4
23,26,300.9783288650581,175.72877569258267,4
24,27,320.5959834613113,585.9657412876551,4
25,28,332.5287092328893,113.75264124942582,4
26,29,330.71074674746035,505.3320263767599,4
27,31,344.89837118605186,51.62468456067906,4
28,32,348.32530120481925,311.8917605907501,4
29,33,346.8388945752303,217.92180143295803,4
30,34,337.04509132420094,758.5593607305937,4
31,35,354.51425005200747,639.8192219679634,4
32,36,350.9858707170611,433.9233486400565,4
33,37,347.38484310242745,691.9011249259917,4
34,38,371.7129506008011,382.6406319537161,4
35,39,376.6917349218168,552.2171754777861,4
36,40,408.2987922042273,158.93302223442217,4
37,41,389.3484057971015,251.37710144927536,4
38,42,409.9267844847372,615.3362405324765,4
39,43,412.2718635809988,103.73495736906212,4
40,44,401.9574929516374,492.1008458035133,4
41,45,424.3749202975558,690.303294367694,4
42,46,416.8403513304056,44.33453887884268,4
43,47,425.6450839328537,306.81147389780483,4
44,48,427.588689529866,429.53372700431527,4
45,49,455.8731189608744,364.07793442103593,4
46,50,449.1160589060309,233.53646563814863,4
47,51,446.5491178392507,569.7214114571989,4
48,52,461.28120927808186,495.9533489705499,4
49,53,469.9133495802871,91.0625507717303,4
51,55,479.7255931544146,651.6839751069623,4
52,56,481.054275673565,190.9629051151894,4
53,57,503.83234874719903,455.0926869016093,4
54,58,502.7696404793609,290.9057256990679,4
55,59,500.2302616609784,565.1574516496019,4
56,60,520.6473285486443,385.7480063795853,4
57,61,512.9531672170519,148.88742119483638,4
58,62,527.1166969972702,86.87693357597816,4
59,63,539.5217391304348,222.461591338718,4
60,64,532.1679819616686,681.6283352123262,4
61,65,560.7771103721977,526.5475705245093,4
62,66,563.4745733494225,323.8857093604551,4
63,67,560.312036508842,608.9201369081575,4
64,68,573.429265796879,443.7633665899207,4
65,69,591.2979511769835,260.5985178727114,4
66,70,582.3414838035528,170.9201671891327,4
67,71,577.0536223616657,91.46662863662291,4
68,72,606.4936210131332,381.1870544090056,4
69,73,608.4038502221282,640.2181087370425,4
70,74,621.8461289277616,558.1609977324263,4
71,75,627.3061440677966,146.20127118644066,4
72,76,644.4626302551204,436.5822853036292,4
73,77,647.5083655083655,317.50634307777165,4
74,78,657.1338616406083,497.86849432426646,4
75,79,655.8144255164915,235.37857919536063,4
76,80,669.2035714285714,565.0886363636364,4
77,81,697.6591558235481,393.03268803554425,4
0,1,75.02855288773523,381.2939649578196,5
1,2,98.5844607653653,436.0046385775029,5
2,4,118.73353929329988,325.0893994979726,5
3,5,115.04453894359892,259.3587735004476,5
4,6,130.74453157243087,497.3553446141148,5
5,7,153.2943298969072,384.5872852233677,5
6,8,158.40445760598504,561.178927680798,5
7,9,150.715878194671,187.8020663404024,5
8,10,172.1149732620321,260.818667963053,5
9,11,200.9964056883888,605.7860603219253,5
10,12,190.3781186783547,455.2945043830074,5
11,13,227.72536403657296,130.79105993904503,5
12,14,203.9723606705936,333.13842319891256,5
13,15,227.8488959829742,211.5994945464219,5
14,17,232.3616939364774,504.07584215591913,5
15,18,242.50452934226072,400.5521858999606,5
16,19,240.7537898588604,293.14610559330896,5
17,20,261.83094994892747,651.1063585291114,5
18,21,271.99790307548926,555.8725535880708,5
19,22,295.3755698789499,360.11696274170725,5
20,23,289.9434000817328,458.4305271761341,5
21,24,285.3731343283582,76.52665245202559,5
22,25,293.8119896434973,265.0752838080064,5
23,26,301.6990986826901,174.53339496186734,5
24,27,321.5370478413069,585.5157526254376,5
25,28,333.69285387082,113.85616124599176,5
26,29,331.94946951987055,504.48678295270633,5
27,31,347.4706009980473,50.52310696463441,5
28,32,348.86247086247084,312.15462315462315,5
29,33,347.4226226226226,217.4224224224224,5
30,34,336.389816360601,755.3835559265442,5
31,35,354.59847233691164,639.8608587943849,5
32,36,351.64925373134326,433.3578535891969,5
33,37,350.8674623115578,690.8542713567839,5
34,38,373.05929203539824,381.7949115044248,5
35,39,377.7310102782652,551.928553522186,5
36,40,409.4371880199667,159.3767332224071,5
37,41,389.8919779901535,252.5505357660006,5
38,42,410.5921082299888,615.0432919954904,5
39,43,412.7219512195122,105.80898587933248,5
40,44,402.7511470395456,491.7587939698493,5
41,45,424.9456662354463,689.7205692108668,5
42,46,416.2187171398528,46.39984227129337,5
43,47,426.5611687087653,306.3622997172479,5
44,48,428.1384787472036,429.17472035794185,5
45,49,456.19935483870967,363.86370967741937,5
46,50,449.8998066444015,233.62049569344347,5
47,51,447.44451697127937,568.7539164490862,5
48,52,461.0,495.56623586429725,5
49,53,471.0761475192359,91.02281772353408,5
51,55,479.3348514851485,652.04099009901,5
52,56,482.5875515560555,191.39182602174728,5
53,57,504.4329021827001,456.1166127728375,5
54,58,503.130907115698,292.8025529603476,5
55,59,501.4191643960036,565.5987738419618,5
56,60,521.6077495705288,384.8973086466883,5
57,61,513.7794766245222,149.39076742134665,5
58,62,527.9462266328179,86.52180936995154,5
59,63,540.121811556481,224.609057782405,5
60,64,533.4824065633546,681.3068368277119,5
61,65,561.795832456325,526.3127762576299,5
62,66,565.0096869053797,323.9861615637433,5
63,67,561.2918492550394,608.721881390593,5
64,68,574.2582833289852,443.4140360031307,5
65,69,592.7185667752443,259.83040173724214,5
66,70,583.2002823719241,171.0927793465107,5
67,71,577.1700659868027,92.499400119976,5
68,72,609.7571613380152,381.777859914988,5
69,73,610.9445009148201,639.8534254929864,5
70,74,623.1674179008371,558.2446877012235,5
71,75,628.2612101566721,146.972717450027,5
72,76,645.4233907524932,436.8843155031732,5
73,77,649.1163566163566,317.86258336258334,5
74,78,658.8157894736842,497.6187368421053,5
75,79,657.4684008060084,235.23539109727056,5
76,80,669.5751057827927,565.5447813822285,5
77,81,698.8680575133916,391.90696363123766,5
80,246,313.5861262665628,683.6157443491816,5
82,302,700.2919375812744,336.3270481144343,5
0,1,72.01155878467635,382.9488110964333,6
1,2,93.3358422939068,436.4695340501792,6
2,4,117.66049261083744,324.7006896551724,6
3,5,114.15023474178405,258.55846188240554,6
4,6,129.0578406169666,498.6308911739503,6
5,7,152.95207451312447,384.8960203217612,6
6,8,157.3370250730657,561.1156745116136,6
7,9,148.79735935706086,188.2336394948335,6
8,10,170.1323669201521,260.6528041825095,6
9,11,200.43506695733416,606.0622858922454,6
10,12,188.49526387009476,455.9504397834912,6
11,13,224.59051241888565,132.14388006265384,6
12,14,203.7914979757085,333.7206477732793,6
13,15,226.9267090413802,211.95291218056815,6
14,17,231.6561077389985,504.26062215478,6
15,18,241.46126053793657,401.1326776395022,6
16,19,239.4763779527559,292.51837270341207,6
17,20,260.8824721377913,651.573201621074,6
18,21,271.3605746585021,555.5635892604804,6
19,22,294.6859712797854,360.25832412813634,6
20,23,288.6043729372937,457.6897689768977,6
21,24,287.8011828935396,76.32347588717016,6
22,25,292.7577503974563,265.91971383147853,6
23,26,301.2303627191929,174.32981023300505,6
24,27,319.74547101449275,586.0815217391304,6
25,28,332.931781884554,114.00866986082592,6
26,29,330.7025908600216,504.8297948902483,6
27,31,345.5661619486504,50.70265525565065,6
28,32,348.47923322683704,312.2270367412141,6
29,33,345.3953025477707,218.93968949044583,6
30,34,335.6732323232323,756.529797979798,6
31,35,353.62639141874115,639.7383120825743,6
32,36,350.47308878985257,433.75694206376414,6
33,37,348.6409417920209,691.455853499019,6
34,38,371.69971422290615,381.7962189492196,6
35,39,375.9572962420693,552.0517325524646,6
36,40,408.4438656614119,159.95723098012337,6
37,41,389.0701246015648,252.1753115039119,6
38,42,409.7577153385537,615.4525564256103,6
39,43,411.5913925302993,105.49146673262427,6
40,44,401.68151742390825,491.6488751654168,6
41,45,423.56876759800735,689.3004115226338,6
42,46,415.2506940588562,46.33814547473626,6
43,47,424.7892334030816,306.89670914970515,6
44,48,428.16937458268416,429.3394168706877,6
45,49,454.4034109544113,364.452935388652,6
46,50,448.9605519193349,233.9580753582169,6
47,51,446.3289640591966,569.0845665961945,6
48,52,460.5935828877005,496.0315508021391,6
49,53,469.898931799507,91.805806628321,6
51,55,478.4967059293272,652.6336594130565,6
52,56,481.3994883040936,191.41520467836256,6
53,57,503.8171868666397,455.7602351033645,6
54,58,501.36853333333335,293.06986666666666,6
55,59,500.8641864634693,566.6853428955625,6
56,60,520.3975167144222,384.3902578796561,6
57,61,513.4670005892752,150.06599882144965,6
58,62,527.2818541300527,85.99890158172232,6
59,63,539.942393928941,224.5820972749224,6
60,64,532.8538558331835,682.3961891065971,6
61,65,561.0297102981602,526.5519137238317,6
62,66,563.3094405594405,324.42727272727274,6
63,67,560.7919058553387,609.1641791044776,6
64,68,573.2402698495071,443.72625843279707,6
65,69,591.5372407955988,259.85823106220903,6
66,70,581.479132231405,169.2487603305785,6
67,71,576.9861329971636,91.73810274188465,6
68,72,607.7927760193633,381.6367529324148,6
69,73,609.718138234119,640.5759089093089,6
70,74,622.6092144514419,557.7868743785217,6
71,75,629.0952952472395,145.7198751800288,6
72,76,644.7561464214168,436.1921325805864,6
73,77,647.0824458318032,317.10117517444,6
74,78,658.1708978328173,497.3566563467492,6
75,79,655.0590318772137,237.1784730421094,6
76,80,671.3634520706632,565.8719953663481,6
77,81,698.6688290626014,393.7937074278301,6
79,246,314.23181049069376,682.1040609137056,6
80,302,706.9902091677793,341.9884290164664,6
0,1,72.8037450486136,382.9697515304285,7
1,2,94.7709630172098,435.77865250823874,7
2,4,117.52742946708464,324.72002351097177,7
3,5,114.37527790128946,259.19853268119164,7
4,6,129.09206680584552,498.1530271398747,7
5,7,152.01381545283985,384.8466655295924,7
6,8,156.41389548693587,560.4850059382422,7
7,9,149.19149577804583,188.51809408926417,7
8,10,170.5241563486283,260.8909929594562,7
9,11,200.68973040361536,606.4841826398629,7
10,12,188.6895622895623,456.1217171717172,7
11,13,225.4553495311168,129.8705242966752,7
12,14,203.156441023319,334.1507810731265,7
13,15,226.53297199638664,211.47825525874308,7
14,17,232.0296786389414,504.17221172022687,7
15,18,240.71717990275528,401.1942868719611,7
16,19,239.18520434557684,293.04526642524576,7
17,20,258.99400449662755,651.8763427429428,7
18,21,271.71508640822043,556.0042036431574,7
19,22,294.0822605965463,360.7458398744113,7
20,23,288.85205027817847,457.8005357510818,7
21,24,285.0499168053245,75.79034941763727,7
22,25,292.49168316831685,265.5760396039604,7
23,26,301.6713369745904,174.46426027071954,7
24,27,319.9506248095093,586.2413898201768,7
25,28,332.71860986547085,113.33116591928253,7
26,29,330.9958120903132,505.1573197378005,7
27,31,344.9484489051095,50.924954379562045,7
28,32,347.95579894386856,312.31468805006847,7
29,33,345.7017262143717,218.92673625050185,7
30,34,334.81887431231485,755.2556072788827,7
31,35,353.79136983513126,640.3307551394261,7
32,36,350.41907024092296,434.0519172039362,7
33,37,349.09832775919733,691.5397993311037,7
34,38,371.7798853109837,381.7904719894133,7
35,39,376.34576687116567,552.7433128834356,7
36,40,408.21128133704735,160.06559888579386,7
37,41,388.6595492289442,253.34638196915776,7
38,42,409.1908167974158,615.4190124596216,7
39,43,411.58377828629546,106.9623696923468,7
40,44,401.1094890510949,491.5974341959744,7
41,45,422.9830002297266,689.2657937054904,7
42,46,415.20802641605286,47.624587249174496,7
43,47,425.6402027027027,306.49737237237235,7
44,48,428.25431989366416,429.6304829419584,7
45,49,454.0118226600985,365.22019704433495,7
46,50,448.1138082673703,232.82708883025504,7
47,51,445.939123031077,568.9137931034483,7
48,52,460.8687532877433,495.87453971593897,7
49,53,468.9051351351352,91.7727027027027,7
50,55,478.5586712683348,649.7254098360655,7
51,56,481.7248104008667,191.7172264355363,7
52,57,504.56256441970726,455.4922696351268,7
53,58,500.3877386394192,292.2852917450928,7
54,59,500.1874720357942,567.1684563758389,7
55,60,519.9117872177574,384.3761959433601,7
56,61,513.2604415274463,150.29534606205252,7
57,62,526.7491189427312,86.39977973568281,7
58,63,538.9780592222619,225.37905815198,7
59,64,534.5338789493719,680.3353635325466,7
60,65,560.9060825716987,526.2344784115978,7
61,66,563.0090028877187,324.24290810259896,7
62,67,559.9645075421473,608.5545696539485,7
63,68,574.1601358411704,444.0760188087774,7
64,69,592.5002109704641,260.07278481012656,7
65,70,582.2486486486487,169.9407335907336,7
66,71,576.9415698697642,96.24181626187962,7
67,72,607.9251093294461,381.980138483965,7
68,73,609.6298482293423,639.3319983136594,7
69,74,622.3992673992674,557.4129204129204,7
70,75,631.466318667661,148.8466318667661,7
71,76,644.0226106783203,435.3005890176705,7
72,77,648.8266171792153,318.03322728879465,7
73,78,657.9092499453313,497.9774764924557,7
74,79,656.2173505714821,236.20104927862096,7
75,80,670.2588235294118,564.6287581699346,7
76,81,697.4583714547118,391.9249771271729,7
77,246,313.12270450751254,682.5809682804675,7
78,302,704.4285028790787,340.8387715930902,7
82,388,702.4257246376811,284.7853260869565,7
0,1,72.69602467443454,381.8094585332419,8
1,2,95.6838894184938,434.4932316491897,8
2,4,116.6664734299517,325.90299516908215,8
3,5,113.9594121763471,258.7958945649638,8
4,6,129.4691853102575,499.0162515829464,8
5,7,152.2533093642752,384.1266546821376,8
6,8,158.45945077886623,561.7234623414164,8
7,9,148.85177326462565,189.98241891482263,8
8,10,169.60095934216537,262.0918227501142,8
9,11,204.4990593466735,604.5691807764665,8
10,12,188.8639251086593,456.23503844867935,8
11,13,226.36503633011603,130.482160286303,8
12,14,203.750526069675,333.8375029226093,8
13,15,227.08389435525635,211.4259451061626,8
