Unnamed: 0,cell,centroid_row,centroid_col,frame
1,7,173.68456725756000,476.38112617309700,6
1,7,172.82141095214600,475.5471139615190,7
1,7,172.87512588116800,475.721550855992,8
1,7,171.93457076566100,475.1749419953600,9
1,7,171.66713814238600,475.6591230551630,10
1,7,172.40462427745700,475.9190751445090,11
1,7,171.9634478996180,477.57174031642100,12
1,7,172.828141783029,477.749731471536,13
1,7,173.61047463175100,478.0447354064380,14
1,7,172.8475138121550,478.4889502762430,15
1,7,172.3956158663880,476.35177453027100,16
1,7,172.69989775051100,476.1533742331290,17
1,7,172.93094359515000,475.8576700052720,18
1,7,172.56189994946900,475.25517938352700,19
1,7,171.83028846153800,475.50625,20
1,7,171.26297913634200,475.0213488597770,21
1,7,171.61706449974600,475.67750126968,22
1,7,170.24338624338600,474.2809042809040,23
