Unnamed: 0,cell,centroid_row,centroid_col,frame
15,22,315.4142857142857,389.9323809523809,24
16,23,335.5958549222798,213.10322837783977,24
17,24,346.1167133520075,357.0774976657329,24
18,25,350.565445026178,498.9613370922272,24
19,27,358.85754189944134,421.60415003990425,24
20,28,392.3504700352527,196.4015863689777,24
21,29,393.911717062635,295.97894168466524,24
22,30,410.5721812434141,441.1156480505796,24
23,31,381.0623968306372,143.08880818752064,24
24,32,379.2744433688287,545.7492739593417,24
25,33,392.4416961130742,249.08154389779835,24
26,34,400.945612343298,366.8744455159113,24
27,36,410.3638228055784,504.1694011484824,24
28,37,426.9646061814556,559.5289132602194,24
29,38,451.9174333026679,168.2428702851886,24
30,39,450.7629932627527,336.4193936477382,24
31,40,461.9065606361829,221.1292246520875,24
32,43,469.5715048025614,395.64647812166487,24
33,44,468.4948484848485,272.21484848484846,24
34,45,480.81020036429874,460.5380692167577,24
35,46,491.4791955617199,321.40846047156725,24
36,47,512.515753756665,410.717886572952,24
37,48,511.3420879842416,189.51477347340776,24
38,49,509.8673946957878,238.36505460218407,24
39,50,530.0608020698577,355.5611254851229,24
40,51,527.5285285285286,299.28995662329,24
41,125,197.2207862143242,358.1155088852989,24
43,245,322.6849925705795,165.7551263001486,24
0,2,190.24228204494935,428.555939738207,25
1,4,211.7859154929577,490.8521126760563,25
2,6,219.55506172839503,309.6972839506173,25
3,7,225.1242983159583,236.66198877305533,25
4,9,243.0222482435597,391.46165105386416,25
5,10,253.10648541489664,468.78532993486266,25
6,11,272.1124219292158,337.69766365949573,25
7,12,256.766507557677,269.774860779634,25
8,13,268.95114555256066,203.12803234501348,25
9,14,284.25503610794374,520.5298365640441,25
10,15,289.771934460888,429.83324524312894,25
11,17,315.0371691941719,303.72524531668154,25
12,18,318.16161113873693,255.21183490800595,25
13,19,322.36879253844216,552.7945550794051,25
14,20,316.3551215623755,471.033479473894,25
15,22,313.874821513565,389.7748691099477,25
16,23,334.47362012987014,212.86891233766235,25
17,24,345.1206790123457,357.816975308642,25
18,25,349.8367346938776,498.97238895558223,25
19,27,358.59934453092995,421.72879967226544,25
20,28,390.7609841827768,196.6710603397774,25
21,29,392.7520961430967,295.9329234209055,25
22,30,410.9392425039453,440.93371909521306,25
23,31,380.8510569105691,143.01463414634145,25
24,32,378.5433789954338,545.5322171486555,25
25,33,392.2590425531915,248.87260638297872,25
26,34,400.1521822358346,366.4733920367535,25
27,36,410.04606604158175,504.5699143905422,25
28,37,428.80466090599634,556.2498036135114,25
29,38,449.3796347537354,161.2499538830474,25
30,39,449.704415954416,336.37796771130104,25
31,40,462.08660892738175,221.3454363757495,25
32,43,468.9864864864865,395.6721621621622,25
33,44,467.4024353120244,272.55677321156776,25
34,45,482.2169778090877,460.4350123282846,25
35,46,490.9554183813443,321.5432098765432,25
36,47,513.0865163368615,410.0105844454671,25
37,48,511.38753894081,188.8006230529595,25
38,49,508.55092091007583,237.98212351029247,25
39,50,529.2013465854441,356.8400128246233,25
40,51,526.1138014527845,299.6001383604289,25
41,125,195.46995377503853,360.21237801746275,25
42,245,319.83618513323984,165.40028050490884,25
0,2,195.88164815897136,427.6323787258913,26
1,4,213.14956217162876,491.2367775831874,26
2,6,220.3226125680356,310.92775853537853,26
3,7,225.52487466255303,235.00617045892787,26
4,9,243.1034177961108,391.3438420742487,26
5,10,254.80323220867592,468.84292599943296,26
6,11,273.4712669683258,337.8316742081448,26
7,12,257.6268834258525,269.52379064234736,26
8,13,270.92913117546846,202.5373083475298,26
9,14,285.3909801136364,521.2578125,26
10,15,290.3044168209468,430.10711451996826,26
11,17,316.6344151867728,304.6595223515003,26
12,18,318.79070916728443,256.3619965406474,26
13,19,322.32441238073073,554.685827321387,26
14,20,317.88838736151007,471.11243331965534,26
15,22,315.0752532561505,390.7332368547998,26
16,23,335.3639705882353,213.64093137254903,26
17,24,345.6307118433323,358.89431147031394,26
18,25,351.64977705715444,498.8062423996757,26
19,27,358.2758164165931,421.8115622241836,26
20,28,392.25603022377214,196.83289741354255,26
21,29,394.1169712793734,297.3052219321149,26
22,30,410.8454428754814,441.402053915276,26
23,31,383.81635118807895,146.72372130487312,26
24,32,380.2467917077986,546.6036525172755,26
25,33,391.4499862976158,249.59166895039735,26
26,34,400.7899723647848,368.4699960521121,26
27,36,411.2180956143817,504.4326353220071,26
28,37,427.2331575864089,554.7357937902754,26
29,38,452.9478298054309,166.42634167201197,26
30,39,451.0541110330288,337.49777465448585,26
31,40,461.8923611111111,221.4715909090909,26
32,43,469.70620871862616,396.6018494055482,26
33,44,468.6382978723405,272.5553191489362,26
34,45,483.1974833974135,460.3201677735058,26
35,46,492.0464310464311,321.12820512820514,26
36,47,515.218566922037,410.5110410094637,26
37,48,511.99790648988136,190.6685275645499,26
38,49,509.8463597430407,238.2055674518201,26
39,50,529.2587964485367,357.09799408089447,26
40,51,527.4086355785838,299.66148531951643,26
41,125,196.759283996794,359.60512957520706,26
42,245,321.7916213275299,165.81039173014145,26
0,2,191.93022629310343,429.5123922413793,27
1,4,210.97396335583412,493.53101896496304,27
2,6,218.27534181989628,310.83639792550684,27
3,7,225.05014268242968,237.4223399918467,27
4,9,241.8894917190177,392.5850942318675,27
5,10,253.54886174347584,469.45280399777903,27
6,11,272.89129943502826,338.9498305084746,27
7,12,255.4389771406432,271.402169701666,27
8,13,270.5646401118099,203.85883997204752,27
9,14,284.9875798438609,521.7285308729596,27
10,15,289.2292122538293,431.23331509846827,27
11,17,315.62873882207833,305.3432007400555,27
12,18,316.86403823178017,256.2258064516129,27
13,19,321.8408163265306,554.8741896758703,27
14,20,315.99228791773777,471.9233076263925,27
15,22,314.1048118151501,392.0028585040495,27
16,23,334.4444926279272,214.2805724197745,27
17,24,344.86701962005606,360.5808159451884,27
18,25,350.0243381725021,500.83603757472247,27
19,27,357.4308975377284,426.8911834789516,27
20,28,390.70940412312905,197.73425585992655,27
21,29,393.59823642876825,297.4541195921741,27
22,30,414.95283290192697,440.2410123669831,27
23,31,380.279845505618,145.3441011235955,27
24,32,379.4562374245473,547.466800804829,27
25,33,391.11875,250.65807291666667,27
26,34,398.9103130401383,368.2444785865181,27
27,36,410.8293259755617,506.0512416239653,27
28,37,428.2565666041276,560.9788930581614,27
29,38,448.6641969928089,166.56482893876662,27
30,39,450.1420441611655,338.4288641019804,27
31,40,461.42785571142286,222.0227120908484,27
32,43,468.55525606469,398.30943396226417,27
33,44,467.6135738306328,273.61693671660043,27
34,45,480.8944618599791,461.84117032392896,27
35,46,491.6852791878173,322.8955765047136,27
36,47,510.6011745862253,413.8376935397758,27
37,48,508.0871248789932,194.25266214908035,27
38,49,508.5554445554446,238.0999000999001,27
39,50,529.3260467980296,358.7136699507389,27
40,51,526.0519835841313,300.5748974008208,27
41,125,196.1620974181528,360.858663827522,27
42,245,322.84835630965006,171.30540827147402,27
0,2,193.92162004662003,430.07604895104896,28
1,4,211.2317030870621,492.13978494623655,28
2,6,219.3165137614679,311.44750254842,28
3,7,225.1730852444829,236.61055819991347,28
4,9,242.01177822464808,393.0416546969262,28
5,10,253.84013230429989,469.75165380374864,28
6,11,272.5294787161393,338.89733667197817,28
7,12,255.14375987361768,271.34952606635073,28
8,13,269.03898635477583,202.8190383365822,28
9,14,284.0137372314195,521.8738992603029,28
10,15,289.6269819940876,430.87610857296426,28
11,17,315.380381303813,305.749692496925,28
12,18,316.8502472333412,256.5846479868142,28
13,19,321.4228927203065,555.3158524904214,28
14,20,315.990350877193,472.4811403508772,28
15,22,314.26259689922483,392.0455426356589,28
16,23,333.934901301974,213.76984460310797,28
17,24,344.37758945386065,359.6503452605148,28
18,25,349.4075327972916,500.38214134574696,28
19,27,357.714915797915,425.6062550120289,28
20,28,391.1283299914065,197.57146949298195,28
21,29,392.6148973904231,299.3539397010388,28
22,30,413.7269372693727,440.549815498155,28
23,31,379.83268892794376,145.3792618629174,28
24,32,379.50820512820513,546.1523076923077,28
25,33,391.1923996811055,250.328461334042,28
26,34,399.58381030253474,370.8060098119379,28
27,36,411.4436004557539,506.0645651348272,28
28,37,429.0141418983701,561.0524928092042,28
29,38,449.1538461538461,167.06037567084078,28
30,39,449.6408597180495,339.2646175179108,28
31,40,460.3148335015137,222.0164816683485,28
32,43,468.80538358008073,398.10524899057873,28
33,44,466.9978890229192,272.9879372738239,28
34,45,479.4037356321839,461.475933908046,28
35,46,490.8276343335659,322.1444521981856,28
36,47,512.5401567091087,412.1356513222331,28
37,48,509.9113475177305,190.2080378250591,28
38,49,507.3727777777778,239.7805555555556,28
39,50,529.8311403508771,356.890350877193,28
40,51,526.7816622691292,300.79551451187336,28
41,125,195.36573019488736,361.1447734750696,28
42,245,319.71673217293653,166.27119595732734,28
0,2,192.348721961398,426.9587897756912,29
1,4,212.2734045999352,493.3867832847425,29
2,6,221.1571788413098,311.94156171284635,29
3,7,225.64717741935485,236.76814516129036,29
4,9,243.3972095671982,392.3342824601367,29
5,10,255.29301297983983,469.904998619166,29
6,11,273.6247953216374,338.3695906432749,29
7,12,256.4240837696335,271.33870318163514,29
8,13,270.4054794520548,203.92123287671237,29
9,14,285.2458217270195,521.9634401114206,29
10,15,290.8643933386201,430.8659793814433,29
11,17,315.8201438848921,305.04916067146286,29
12,18,317.4737347085632,255.4473494842888,29
13,19,322.57694962042785,555.7688060731539,29
14,20,317.54434250764524,472.45653123634776,29
15,22,315.12211538461537,391.19038461538463,29
16,23,336.1877378435518,213.4477801268499,29
17,24,345.2306705165223,359.6717998075072,29
18,25,350.3269406392694,500.872602739726,29
19,27,358.74483970136146,423.6341677646025,29
20,28,392.7131964809384,198.0973607038123,29
21,29,394.29228371005456,298.2527929332294,29
22,30,413.6424731182796,440.8728494623656,29
23,31,382.2363877822045,144.6593625498008,29
24,32,379.7909880564604,548.1145494028231,29
25,33,391.8910373660831,250.9064541416253,29
26,34,399.5691645470554,369.913911171982,29
27,36,410.7171428571429,506.845,29
28,37,430.1819211599456,561.0253738106027,29
29,38,449.8418981481482,168.15625,29
30,39,451.104222821204,339.7282120395328,29
31,40,460.9566122874002,222.0794862894828,29
32,43,470.7416872767244,397.4927177796098,29
33,44,468.2931776275353,273.77904118008604,29
34,45,479.2117981520967,461.6744847192608,29
35,46,493.29266467065867,322.4887724550898,29
36,47,513.0583164300203,412.6004056795132,29
37,48,510.1497851442603,190.3302639656231,29
38,49,508.6577909270217,239.0335305719921,29
39,50,529.7579493835171,357.80661907852044,29
40,51,527.160501981506,300.2853368560106,29
41,125,197.0660199407168,360.67987065481,29
42,245,321.01192735158577,166.44673353212252,29
0,2,194.77349813164705,429.4331704512791,30
1,4,212.7661870503597,491.0258338783519,30
2,6,221.13161875945536,309.9127584467978,30
3,7,227.6168224299065,236.31478334749363,30
4,9,243.5279467130032,391.6898349261512,30
5,10,255.41826255897865,467.9819594782126,30
6,11,274.0025533890436,337.7430362116992,30
7,12,256.2698098256735,270.2698098256735,30
8,13,270.43256911665543,201.9925826028321,30
9,14,286.0572026508545,520.5479595395884,30
10,15,290.65515394912984,429.6139223560911,30
11,17,315.42364532019707,304.184421182266,30
12,18,316.96501809408926,254.57901085645355,30
13,19,323.22237537330574,555.0820124052377,30
14,20,317.06723063223507,472.10507569011577,30
15,22,314.92857142857144,389.8501984126984,30
16,23,335.00293870696896,212.47271200671705,30
17,24,345.35895786426505,358.97040849147635,30
18,25,350.8340326340326,500.3142191142191,30
19,27,357.12682280159083,422.3442333186037,30
20,28,392.2847850678733,197.36736425339367,30
21,29,393.2319104633004,297.4763144195732,30
22,30,412.61507831165386,440.6785240244226,30
23,31,382.8674033149171,144.34944751381215,30
24,32,380.13576725613234,547.3799201369081,30
25,33,390.6949107380762,250.5960564881428,30
26,34,399.73593990755006,369.1538906009245,30
27,36,410.8679177192349,506.7437748105377,30
28,37,429.9723986321446,558.9074255007328,30
29,38,450.4881537773804,166.05118462226196,30
30,39,451.5020026702269,338.2743658210948,30
31,40,460.33935742971886,221.08032128514057,30
32,43,470.1947525020287,397.1347038139032,30
33,44,467.89151087955867,272.9077536009807,30
34,45,481.6084356310985,460.2990242367013,30
35,46,493.9555728760717,321.76773187841,30
36,47,516.1671183378501,409.7357723577236,30
37,48,510.2967614011897,192.45604758757435,30
38,49,507.99897750511246,238.96932515337423,30
39,50,529.8967867575462,356.2061019149627,30
40,51,527.0784508440913,298.7507447864945,30
41,125,197.0847112693971,360.1307555329433,30
42,245,322.8139200460167,164.72648835202762,30
0,2,190.7669039145908,428.7163192679207,31
1,4,212.320966350302,492.79695139488064,31
2,6,221.1670113753878,311.20268872802484,31
3,7,227.73958724202623,236.0502814258912,31
4,9,243.71629131324949,392.2401286926002,31
5,10,255.37212563095903,468.1441390914189,31
6,11,274.43087929840755,338.39026078929146,31
7,12,256.21341956346,271.4312853678254,31
8,13,271.15418828762046,202.03372868791695,31
9,14,285.95735243944046,520.9440464005459,31
10,15,290.5717333333333,429.67466666666667,31
11,17,316.1534668721109,304.71617873651775,31
12,18,316.32769953051644,254.43615023474177,31
13,19,324.38555889840313,555.6276324924786,31
14,20,317.0724832214765,472.0939597315436,31
15,22,315.5279665446942,390.9283847360167,31
16,23,335.3258967629046,212.2244094488189,31
17,24,344.7313432835821,359.0200063512226,31
18,25,350.6680253623188,501.1326992753623,31
19,27,357.04956798544794,422.0550250113688,31
20,28,391.493006993007,196.74475524475525,31
21,29,393.8925597636315,297.23502551705616,31
22,30,411.6977873718295,440.6837560712359,31
23,31,380.3924164911225,142.387902497743,31
24,32,380.8488302339532,546.9916016796641,31
25,33,391.3833890460273,250.7058369760864,31
26,34,399.6934607457373,368.7367434888514,31
27,35,395.84865515857086,472.7169811320755,31
28,36,411.7468864468864,506.6234432234433,31
29,37,430.4706012868871,560.406922564899,31
30,38,451.2170068027211,166.34149659863945,31
31,39,451.5972508591065,338.3418098510882,31
32,40,461.0967416862613,221.24958011420887,31
33,43,470.2174711437565,397.2161594963274,31
34,44,467.64134219689777,272.86388097499207,31
35,45,479.7700381679389,461.26749363867685,31
36,46,492.6684131736527,320.6669161676647,31
37,47,514.778735632184,410.65469348659,31
38,48,511.3607775871927,188.7015437392796,31
39,49,508.4692653673163,238.8125937031484,31
40,50,529.2621786197565,355.8173207036536,31
41,51,526.1351535836177,299.34129692832767,31
42,125,197.573198482933,361.07206068268016,31
43,245,319.89068702290075,165.8128244274809,31
0,2,191.45618624117185,426.3110122940099,32
1,4,211.6654761904762,491.3375,32
2,6,220.94432773109244,311.2878151260504,32
3,7,226.141527723924,237.589375727026,32
4,9,243.41366168279097,391.50600996775137,32
5,10,255.07144827586208,468.2135172413793,32
6,11,273.5901562864474,337.5686960578493,32
7,12,256.02137958854377,271.64945542557484,32
8,13,269.74448160535115,201.82541806020063,32
9,14,286.5179782903664,521.0318860244233,32
10,15,290.24959655728884,429.7100591715976,32
11,17,316.61228945726765,305.3069245165315,32
12,18,316.3312912346843,255.30089538171532,32
13,19,323.6671354899203,555.0604781997187,32
14,20,317.0993318485523,471.7082405345212,32
15,22,314.171072319202,390.04139650872816,32
16,23,334.82098501070664,212.5079229122056,32
17,24,344.69645706990104,359.6048515799553,32
18,25,350.4176974310181,500.93244529019984,32
19,27,357.01107665042093,422.2831191847585,32
20,28,392.4481532147743,197.28372093023256,32
21,29,394.2313965341488,298.06269113149847,32
22,30,417.2161458333333,439.85127314814815,32
23,31,381.2840293273828,143.00733184571246,32
24,32,380.1593406593407,547.482905982906,32
25,33,390.55383403361344,250.7717962184874,32
26,34,399.530388899746,370.07074457690055,32
27,35,389.0764549258273,470.0787371624192,32
28,36,410.8630952380952,505.8932072829132,32
29,37,427.6576620825147,560.8497053045187,32
30,38,451.453405363689,161.6067914335327,32
31,39,451.59234798451376,338.7333181507629,32
32,40,461.0526835693118,221.6740204148831,32
33,43,470.6009877826878,397.1315310631661,32
34,44,467.0683249370277,273.4741813602015,32
35,45,479.5356242118537,460.93505674653215,32
36,46,493.1854150504267,321.5756400310318,32
37,47,514.9098922624878,410.1816846229187,32
38,48,511.0654265554843,189.6286080821039,32
39,49,507.8056144067797,238.3675847457627,32
40,50,530.6541806020067,355.9628762541806,32
41,51,524.8022168340839,299.1195012123312,32
42,125,194.3724035608309,360.6995548961424,32
43,245,320.9704188481675,163.88324607329844,32
0,2,195.2124784358827,425.362852213916,33
1,4,212.64389920424404,490.1949602122016,33
2,6,221.14734561213436,310.8575297941495,33
3,7,229.43631555751432,238.5359189070075,33
4,9,243.04445098616424,391.8245510744775,33
5,10,255.1015756893641,468.7152504220596,33
6,11,274.1683872447809,338.100481761872,33
7,12,256.09826122118886,271.6736756975334,33
8,13,270.6141986375045,202.71351738974545,33
9,14,285.5948220064725,521.3987055016181,33
10,15,290.1960732289732,429.5677898646856,33
11,17,316.7129833385728,305.68186104998426,33
12,18,315.6003851709196,255.3960038517092,33
13,19,322.7335196832052,555.6829722804565,33
14,20,315.6858185134519,472.5832193342453,33
15,22,314.85036119711043,390.843653250774,33
16,23,337.1640133283969,210.49278045168452,33
17,24,345.07165304839725,360.291640477687,33
18,25,350.64678471575024,500.8448275862069,33
19,27,357.2552904097254,423.040522287258,33
20,28,396.3663215590743,197.8766747868453,33
21,29,393.41221575885777,297.3823373876256,33
22,30,410.7084988085782,441.3418056658724,33
23,31,383.1435357991177,143.3053953172718,33
24,32,379.69698910954514,546.7174887892377,33
25,33,391.0619023653749,250.5176144942124,33
26,34,399.48408385093165,368.8245341614907,33
27,35,393.4339622641509,472.3466432645897,33
28,36,410.7874015748032,506.0270455323519,33
29,37,427.3378159054023,561.2133086019012,33
30,38,449.9272431427243,166.3059042305904,33
31,39,450.6468632232321,337.632897362004,33
32,40,462.4564032697548,220.53712534059943,33
33,43,469.8612403100775,398.0015503875969,33
34,44,467.43849585723393,272.37954110898664,33
35,45,479.53860819828407,461.1576104226247,33
36,46,492.7706489675516,321.64823008849555,33
37,47,516.093515037594,409.4971804511278,33
38,48,511.8924665856622,188.6822600243013,33
39,49,507.7569700157812,239.4134665965281,33
40,50,529.4872474329248,356.2215965551507,33
41,51,525.8007596685082,299.6122237569061,33
42,125,196.73345540151712,359.73947161914725,33
43,245,322.39521276595747,164.67978723404255,33
0,2,193.66909702748177,427.47784632641617,34
1,4,211.75216049382715,492.91172839506174,34
2,6,220.57712486883528,311.001573976915,34
3,7,227.2037875669,237.56937011115684,34
4,9,242.78880706921944,392.04889543446245,34
5,10,254.74085450991345,468.8198827143256,34
6,11,273.952534562212,338.0808755760369,34
7,12,255.36733886911824,272.09054962435744,34
8,13,270.2457067371202,201.20178335535007,34
9,14,286.3043912175649,521.023619427811,34
10,15,289.76297669491527,429.4653072033898,34
11,17,316.7112743532418,305.1721494730118,34
12,18,314.5587878787879,254.91345454545456,34
13,19,324.9072022160665,555.8155586334257,34
14,20,315.4870865428183,472.3525147258722,34
15,22,314.1279496591505,390.8007341373886,34
16,23,336.091958445556,211.31165833012696,34
17,24,344.6795107033639,359.9015290519878,34
18,25,350.4090267983075,500.6332863187588,34
19,27,356.5593679458239,422.9074492099323,34
20,28,394.9965616045845,197.3793696275072,34
21,29,392.2711594587424,297.32528522154416,34
22,30,413.5870967741935,440.6411290322581,34
23,31,384.239898989899,143.2362914862915,34
24,32,379.461637653127,548.1192778852353,34
25,33,389.8960564115957,251.08200574562548,34
26,34,399.24985462298895,368.1713510370227,34
27,35,389.883749488334,471.6537044617274,34
28,36,411.8682328907048,506.1389172625128,34
29,37,428.691278493558,557.4928146679881,34
30,38,451.0285650524437,165.35840214237894,34
31,39,449.425,338.06296296296296,34
32,40,460.8262284412626,221.2645623169541,34
33,43,469.4819915254237,396.9025423728813,34
34,44,468.0990068280571,272.31657355679704,34
35,45,478.28796471329554,461.5778197857593,34
36,46,490.9894736842105,322.17302631578946,34
37,47,514.3728323699422,410.5746628131021,34
38,48,509.3541842772612,190.0819949281488,34
39,49,507.65013054830285,238.25169712793732,34
40,50,529.6567602873938,356.07054212932724,34
41,51,527.5770372814253,299.8096337842296,34
42,125,197.855201254574,360.6863565081025,34
43,245,323.25046904315195,167.96497811131957,34
0,2,190.4720512189116,428.08224575227774,35
1,4,213.6451612903226,494.6454904542462,35
2,6,220.73689782953943,311.9793541556379,35
3,7,225.95535361517187,239.61991307783484,35
4,9,242.37648104265404,392.67535545023696,35
5,10,254.0906615845358,469.41029131500136,35
6,11,273.51163348524824,338.2036459582634,35
7,12,255.80736196319015,273.7492842535787,35
8,13,269.0402707275804,203.2253807106599,35
9,14,286.1186161449753,522.3492586490939,35
10,15,289.84892838473604,430.220334553058,35
11,17,316.2656149388281,306.32710882163553,35
12,18,314.8840545625588,255.6683913452493,35
13,19,325.7307952241496,557.2975895471953,35
14,20,316.001792917974,473.2519049753474,35
15,22,312.9768875192604,390.5593220338983,35
16,23,335.9566417027986,212.8632242806464,35
17,24,344.2053736874614,360.95429277331687,35
18,25,350.585121602289,502.1926561754888,35
19,27,356.4986388384755,422.7681488203267,35
20,28,394.7712826333712,197.72531214528945,35
21,29,392.0792825578373,298.59734858331166,35
22,30,411.316874660879,441.8559413998915,35
23,31,386.588003502627,147.4894921190893,35
24,32,380.0647482014389,548.4650098103335,35
25,33,391.0383729854183,251.64773599386032,35
26,34,397.80469232352334,368.0677094052274,35
27,35,389.6791510611735,472.5867665418227,35
28,36,412.45721836802113,506.90122233234223,35
29,37,429.2541090529612,558.8523349856509,35
30,38,451.0348652931854,165.9096671949287,35
31,39,451.0466434176112,338.5359633827376,35
32,40,461.68076668869793,221.4342366159947,35
33,43,466.7973326982615,398.243153131698,35
34,44,468.4050947499224,273.26716371543955,35
35,45,478.3749608763693,462.5264475743349,35
36,46,493.59646425826287,320.1898539584935,35
37,47,513.5146982980918,412.3702939659618,35
38,48,510.25752274317705,188.4338698390483,35
39,49,509.007996001999,238.2488755622189,35
40,50,528.8297442799461,357.7119784656797,35
41,51,526.9497607655502,299.988038277512,35
42,125,197.7052521557356,360.86203292396135,35
43,245,314.55399214659684,165.8550392670157,35
44,247,177.10783736004714,320.55745433117266,35
0,2,193.54259718775847,428.88089330024815,36
1,4,213.12946979038225,496.4697903822441,36
2,6,220.7060720042988,311.05158516926383,36
3,7,225.8192961644919,239.94701463028863,36
4,9,242.79933110367887,393.3277591973245,36
5,10,254.8693790149893,469.40283725910064,36
6,11,273.3056737588652,338.2817966903073,36
7,12,255.92718245759207,273.45966073645013,36
8,13,268.2721954576738,204.20130763936683,36
9,14,286.626201153107,522.2370275464446,36
10,15,289.9099576271187,430.0384004237288,36
11,17,316.43402777777777,305.75978535353534,36
12,18,314.1912408759124,255.0632603406326,36
13,19,324.1401042847427,557.0222171843119,36
14,20,316.6449144914492,473.12826282628265,36
15,22,312.90881458966567,390.6246200607903,36
16,23,336.4151313210506,212.6687573500588,36
17,24,344.452853219408,361.0198352151358,36
18,25,351.3779644268775,502.3947628458498,36
19,27,356.3544243577545,422.5494766888677,36
20,28,395.92477876106193,198.4150442477876,36
21,29,392.6384816753927,298.3356020942408,36
22,30,412.5101543460601,441.45735174654754,36
23,31,384.1178707224335,141.9484963705496,36
24,32,379.7914023960536,547.1465821000704,36
25,33,389.5566401232982,252.3367582840997,36
26,34,399.4199961766392,369.37468935194033,36
27,35,386.48291666666665,471.88375,36
28,36,412.6235138705416,506.2737780713342,36
29,37,425.6240453851189,562.6192450360027,36
30,38,450.227425409998,162.45406046235922,36
31,39,451.2056074766355,338.90631953716064,36
32,40,460.083,221.6293333333333,36
33,43,469.9120963608406,398.2811378780113,36
34,44,468.30878274268105,272.58120184899843,36
35,45,477.6581569115816,463.4928393524284,36
36,46,493.12625871417504,321.12006196746705,36
37,47,512.3878132118451,413.1531890660592,36
38,48,509.7931297709924,190.8083969465649,36
39,49,507.8527704485488,238.23852242744064,36
40,50,528.2572273324573,357.5068988173456,36
41,51,526.5714759535655,299.39933665008294,36
42,125,195.7558696693819,360.81336847149015,36
43,245,309.59670781893004,166.03737997256516,36
44,247,175.99597469810234,322.3473260494537,36
0,2,189.49531176746368,429.00257852789497,37
1,4,212.57905982905984,496.2277167277167,37
2,6,221.1964573268921,311.686527106817,37
3,7,225.94032134659523,238.296480489671,37
4,9,243.0838141512299,393.9781354388096,37
5,10,255.02290700845376,469.5721298063812,37
6,11,273.6211315280464,338.5033849129594,37
7,12,256.1793703396852,274.23943661971833,37
8,13,270.1335776149234,203.0323117921386,37
9,14,286.6555735056543,522.3315024232634,37
10,15,290.2845765861428,430.311122909477,37
11,17,317.18584346741505,305.65918303710635,37
12,18,314.05389657683907,255.3287205632435,37
13,19,327.36035389765664,556.3091822094691,37
14,20,317.07878787878786,473.1121212121212,37
15,22,312.30125523012555,390.1940376569038,37
16,23,336.62034739454094,213.31968569065344,37
17,24,345.42960812772134,361.94049346879535,37
18,25,351.535538005923,502.6233958538993,37
19,27,356.26160337552744,422.586966713549,37
20,28,395.3102168949772,198.6489726027397,37
21,29,392.75877192982455,298.8125,37
22,30,413.7077922077922,441.246470920384,37
23,31,385.0283216783217,142.36153846153846,37
24,32,380.8232394366197,548.5570422535211,37
25,33,389.1745584847709,252.7722037368825,37
26,34,398.6008188331628,367.5097236438076,37
27,35,386.858,471.834,37
28,36,412.5143142476698,506.6414780292943,37
29,37,429.3185924869234,558.6714217784117,37
30,38,450.1433604932834,165.66373045584672,37
31,39,451.4609080841639,338.31295681063125,37
32,40,459.6070941336972,222.0975443383356,37
33,43,467.395882077679,398.79925128685073,37
34,44,468.0981351268725,272.6108223784775,37
35,45,478.1486106774898,463.31470496409617,37
36,46,493.8588410104012,321.8187221396731,37
37,47,514.2800429184549,411.1518240343348,37
38,48,508.7609162491052,190.7108088761632,37
39,49,508.4199199199199,238.522022022022,37
40,50,528.7508796622097,356.7076002814919,37
41,51,527.9436528497409,299.877914507772,37
42,125,199.382641509434,361.9823899371069,37
43,245,311.3141542002302,168.57383966244726,37
44,247,176.12375690607735,321.2574585635359,37
0,2,191.55797286920912,430.8213463015101,38
1,4,213.94359949302915,496.94296577946767,38
2,6,220.17757009345797,311.75908618899274,38
3,7,227.4359375,239.64921875,38
4,9,242.74463519313304,394.4644389944819,38
5,10,255.0522186147186,469.83549783549785,38
6,11,272.87618100447537,338.26752859273995,38
7,12,256.33360555328704,274.33115557370354,38
8,13,270.18602188492764,203.93787504412285,38
9,14,287.22875197472354,522.66224328594,38
10,15,290.0298110194304,430.289592760181,38
11,17,316.8844874508618,305.3537949803448,38
12,18,313.96699174793696,254.7861965491373,38
13,19,326.6757005052825,557.1208084519982,38
14,20,317.8872180451128,472.86800334168754,38
15,22,312.6010638297872,389.5894584139265,38
16,23,336.83339928769294,213.10447170557973,38
17,24,345.1410714285714,360.95625,38
18,25,351.9727547931382,502.893541876892,38
19,27,356.796918767507,422.1475256769375,38
20,28,395.20118343195264,198.60917159763315,38
21,29,393.1998915107133,298.65880119338215,38
22,30,415.8049849356341,440.6863872911531,38
23,31,385.9313110181311,143.7018828451883,38
24,32,381.43693379790943,549.3707317073171,38
25,33,390.7196652719665,252.387644597588,38
26,34,399.75514563106793,368.9906796116505,38
27,35,386.73367834394907,471.6930732484077,38
28,36,413.9916074887024,506.4202711426727,38
29,37,429.9331001311762,561.4479667686926,38
30,38,451.4510809003789,165.9609984399376,38
31,39,451.4705624863208,338.6655723353031,38
32,40,461.2312218760817,221.27448944271373,38
33,43,470.58153764299016,398.2575152966214,38
34,44,468.5050093926112,272.7492172824045,38
35,45,478.7036565977742,463.2651828298887,38
36,46,493.5533230293663,322.23802163833074,38
37,47,513.2337310195228,411.61496746203903,38
38,48,509.2188346883469,188.3841463414634,38
39,49,508.16389309127584,238.8113968734241,38
40,50,528.6071184120466,357.01950718685833,38
41,51,526.9990089197225,300.38156590683843,38
42,125,199.2521274009239,361.75176270362266,38
43,245,309.11796662786185,168.5091191307722,38
