Unnamed: 0,cell,centroid_row,centroid_col,frame
6,9,371.6200165425972,379.99834574028125,21
7,10,357.55109489051097,253.5228102189781,21
8,11,370.3363840442065,445.9633914695217,21
9,12,382.3260323660714,686.6856863839286,21
10,13,379.89254062038407,313.24907680945347,21
11,14,374.6167053364269,775.5236658932714,21
12,15,390.81152363562586,496.5694867113005,21
13,16,388.6480016652789,549.4685678601165,21
14,17,407.0778706555213,602.9909810822701,21
15,19,415.2476567381796,266.4392834826078,21
16,21,436.6833095577746,727.257568552861,21
17,22,444.1412590480368,419.0054836586971,21
18,23,462.9735614307932,354.7538324816707,21
19,24,478.1144756277696,633.0162481536189,21
20,25,470.0760378133991,494.2340731607069,21
21,26,476.6969130028064,222.48587464920487,21
22,27,472.31311539976366,568.9056715242222,21
23,28,477.8967242948135,296.10555050045497,21
24,29,505.0086001829826,793.5474839890211,21
25,30,524.1353681669253,673.3324711157096,21
26,31,510.5483197662284,733.7829263201837,21
27,33,510.0334687560456,425.1247823563552,21
28,34,536.5648745519713,506.8935483870968,21
29,35,535.1305978898007,204.1706916764361,21
30,36,555.899415380003,357.97556588217657,21
31,37,534.9107142857143,284.00051020408165,21
32,38,558.4109742441209,607.5688689809631,21
33,39,575.1687159846805,550.7796815158234,21
34,40,596.0772150397344,430.1020045071759,21
35,41,573.7585046728972,709.0814953271029,21
36,42,590.062335381914,290.14179104477614,21
37,43,577.5968122786304,787.0261707988981,21
38,44,607.9734567901235,656.1472222222222,21
39,45,612.0667800935772,487.37856231390896,21
40,46,611.1298157453937,709.5628140703518,21
41,47,617.5714285714286,742.7442602040817,21
42,48,632.4339447411191,587.4009751567216,21
43,49,643.7178894261089,323.7706537733866,21
44,50,647.8011133603239,258.9934210526316,21
45,51,643.0513141426784,787.6070087609512,21
46,52,643.3563515509601,525.9988921713442,21
47,53,659.3420902341519,385.2330097087379,21
48,54,665.6654635686893,721.0115046244078,21
49,55,672.652235628105,657.3196120179797,21
50,56,684.4137383363113,473.5533055390113,21
51,57,680.3357636224098,603.9470452801228,21
52,59,700.3958455236981,412.8507899356349,21
53,60,713.9192965154504,530.4186390532544,21
54,61,696.3918002466091,282.58662145499386,21
55,63,717.5485933503836,689.1581415174766,21
56,65,751.6583006856024,601.7966454456415,21
57,66,748.4828184658105,445.0492884415133,21
58,68,769.4237222005462,409.0152165431135,21
59,90,437.546949372566,817.6882302033752,21
60,123,303.6468239990607,326.2128683808853,21
61,188,782.5411965084096,513.6585054289973,21
62,362,725.4075342465753,346.38731245923026,21
64,850,242.2520414919444,540.3436327521518,21
0,2,283.3974134917861,676.8787137364558,22
1,3,286.5519696250593,440.015662078785,22
2,5,301.98083242059147,515.9794633077765,22
3,6,322.4402922169149,621.6153413880304,22
4,7,320.0732934885184,738.7448883296635,22
5,8,316.5275787965616,559.8692693409743,22
6,9,371.6867905905577,379.9392992268465,22
7,11,369.3930123413871,446.3010603163567,22
8,12,382.60229981769737,686.3887252839714,22
9,13,379.5442922374429,312.8009132420092,22
10,14,371.9508269018744,775.2994487320838,22
11,15,390.5586930213796,496.40157321500607,22
12,16,387.579517579722,550.1966475878986,22
13,17,407.0158485582214,602.6189742460929,22
14,19,416.0165168304412,266.88835458917,22
15,21,436.7411216455086,727.4030210509401,22
16,22,443.8897011395399,419.188561599656,22
17,23,462.4452880750335,354.6811076373381,22
18,24,477.36587183308495,633.0096870342772,22
19,25,470.0434869739479,494.595991983968,22
20,26,476.4602229054573,223.6913912375096,22
21,27,472.3998805732484,569.4767117834394,22
22,28,478.5759522716843,296.112207434603,22
23,29,504.4219299870346,791.874235969624,22
24,30,523.5950284826515,673.0491973070948,22
25,31,509.5092968583031,732.6215003205813,22
26,33,510.79047619047617,424.620019436346,22
27,34,536.3098464317976,506.3658536585366,22
28,35,535.4133333333333,204.5183625730994,22
29,36,556.1758483913618,358.008373732922,22
30,37,534.839258114374,284.5484286450283,22
31,38,558.1056466302368,607.8326502732241,22
32,39,574.6332207430955,550.9944367176635,22
33,40,596.5626355095158,430.4763912310287,22
34,41,573.8640029325513,709.3038856304985,22
35,42,590.2537379067722,289.2818821459982,22
36,43,577.1825495049505,784.8576732673267,22
37,44,608.1029023746702,656.79829961888,22
38,45,611.8106755629691,487.8986655546289,22
39,46,611.5022831050228,710.7159817351599,22
40,47,617.5405742821473,743.147315855181,22
41,48,632.076008393565,587.4625786896712,22
42,49,643.8981092436975,323.2132352941176,22
43,50,648.1243705941591,258.5488418932528,22
44,51,643.0200312174818,787.2809573361083,22
45,52,643.877034358047,526.3905967450271,22
46,53,658.760473851488,385.0537416931523,22
47,54,666.2822212065813,721.9124771480805,22
48,55,672.2495879444314,658.3171650576878,22
49,56,684.6426294820717,473.7171314741036,22
50,57,679.6757164404223,605.2579185520362,22
51,59,699.8664176960643,413.2476299913818,22
52,60,714.2790200591911,530.9705688918119,22
53,61,695.0305084745763,279.5505649717514,22
54,63,719.3590381426202,688.3097014925373,22
55,65,752.4012754181206,603.6224281073277,22
56,66,751.2322210987529,446.5544320862824,22
57,68,768.1090551181103,408.3196850393701,22
58,90,434.8792335978324,819.0863170118057,22
59,123,305.3345409260727,322.0380391712895,22
60,188,783.7509750390016,517.134360374415,22
61,362,723.8908705633056,349.3989051739361,22
62,850,241.81828597616865,532.262832263978,22
0,2,282.8470861696829,676.026232774365,23
1,3,286.2490198407984,440.43507187834143,23
2,5,301.9803446418956,516.3117932148626,23
3,6,321.63908822287885,620.7880962431406,23
4,7,315.03057419835943,741.4553815560527,23
5,8,316.7243519532676,560.2650602409639,23
6,9,372.06234973553455,379.71085109793233,23
7,11,369.3061224489796,446.7036455607884,23
8,12,382.012496528742,686.3929464037767,23
9,13,379.265780730897,312.6782945736434,23
10,14,373.6835946641704,774.2522817692487,23
11,15,390.815120967742,496.69173387096777,23
12,16,387.0016594067621,550.1777639493881,23
13,17,406.7341078474353,602.5927224901359,23
14,19,416.33178849799873,267.3935116915947,23
15,21,436.5853341985724,726.1670992861779,23
16,22,444.0621794871795,419.39722222222224,23
17,23,463.6159628565112,354.1724519124475,23
18,24,477.67608251254416,632.942389890355,23
19,25,470.0616578195182,494.6610861576153,23
20,26,476.90425947635794,223.77295818679173,23
21,27,472.06171875,569.1548828125,23
22,28,478.4841177834454,295.92789241827035,23
23,29,503.80323600520734,792.2733866468291,23
24,30,524.6167827416341,673.2408697129268,23
25,31,509.7440100882724,733.2454812946617,23
26,33,510.9496688741722,424.84749290444654,23
27,34,536.769244669317,506.48066498012287,23
28,35,534.9283364661654,204.14732142857144,23
29,36,556.6213053263316,357.8231057764441,23
30,37,534.7521694742215,284.0594691168964,23
31,38,557.546875,607.49609375,23
32,39,574.6583084577114,550.8957213930348,23
33,40,596.8738040450527,430.5665495942836,23
34,41,573.9745222929936,710.8190333458224,23
35,42,590.3410647227745,289.1875414181577,23
36,43,577.4835680751173,787.2370892018779,23
37,44,607.8967359050445,655.7821958456973,23
38,45,612.0705931495405,487.93776106934,23
39,46,611.6056838365897,709.5497335701599,23
40,47,617.700127064803,742.9402795425667,23
41,48,632.0160241523456,587.3794705062703,23
42,49,643.1482338099242,323.7150967199327,23
43,50,648.3353115727003,258.67012858555887,23
44,51,643.5056925996205,789.6857210626185,23
45,52,644.2832602339181,526.2521929824561,23
46,53,658.112950058072,384.9346689895471,23
47,54,665.7710680486706,720.9382604776927,23
48,55,672.4576584914391,657.103424340583,23
49,56,684.8926441351889,473.3558648111332,23
50,57,680.2543859649123,604.0586124401914,23
51,59,700.1485780615207,412.9056877539176,23
52,60,714.4320625610948,530.4938090583252,23
53,61,697.0058309037901,280.06042936655183,23
54,63,718.7113445378151,688.4903361344537,23
55,65,752.5585766639083,603.8467904007566,23
56,66,748.2591784805526,445.57033805888767,23
57,68,770.0415050426687,412.977501939488,23
58,90,435.9839964436541,815.9928873082907,23
59,123,305.5391600454029,321.5599318955732,23
60,188,785.0043391791719,511.51437353100704,23
61,362,725.3202347953693,348.29822272949616,23
62,850,242.56396635679505,534.1022576361222,23
65,964,249.45826010544812,590.4600175746924,23
0,2,284.3459077130347,677.1641966992253,24
1,3,286.4379466412577,439.3226536445927,24
2,5,301.78054662379424,517.4016613076099,24
3,6,322.8595768848502,621.115433764021,24
4,7,319.62159184797576,744.1991187000826,24
5,8,318.43384271338056,559.4032799105479,24
6,9,371.77666983222537,379.8246280468503,24
7,11,369.3189189189189,446.695379250218,24
8,12,382.3220698430652,686.4763183938923,24
9,13,379.5078664620107,313.854950115119,24
10,14,372.8639440433213,775.2468411552346,24
11,15,389.5641339869281,497.1732026143791,24
12,16,387.7695661199917,550.640440107951,24
13,17,406.8826259946949,602.9305923961097,24
14,19,422.13344635504967,266.9370307580528,24
15,21,436.3450226244344,726.5512281835811,24
16,22,443.92567713976166,420.2058504875406,24
17,23,463.87418655097616,355.0253796095445,24
18,24,477.1611027756939,633.4332333083271,24
19,25,469.67595396729257,494.47082576216434,24
20,26,477.4844732704403,223.8643867924528,24
21,27,472.0312744331509,569.4982408131352,24
22,28,478.9590804597701,296.70528735632183,24
23,29,502.6664275466284,793.3798421807747,24
24,30,525.1751307575502,672.9844778133963,24
25,31,509.2551190973673,733.2797743418304,24
26,33,511.2818968761761,424.95333082423787,24
27,34,536.089430894309,506.956820234869,24
28,35,534.7465160980298,204.1311869293609,24
29,36,557.0064593660808,357.89364578639027,24
30,37,535.4686299615877,283.61152368758,24
31,38,556.7760112228198,607.0261865793781,24
32,39,574.680313064419,551.2275737507525,24
33,40,597.6340492277992,430.75398166023166,24
34,41,573.923535994032,710.5460649011562,24
35,42,590.7050711743773,289.4003558718861,24
36,43,577.0618513906185,784.8287671232877,24
37,44,608.2405863753952,655.6263294050015,24
38,45,611.7234985892785,488.22208786779527,24
39,46,609.6358087487284,709.7802644964395,24
40,47,617.9793103448276,741.0505747126437,24
41,48,632.026616857343,587.7821620359562,24
42,49,643.2867892976589,323.66116220735785,24
43,50,648.5534623217923,258.48625254582487,24
44,51,643.1779811848462,787.9046529366896,24
45,52,643.8014571948999,526.0899817850637,24
46,53,659.4265593561369,384.7551020408163,24
47,54,665.6662078458362,721.149805001147,24
48,55,672.4640227974353,658.0406079316077,24
49,56,685.6996978851964,473.7127895266868,24
50,57,679.9456018518518,604.9618055555555,24
51,59,700.3144927536232,412.98,24
52,60,713.489112504124,531.2639392939624,24
53,61,696.6281081081081,280.9202702702703,24
54,63,718.9291564291565,689.1240786240786,24
55,65,750.6765845730716,603.7902237779723,24
56,66,751.3304266583618,446.32918094051695,24
57,68,770.7888725128961,406.8828297715549,24
58,90,426.127252564458,812.0621014693651,24
59,123,305.4201680672269,322.8616404308202,24
60,188,783.181051392703,519.8632797175363,24
61,362,724.1951219512196,347.5661650233524,24
62,850,244.59271439413104,530.6789779913989,24
65,964,253.3577452285841,591.2037283621837,24
69,1048,373.1404090657822,262.4433388612493,24
0,2,284.22603512163687,676.6176897051715,25
1,3,286.6729530279958,440.4339932060443,25
2,5,303.35393711367914,516.9809191077667,25
3,6,326.0807958999096,622.4933675007537,25
4,7,320.4014347202296,741.454806312769,25
5,8,318.7877408056042,560.4728546409807,25
6,9,372.4652055671093,379.942889137738,25
7,11,369.9640325090783,446.8239667992392,25
8,12,383.3429607925213,686.5096972233849,25
9,13,380.4776290630976,314.2529636711281,25
10,14,375.1639153685189,774.7700534759358,25
11,15,391.55102040816325,497.3098330241188,25
12,16,388.2245753826798,550.8037324386664,25
13,17,408.2028792912514,602.5089700996677,25
14,19,421.9037608035506,266.86895585143657,25
15,21,437.4861608596548,726.3057635949202,25
16,22,444.52953859422166,419.9711082363088,25
17,23,465.2991812347864,355.2223943350299,25
18,24,478.3574532401285,633.5528055922917,25
19,25,471.08096844612027,494.3695177614606,25
20,26,478.0528700906344,222.34592145015105,25
21,27,473.0150185293544,569.8090501267798,25
22,28,479.6791213768116,296.38903985507244,25
23,29,503.8071154516917,793.3671084757586,25
24,30,526.5754339118826,672.9646194926569,25
25,31,510.9594367381253,733.4865489701556,25
26,33,512.3084147257701,424.7013523666416,25
27,34,537.4342368564671,507.0816809168637,25
28,35,535.1697679761085,203.53595221686197,25
29,36,558.3275529865125,358.03349636875646,25
30,37,536.4654592496765,283.9265200517464,25
31,38,557.0026284348864,607.2086021505377,25
32,39,575.8362120309708,551.3744292237443,25
33,40,598.6550133527555,430.7870842437485,25
34,41,575.3912392362411,710.7439161362786,25
35,42,591.9043401240035,289.1109388839681,25
36,43,578.4993157380254,787.4191593352883,25
37,44,609.5792192881745,655.6590126291619,25
38,45,613.2213247172859,487.891760904685,25
39,46,612.5682692307693,709.7692307692307,25
40,47,618.7695238095238,741.7644444444444,25
41,48,632.6710736266241,587.3843173011169,25
42,49,644.7650640352718,323.1060256141088,25
43,50,650.1922339405561,257.06423777564714,25
44,51,643.9829140958709,788.8348362600855,25
45,52,645.0748502994012,525.9094311377246,25
46,53,660.3785775007084,384.0957778407481,25
47,54,667.5694670700489,723.0065161740749,25
48,55,672.6332950631459,658.6578645235362,25
49,56,686.7620751341682,473.4887696283045,25
50,57,681.6027397260274,604.0739726027397,25
51,59,701.9217813302884,412.5038538395661,25
52,60,714.6947998006314,530.6288420003323,25
53,61,697.7238095238096,281.3028011204482,25
54,63,721.1090767432801,690.4277366575769,25
55,65,751.7410256410257,603.0886446886446,25
56,66,753.5774018512608,446.2403447175232,25
57,68,767.9730983302412,407.6799628942486,25
58,90,436.02915451895046,817.8842789863198,25
59,123,307.0795716259788,320.9366651312759,25
60,188,786.159506910721,518.0255883451625,25
61,362,726.2445633413877,348.0105281325509,25
62,850,245.8210399032648,530.3318016928657,25
64,964,250.40947992100067,589.1586570111916,25
66,1048,374.2099125364432,262.7696793002916,25
0,2,284.4995899622765,676.0373954403805,26
1,3,287.4761336515513,441.2029832935561,26
2,5,303.6117393645665,517.4822294022617,26
3,6,328.12682771773683,624.8426573426574,26
4,7,316.68847902981304,741.2933299646286,26
5,8,316.8491678224688,562.130721220527,26
6,9,372.6379283120164,381.3183325438181,26
7,11,370.380657373946,448.2529685080021,26
8,12,383.74602288584987,687.4012001116383,26
9,13,380.7080335731415,317.3523181454836,26
10,14,375.1734275296263,776.8128988149499,26
11,15,391.5147028154328,498.6310740354536,26
12,16,387.633878649824,551.8469662455994,26
13,17,408.20296813618506,602.8633784373636,26
14,19,423.6948779951638,267.9164651571774,26
15,21,437.01372844466766,727.7451866733635,26
16,22,445.2696629213483,421.11884183232496,26
17,23,465.48524590163936,355.9569398907104,26
18,24,477.9080130043985,634.7117995792695,26
19,25,471.4325349301397,495.2956087824351,26
20,26,478.1539481158872,222.8515432683204,26
21,27,473.06228104320746,571.049435578046,26
22,28,480.9350805482087,297.1137292618418,26
23,29,503.2958222222222,794.0791111111112,26
24,30,526.8970320013265,673.9550654949428,26
25,31,511.0292350820985,734.1593912695234,26
26,33,512.7434881087203,426.03926009815024,26
27,34,537.2632350247299,507.7576479208646,26
28,35,535.0133887349954,203.78970452446907,26
29,36,558.0170319905213,358.70808649289097,26
30,37,536.7568187611522,284.36375223043586,26
31,38,557.536123451017,608.7009586158522,26
32,39,575.3233722541065,552.099149020384,26
33,40,598.8893457491837,431.7035917281413,26
34,41,576.0805447470817,711.0996108949416,26
35,42,591.6485007660319,289.487634055592,26
36,43,578.445562487422,786.6834373113303,26
37,44,609.5714709371293,656.8259193357059,26
38,45,612.8792889623811,489.5708970649029,26
39,46,613.1335125448029,711.4937275985664,26
40,47,618.9054146675805,744.2028786840301,26
41,48,632.7120454545454,588.7634090909091,26
42,49,645.3866556154165,324.1278491504352,26
43,50,650.514245014245,258.8162393162393,26
44,51,644.695085995086,789.1511056511057,26
45,52,644.7981684981685,526.7981684981685,26
46,53,660.2010947853645,385.5701526937482,26
47,54,666.730751604033,723.1081576535289,26
48,55,672.7200651011393,659.0660311555453,26
49,56,686.3263818586759,474.2690828102855,26
50,57,681.8286052009456,604.6973995271868,26
51,59,701.1431904345291,413.6873724117818,26
52,60,714.6201575837164,532.2870978332239,26
53,61,698.6985854189336,280.9200217627856,26
54,63,721.9314285714286,692.4985714285714,26
55,65,752.9626757149782,605.9183228308289,26
56,90,436.47251488776914,817.8110398534127,26
57,123,306.1131913983096,318.0936129239328,26
58,188,785.9139150943396,525.3636006289308,26
59,362,726.1794168096055,348.73379073756433,26
60,850,248.24993558361248,531.5027054882762,26
62,964,255.81294718909712,593.0057921635434,26
63,1048,375.3585461689588,266.4847740667976,26
0,2,283.6060124065532,675.5974232543343,27
1,3,286.9810695693327,440.7263369616659,27
2,5,303.6971566523605,516.8715128755365,27
3,6,329.0629011553273,623.6696084724006,27
4,7,318.1207216768374,740.6818784823561,27
5,8,316.2967435053055,561.0819612147823,27
6,9,372.5703982439636,380.7254625274381,27
7,11,370.3364855570839,447.4798830811554,27
8,12,383.747084952804,686.7953914491949,27
9,13,380.7351133307722,315.55666538609296,27
10,14,374.7743313104068,776.4295347269049,27
11,15,391.2455114822547,497.7567849686848,27
12,16,386.8931455787948,550.930834541313,27
13,17,408.0211975524476,601.392263986014,27
14,19,422.65877796901896,266.34832185886404,27
15,21,436.9804511278196,726.071679197995,27
16,22,445.5766550522648,420.1953397212544,27
17,23,465.08515381185913,355.4616584930896,27
18,24,478.0402429764616,633.7372817008352,27
19,25,470.8416334661355,494.39601593625497,27
20,26,478.0859860248447,221.86277173913044,27
21,27,473.2630035197497,570.0033242080564,27
22,28,480.72555503070384,296.0642418516769,27
23,29,502.63856068743286,793.3689581095596,27
24,30,527.2679127725856,673.5909165436957,27
25,31,511.31329617834393,733.905453821656,27
26,33,513.2881608339538,425.11057334326136,27
27,34,537.2011019283747,506.95592286501375,27
28,35,535.7547035008336,204.7625625148845,27
29,36,560.0655298759865,357.1607948139797,27
30,37,536.301724137931,283.2742946708464,27
31,38,556.7072822465493,607.8514992860543,27
32,39,575.1371507280599,551.49173553719,27
33,40,599.5968705207836,430.2264691829909,27
34,41,575.9188544152745,711.1380270485282,27
35,42,591.4498920086393,288.09589632829375,27
36,43,578.3503386960203,785.0933530906012,27
37,44,609.1292307692307,656.0516923076923,27
38,45,612.6450829623634,488.496155402671,27
39,46,612.8561464690497,710.001743679163,27
40,47,618.2173913043479,743.4717715768982,27
41,48,632.3179916317991,588.3668795419511,27
42,49,647.3759750390016,320.97191887675507,27
43,50,649.7319787131108,259.50507982583457,27
44,51,644.6240310077519,787.5103359173127,27
45,52,644.9638817949653,525.6880700474279,27
46,53,661.1315640880858,383.6981931112366,27
47,54,665.907399103139,721.4748878923767,27
48,55,673.35172575722,657.5625733740314,27
49,56,686.9269082810285,473.7128973476412,27
50,57,681.3887109687751,603.8130504403523,27
51,59,701.673104641107,412.60247910060536,27
52,60,715.4713323476261,530.4739609002793,27
53,61,699.3385992627699,277.64323328067405,27
54,63,720.2354581673306,689.7641434262948,27
55,65,753.5602632186562,605.7798429923805,27
56,90,434.9351645632269,814.9307102202425,27
57,123,306.44854137295306,317.6466760655027,27
58,188,783.5519856316105,520.1253242865696,27
59,362,727.8208319127174,348.0678486191613,27
60,850,247.3471756512768,531.5189579571834,27
62,964,254.372992266508,591.7394408090422,27
63,1048,375.1476868327402,266.16548042704625,27
0,2,284.47898773006136,679.2434049079754,28
1,3,286.7028976794517,440.2847180473729,28
2,5,303.3328855454057,517.0419129500268,28
3,6,328.3538585209003,624.3302250803858,28
4,7,322.1924388857305,745.9167140420693,28
5,8,315.48022401120056,561.69198459923,28
6,9,372.38748644881525,381.00712405141707,28
7,11,370.0147563486617,447.9955387783116,28
8,12,383.69789781428375,686.7867186412362,28
9,13,380.67576525638526,316.0458178982258,28
10,14,374.4775280898877,776.2101123595505,28
11,15,391.20257101389177,497.7410325523533,28
12,16,386.2686444169757,551.6246394725999,28
13,17,407.8291083916084,602.0437062937064,28
14,19,423.8728323699422,265.62173410404625,28
15,21,436.94087188909305,725.6400534491398,28
16,22,444.8282896211612,420.1557946648733,28
17,23,464.9649316277018,355.44309660344067,28
18,24,478.26967165339033,633.8599183990674,28
19,25,470.7127061105722,495.0987390882638,28
20,26,477.9878810831282,222.41904942245787,28
21,27,473.0271166601639,570.821303160359,28
22,28,480.4646680942184,296.5231977159172,28
23,29,501.6386264534884,793.1170058139535,28
24,30,527.4314049586777,673.0295867768596,28
25,31,510.9190523198421,733.6296150049359,28
26,33,512.7144710024088,425.12766351676856,28
27,34,537.493710118505,506.7263445761167,28
28,35,535.7637454981992,204.22761104441776,28
29,36,560.4470072166407,357.4580444318664,28
30,37,536.2610824742268,283.7559278350515,28
31,38,555.8235294117648,607.6819172113289,28
32,39,574.9743538767395,551.4876739562624,28
33,40,599.3836320191159,430.0689366786141,28
34,41,575.818356374808,710.9654377880184,28
35,42,591.2645652173914,288.05891304347824,28
36,43,578.2098326359833,785.0751046025105,28
37,44,609.3142414860681,655.7681114551084,28
38,45,612.6527043513623,488.6014640097601,28
39,46,611.6359077231695,708.1644934804414,28
40,47,618.3612941881366,741.4655482324746,28
41,48,631.6941431670282,588.3956616052061,28
42,49,647.5432232841008,320.78692441355344,28
43,50,649.5659809332665,258.9839438033116,28
44,51,646.3109566051306,788.7585710860704,28
45,52,645.3130214000726,525.8995284729779,28
46,53,661.4607927003136,383.8557171371543,28
47,54,665.413525245602,720.5236463331049,28
48,55,672.501547987616,657.0071445582281,28
49,56,686.4519365843869,473.68191852297815,28
50,57,681.0615062761507,603.7171548117154,28
51,59,701.7856728538283,412.7381090487239,28
52,60,715.6064250411862,530.1357495881384,28
53,61,698.4845024469821,278.147362697118,28
54,63,721.4333333333333,690.4666666666667,28
55,65,753.7723623204795,605.9401786723962,28
56,90,434.2263775171498,817.8331489267537,28
57,123,306.31126432120044,314.616952245767,28
58,188,785.3477342549924,520.4654377880184,28
59,362,726.5865724381625,347.01166077738515,28
60,850,246.7960732984293,530.8840314136125,28
62,964,255.65860642698055,592.5084314349348,28
63,1048,379.2997967479675,267.7520325203252,28
0,2,284.05813591022445,675.685006234414,29
1,3,285.96553369111507,440.99916517590935,29
2,5,303.2181524373822,516.84082951791,29
3,6,328.3373688458434,623.9138014527845,29
4,8,315.8618307426598,561.5374784110535,29
5,9,372.1963893249608,380.6569858712716,29
6,11,369.98606681215375,447.7377874769179,29
7,12,383.8041655018172,686.7236511042773,29
8,13,380.2758550488599,316.84955211726384,29
9,14,373.1369285397248,775.5301819795828,29
10,15,391.0911387076405,497.4706377604715,29
11,16,386.3403258655805,551.3635437881874,29
12,17,408.13046314416175,602.2120026092629,29
13,19,425.3667447306792,266.7248243559719,29
14,21,436.9232945091514,726.0131447587354,29
15,22,445.7974983825749,419.2378693120552,29
16,23,465.3761120996441,355.0291370106761,29
17,24,478.3859232898379,634.0470541716094,29
18,25,470.8408610417067,495.03651739381127,29
19,26,478.4400078293208,222.2969269915835,29
20,27,473.21858029480217,570.9478277734678,29
21,28,480.781560283688,296.53593380614655,29
22,29,501.93551350358257,793.178761712291,29
23,30,527.2464939778914,673.1009734367266,29
24,31,511.32274927395935,733.9628267182962,29
25,33,513.5971671388102,425.1180358829084,29
26,34,538.6598198198199,506.5376576576576,29
27,35,536.2270669525852,204.0433643078389,29
28,36,560.6406272273699,357.56992159657875,29
29,37,536.3177976952625,283.55697823303456,29
30,38,556.3749122396442,607.7179967236134,29
31,39,575.2532,551.4546,29
32,40,599.4923521618692,429.7485246296519,29
33,41,576.1658213031603,710.6664065548185,29
34,42,591.1298245614036,288.11337719298245,29
35,43,578.3512632436838,786.59902200489,29
36,44,609.7239762425758,654.7843075961238,29
37,45,613.5799163179917,487.66150627615065,29
38,46,611.7256385998107,708.0917691579943,29
39,47,618.3,741.6461077844311,29
40,48,632.3955970647098,587.874360684901,29
41,49,647.2020113686052,321.25797988631393,29
42,50,650.5280575539568,259.2129496402878,29
43,51,645.8172987974098,790.0011563367252,29
44,52,644.2179956108266,526.0234089246525,29
45,53,661.7550670853554,383.5038538395661,29
46,54,665.8468325791855,721.679185520362,29
47,55,672.551518049247,657.9323452067894,29
48,56,686.3363582560663,473.42710593805486,29
49,57,681.702399380805,604.3250773993808,29
50,59,701.8099762470309,412.4064726840855,29
51,60,714.8195068791717,543.3575807110748,29
52,61,700.1511533242876,278.72320217096336,29
53,63,721.3809687392649,690.2160769495019,29
54,90,427.55078369905954,809.2360501567398,29
55,123,306.541047188106,318.3030596854126,29
56,188,779.3768611178912,519.0656577983891,29
57,362,727.383971291866,347.3585099111415,29
58,850,248.94391121775644,531.5743851229754,29
60,964,258.8019943019943,593.1627492877493,29
61,1048,379.89686506133575,269.7228532485234,29
0,2,284.3300986318804,677.3463251670379,30
1,3,286.3836093112551,440.2345812335013,30
2,5,303.4428184281843,516.8333333333334,30
3,6,326.65372622388526,622.7362020579982,30
4,8,316.6319914499465,560.3630210188813,30
5,9,372.244295516196,380.94542843465774,30
6,11,369.6552364864865,447.5510135135135,30
7,12,384.0049261083744,686.5133004926108,30
8,13,380.8470012239902,317.5291717666259,30
9,14,375.19589591707216,778.4814893166913,30
10,15,390.77305699481866,497.6366839378238,30
11,16,386.8922083165119,552.0393621316108,30
12,17,407.6863312555655,603.0438557435441,30
13,19,422.9688049209139,265.8594024604569,30
14,21,436.990986561783,726.4005244182235,30
15,22,445.7294418406476,419.5492117596932,30
16,23,465.3089039597462,354.56508422664626,30
17,24,478.2265961613788,634.1938895417156,30
18,25,471.2255198487713,495.1047258979206,30
19,26,477.8517356344381,223.23671308099628,30
20,27,473.17536656891497,571.3086999022482,30
21,28,480.7693997071742,296.1400683260127,30
22,29,501.3299351251159,793.0151992585728,30
23,30,527.0775517011341,674.1617745163443,30
24,31,511.6417238001959,734.0201762977473,30
25,33,514.5472897196262,424.5446728971963,30
26,34,539.0102836879432,506.7386524822695,30
27,35,535.3462538406995,204.2779484755377,30
28,36,560.4400517538816,357.1719378953421,30
29,37,536.3369982101764,283.5658399386346,30
30,38,556.5311922365989,608.9533271719039,30
31,39,574.9030120481927,551.7765060240964,30
32,40,599.8753784667555,429.77764321182025,30
33,41,576.659414556962,710.8386075949367,30
34,42,591.2297060114086,288.370557261957,30
35,43,579.4113817723645,785.8882822343553,30
36,44,610.1356888361045,657.2808788598575,30
37,45,613.7907986111111,487.2560763888889,30
38,46,610.320341047503,711.020706455542,30
39,47,618.518472906404,741.0695812807882,30
40,48,631.9852325325105,587.8589376239806,30
41,49,646.7215746646141,321.72641301957333,30
42,50,650.6226700251889,259.7768261964736,30
43,51,645.4428887251289,787.5848685826578,30
44,52,643.9501805054151,525.7234657039711,30
45,53,660.8633798633799,383.5259875259876,30
46,54,664.574363364006,719.2386047506955,30
47,55,674.4222222222222,656.2396464646465,30
48,56,686.1167124362495,473.15260886622207,30
49,57,680.9349529780565,603.8221003134796,30
50,59,701.2462775461585,411.4675402025015,30
51,60,714.7013206908229,530.4293938367762,30
52,61,699.3405066739308,280.8387360392264,30
53,63,721.0235832453361,690.1277719112989,30
54,90,437.54294975688816,819.1127575827738,30
55,123,307.19124662933,315.4850653391413,30
56,362,728.2153297076818,347.9355880353501,30
57,850,247.59208078660643,531.0916821684826,30
59,964,255.4436717663421,594.2962447844228,30
60,1048,378.75201612903226,269.94254032258067,30
64,1341,751.8482653895572,605.5372035977106,30
0,2,284.7937277723893,679.3580666020046,31
1,3,286.1014338191729,439.8943002725441,31
2,5,303.1224489795918,516.7319727891156,31
3,6,325.9115248499769,622.7547314971534,31
4,8,317.2062827225131,560.669109947644,31
5,9,371.93804606830815,380.7159650516283,31
6,11,369.8659742000335,447.7739989948065,31
7,12,383.3831892946752,687.0420964594368,31
8,13,382.059652029826,317.36246893123445,31
9,14,373.62437698232895,775.5231082917988,31
10,15,390.56299376299376,498.14469854469854,31
11,16,386.4880636604775,552.4390940624362,31
12,17,408.18379225430937,602.8423998209089,31
13,19,424.4845045831515,268.0800960279354,31
