Unnamed: 0,cell,centroid_row,centroid_col,frame
74,75,582.0771493952273,177.45406995750244,1
75,76,597.2891656288916,446.8961394769614,1
76,77,605.3184729695106,727.413528055342,1
77,78,603.8677301429046,660.1591890993685,1
78,79,613.0260288427717,359.2652128033767,1
79,80,610.2623860483551,302.3059849385652,1
80,81,628.091542959964,200.8668466036887,1
81,82,623.0553080920564,606.8389012620638,1
82,83,628.1876876876877,259.5833333333333,1
83,84,639.3186046511628,553.0218604651163,1
84,85,630.6048438495857,397.8814531548757,1
85,86,655.9921556322561,684.8958267963602,1
86,87,653.6951854261548,482.5783994795056,1
87,88,658.4485637942552,426.9258517034068,1
88,90,665.7511713933416,320.7593094944513,1
89,91,671.920540201005,635.6630025125628,1
91,93,689.7564135128271,379.9319278638557,1
92,94,698.8640330730362,587.9749655489205,1
93,95,707.0461409395973,523.4337248322148,1
94,96,719.0198366394399,442.7915985997666,1
0,1,215.8326582278481,479.7589873417721,2
1,2,218.20636017974425,557.4192879363982,2
2,3,221.6956224350205,383.8248974008208,2
3,4,256.71461388937973,442.1781233433469,2
5,6,253.0287005049163,593.4453893170343,2
6,7,258.7280248190279,357.4741468459152,2
7,8,269.2957004972214,523.5136004679731,2
8,9,269.5465338950594,267.74913826120263,2
10,11,260.48191214470285,308.8527131782945,2
11,12,305.8494147421702,396.4118949699462,2
12,13,297.2875453446191,215.38307134220076,2
13,14,325.5247539742619,344.9715367146101,2
14,15,314.3989509410676,613.0956494908979,2
15,16,310.2993730407524,565.8918495297805,2
16,17,328.4920691498842,731.1955088219569,2
17,18,318.41024590163937,286.9282786885246,2
18,19,323.509349289454,438.8115183246073,2
19,20,332.502960423808,477.1523839202244,2
20,21,325.7481718464351,517.6119744058501,2
21,22,344.0453913849004,665.361973135711,2
22,23,356.8607594936709,236.2012399896668,2
23,24,361.8523908523909,289.09563409563407,2
24,25,364.7198088618592,582.2749782797567,2
25,26,368.34081996434935,530.2199643493761,2
26,27,373.59377804367335,176.765180975172,2
27,28,382.98333333333335,398.8744047619048,2
28,29,387.7734424166142,768.503775959723,2
29,30,381.11167836630506,621.4141671984684,2
30,31,395.6878795880645,466.0889886453657,2
31,32,394.0365064695009,338.9690388170055,2
32,33,406.40761478163495,659.8160694288914,2
33,34,407.1072602330445,721.893038541978,2
34,35,408.8543339795071,280.1188036554971,2
35,36,415.0317991631799,563.3820083682008,2
36,37,430.4647638292498,224.6769386208639,2
37,38,422.4767210505372,522.0059689614008,2
38,39,425.6080827067669,161.23621553884712,2
39,40,441.541822721598,812.3420724094882,2
40,41,429.8031007751938,604.4244186046511,2
41,42,428.1859464627151,413.34799235181646,2
42,43,446.3540548177451,362.34275218988415,2
43,44,454.05505251720393,459.4998189061934,2
44,45,457.8452341414812,314.1467950846895,2
45,46,447.090618336887,767.0554371002132,2
46,47,457.7296567682221,719.2070960277671,2
47,48,459.6965346534653,504.9356435643565,2
48,49,457.5848861283644,675.0848861283644,2
49,50,465.2769423558897,272.3045112781955,2
50,51,490.12179487179486,642.667735042735,2
51,52,482.7027434428701,156.64063913174556,2
52,53,477.0968886462882,570.9634279475982,2
53,54,478.2880794701987,417.9539735099338,2
54,55,489.1991624011168,235.15542112610515,2
55,56,496.7364692547464,772.8101445168603,2
56,57,504.8115719406042,365.352790578597,2
57,58,522.6751471825063,710.1103868797309,2
58,59,511.4809296781883,528.1448152562574,2
59,60,500.7860696517413,473.46268656716416,2
60,61,508.7404963870562,302.43512409676407,2
61,62,530.2985212569316,596.1102895871842,2
62,63,524.4434582511506,430.603550295858,2
63,64,536.5310724106324,210.2971585701192,2
64,66,544.4646996838777,482.2346329469617,2
65,67,561.8829896907216,390.92886597938144,2
66,68,556.3064935064936,772.6753246753246,2
67,69,557.9570826097743,329.9935499875961,2
68,70,566.060396893874,264.9548461317228,2
69,71,556.0678956834532,667.7571942446043,2
70,72,574.3412518853695,564.5369532428356,2
71,73,588.315333789018,512.4130781499202,2
72,74,571.9057396173588,620.5426971535231,2
73,75,585.0912767186597,176.6366262276141,2
74,76,597.1001003512293,446.7606623181134,2
75,77,606.1436314363143,727.3141167775315,2
76,78,603.8374303507047,660.2713864306785,2
77,79,612.9225181598063,359.7986855759253,2
78,80,610.5286059629332,302.6970185334408,2
79,81,627.1260347129506,205.24672897196265,2
80,82,623.7285287528006,606.9600448095593,2
81,83,628.4573442136499,260.0931008902077,2
82,84,639.9425207756233,552.766620498615,2
83,85,631.3530522341096,397.81875393329136,2
84,86,655.046942557134,685.3573193329215,2
85,87,653.1991525423729,482.3406127770535,2
86,88,659.1491053677933,427.2074221338635,2
87,90,665.6332335329341,321.68313373253494,2
88,91,671.7618746041799,635.7925902469917,2
90,93,690.3714285714286,380.7127129750983,2
91,94,700.0011246063877,589.3092667566352,2
92,95,706.1922338382761,523.0435246426285,2
93,96,718.8845881519943,442.7845173471796,2
0,1,217.07596647742636,481.1538253582049,3
1,2,217.2897478991597,557.7189915966386,3
2,3,220.92741099204977,384.8655375043208,3
3,4,255.8758883688681,442.0963771884209,3
5,6,252.50078988941547,594.1337546076883,3
6,7,258.681213411389,358.58754656732305,3
7,8,269.24498567335246,523.5621776504298,3
8,9,269.4382881161636,269.38708444784106,3
10,11,259.69158878504675,310.34846461949263,3
11,12,306.3335439039798,396.7757422615288,3
12,13,298.0279181068865,217.62882212177607,3
13,14,325.1250941974378,345.0455162019593,3
14,15,314.7144200626959,613.4652037617554,3
15,16,310.0542239685658,566.6974459724951,3
16,17,328.0319207484865,729.453678224179,3
17,18,318.4411405295316,287.2024439918534,3
18,19,323.1847826086956,439.2365067466267,3
19,20,332.66624525916563,477.6289506953224,3
20,21,325.5993604385564,518.4851530379168,3
21,22,343.8889655172414,665.7418390804597,3
22,23,357.17416436290523,236.1367177682835,3
23,24,361.3813333333333,289.43573333333336,3
24,25,364.26984126984127,582.0956790123457,3
25,26,368.1075539568345,530.6543165467626,3
26,27,373.5493077140435,174.68578694546483,3
27,28,382.34317006388807,398.8606632187405,3
28,29,388.06368221942,768.7090163934427,3
29,30,381.0617517328293,621.1417769376181,3
30,31,398.7924347617908,468.185300454872,3
31,32,393.4557142857143,339.58666666666664,3
32,33,406.2158293572832,659.843109738984,3
33,34,407.4352869352869,721.5042735042736,3
34,35,408.7793758480325,281.1611940298507,3
35,36,414.8409567771717,563.7259756609316,3
36,37,430.68382165605095,224.82216560509556,3
37,38,422.2419801980198,522.3746534653466,3
38,39,425.0475382003396,162.49983022071308,3
39,40,442.5679090334808,812.8613392293114,3
40,41,429.61562622693367,604.6792304672164,3
41,42,427.6331168831169,414.5496289424861,3
42,43,445.9086605402395,363.1370091896408,3
43,44,454.2663280116111,460.4132801161103,3
44,45,457.60411823314513,314.5028229823979,3
45,46,446.79830598200107,766.9931180518793,3
46,47,457.4947245017585,719.6377491207503,3
47,48,464.18886198547216,509.1240920096852,3
48,49,457.3658914728682,675.235142118863,3
49,50,465.0913642052566,272.4881101376721,3
50,51,489.4016375781082,642.6776556776557,3
51,52,482.2525592055004,157.27563025210085,3
52,53,476.3202450570872,571.0465051517683,3
53,54,478.17401392111367,418.4186277759364,3
54,55,488.5944572748268,235.01431870669745,3
55,56,496.4985574148875,772.7215810732833,3
56,57,505.12074303405575,365.32714138286894,3
57,58,522.2939824488091,710.3857083159214,3
58,59,511.53193350831145,528.4925634295713,3
59,60,500.8255933952528,473.249742002064,3
60,61,508.5336029869322,302.7199751088985,3
61,62,529.7813446396124,596.38158691702,3
62,63,523.970043756311,430.56176371592056,3
63,64,536.1012544802867,210.0632616487455,3
64,66,544.0973665973665,481.67325017325015,3
65,67,561.3726487036096,391.1337061514997,3
66,68,555.2327399044724,772.9982631350413,3
67,69,558.2274529236868,330.2264618434093,3
68,70,566.2304562627144,264.8541121766928,3
69,71,555.5953608247422,667.4682130584192,3
70,72,574.3416666666667,564.8848484848485,3
71,73,588.2985513807153,512.5389316432775,3
72,74,571.8652007648184,620.3307839388145,3
73,75,584.9083990980835,175.347801578354,3
74,76,597.2473252052749,446.8895247574024,3
75,77,606.4766788766789,727.7435897435897,3
76,78,602.9902422611036,659.9740915208614,3
77,79,613.1687631027254,359.5045422781272,3
78,80,610.2664513524425,302.6564392410174,3
79,81,630.2585932164808,201.03869792852265,3
80,82,624.0293584632113,606.9981877491845,3
81,83,628.5519145802651,260.3063328424153,3
82,84,640.3831948291783,553.0013850415512,3
83,85,630.8351164254248,397.88168659534296,3
84,86,654.8238021638331,684.7270479134467,3
85,87,653.0867534200868,482.3873873873874,3
86,88,658.7565304755526,427.41995981245816,3
87,90,666.0931103344983,321.4600599101348,3
88,91,670.8716349310571,636.3397898883782,3
90,93,689.9131105398458,380.8467866323907,3
91,94,698.8025585324644,589.5114651218923,3
92,95,706.2237141086553,523.1241479033257,3
93,96,718.463020214031,442.2444708680143,3
96,301,227.09636118598385,331.9636118598383,3
97,320,330.80627705627705,183.97186147186147,3
0,1,217.8705035971223,484.2641726618705,4
1,2,216.33924140375757,559.9202410492733,4
2,3,219.927589674824,385.6027489104928,4
3,4,255.6290210999654,442.0008647526808,4
5,6,252.81998392713635,593.8039110634878,4
6,7,258.83947368421053,359.62157894736845,4
7,8,269.165034562212,523.8047235023041,4
8,9,267.82799859303555,268.73724938445304,4
10,11,257.9761904761905,310.01503759398497,4
11,12,307.2393483709273,397.1296992481203,4
12,13,297.58065387733046,219.1202377735747,4
13,14,325.0036057692308,345.0516826923077,4
14,15,314.5990625,613.488125,4
15,16,309.4693554764729,566.7050217477264,4
16,17,328.5207720588235,729.7110294117647,4
17,18,318.2814845704754,287.1113427856547,4
18,19,323.4192581491195,440.0086174597228,4
19,20,332.5930599369085,478.1779179810725,4
20,21,325.42622201918687,518.4783005938784,4
21,22,343.5472772841194,665.9008885850991,4
22,23,357.3556381660471,235.64684014869889,4
23,24,361.6244227809133,289.6341713699333,4
24,25,363.61273209549074,582.2334217506632,4
25,26,367.9701601164483,531.061135371179,4
26,27,371.70102813852816,172.84388528138527,4
27,28,382.7283452343992,399.0928283141881,4
28,29,388.573890839451,768.913501436323,4
29,30,380.7742966751918,621.4034526854219,4
30,31,394.2295959325662,465.8354294888948,4
31,32,393.4706158909262,340.3370944992948,4
32,33,405.86370036609406,659.9236834694452,4
33,34,407.2631089047471,721.3558796152653,4
34,35,409.1108137044968,282.27783725910064,4
35,36,414.07169042769857,564.264765784114,4
36,37,430.5635721493441,224.64883955600405,4
37,38,422.73173560108233,521.9582528024739,4
38,39,425.0882254277088,160.8279100972828,4
39,40,441.1811764705882,811.9979831932773,4
40,41,429.8646558391338,605.1925754060325,4
41,42,427.5644859813084,415.5630841121495,4
42,43,445.8661616161616,363.6798540965208,4
43,44,453.9970468807678,460.5861941675895,4
44,45,457.73553162853295,314.1322341857335,4
45,46,446.6689401888772,767.0445960125918,4
46,47,457.0484564282923,719.5127002735444,4
47,48,458.9866603144354,505.3282515483564,4
48,49,456.9485834207765,675.1909758656873,4
49,50,465.08051948051946,272.32987012987013,4
50,51,489.666738521233,642.9752101746066,4
51,52,481.4471470093315,157.11641425730457,4
52,53,476.3738982087006,571.7995450668183,4
53,54,478.3736192332684,419.4561403508772,4
54,55,488.5620265151515,234.9573863636364,4
55,56,496.7532614861032,772.9682359614294,4
56,57,504.8506097560976,365.6082317073171,4
57,58,521.9399585921325,710.4271221532091,4
58,59,511.8924949290061,529.5992465951898,4
59,60,500.9090909090909,474.24869383490073,4
60,61,508.1902424056459,302.64498312365754,4
61,62,529.9214067278288,596.482874617737,4
62,63,523.7702702702703,430.72297297297297,4
63,64,535.3765912305516,209.224540311174,4
64,66,543.9457417582418,482.126717032967,4
65,67,561.6894267515924,391.0527388535032,4
66,68,556.5007577397705,772.9335353972722,4
67,69,558.2605839416059,330.3620437956204,4
68,70,566.3905676362609,264.770121434623,4
69,71,555.3681462140992,667.2597911227155,4
70,72,575.4549851190476,565.6186755952381,4
71,73,588.6507004066877,512.9012652507907,4
72,74,572.0577651515151,620.3025568181819,4
73,75,585.2566340782123,182.2772346368715,4
74,76,596.7883466135459,446.695219123506,4
75,77,604.4958699019102,726.9052658750645,4
76,78,603.060815253123,660.5026298487837,4
77,79,614.1993693062368,359.7228451296426,4
78,80,611.3518218623482,303.43967611336035,4
79,81,628.4881039980378,203.93696345351972,4
80,82,624.5368266764383,607.8779772810553,4
81,83,629.556871187657,260.7872264083244,4
82,84,641.2319109461966,553.0533395176252,4
83,85,631.2902227722773,397.9517326732673,4
84,86,655.6932382133995,685.1488833746898,4
85,87,652.7112462006079,482.0624788922661,4
86,88,658.9496522027162,428.00960582974494,4
87,90,667.2735707121365,322.1672517552658,4
88,91,672.4376205787781,636.6340836012862,4
90,93,690.1652631578947,381.0018421052632,4
91,94,702.3005958949459,590.2074597219157,4
92,95,707.7538075959128,524.4517061885483,4
93,96,718.0849578820698,442.92009626955473,4
95,301,225.6512758201701,331.951397326853,4
96,320,332.6294591484465,185.19562715765247,4
0,1,217.95340501792117,484.513923352633,5
1,2,218.8138173302108,559.5624512099922,5
2,3,220.90828503239004,385.2778724855097,5
3,4,255.85797698780695,441.8882019577537,5
5,6,252.99412393162396,594.0926816239316,5
6,7,258.46766683911017,359.48266942576305,5
7,8,269.2803899082569,523.6568233944954,5
8,9,269.1274509803921,270.447209653092,5
10,11,256.3904639175258,310.7654639175258,5
11,12,307.75260993356534,397.1167352103765,5
12,13,296.9943531827515,219.1768480492813,5
13,14,324.6177438659485,344.9447935368043,5
14,15,314.9046723110693,613.9485732204453,5
15,16,309.5784929356358,567.1456043956044,5
16,17,328.3153556710267,730.6194230424655,5
17,18,318.6146053186999,287.2937948501477,5
18,19,323.3152302243211,439.41755214482487,5
19,20,332.7689950980392,477.2876838235294,5
20,21,324.9758924432082,519.1210013908205,5
21,22,343.3639494833525,666.2537313432836,5
22,23,357.3930249814494,235.16744991343063,5
23,24,361.7948458817585,289.91056088933806,5
24,25,363.7988403211418,582.2016057091882,5
25,26,367.6830758174632,530.7596119295724,5
26,27,372.8718475073314,174.27976539589443,5
27,28,383.1001849568434,398.9657829839704,5
28,29,388.57901430842605,769.3618441971383,5
29,30,380.7567229518449,621.4784240150094,5
30,31,394.2578293736501,466.2059935205184,5
31,32,393.3263157894737,340.16555023923445,5
32,33,405.3424036281179,660.0212585034013,5
33,34,406.6344017772136,721.2707077118375,5
34,35,409.16155088852986,281.4776521270867,5
35,36,413.84241408214586,564.5171835708298,5
36,37,430.11388535031847,224.67974522292997,5
37,38,422.9523105360444,522.1970425138633,5
38,39,425.1320754716981,162.06895368782162,5
39,40,444.2757138470985,813.0887319619281,5
40,41,429.8585233861616,605.337456513336,5
41,42,428.0036680421825,415.6341127922971,5
42,43,445.197625106022,363.28837998303646,5
43,44,453.6574242977016,460.8741335279095,5
44,45,457.26608285618056,314.63590434489726,5
45,46,446.38583889173935,766.7819394561313,5
46,47,456.67220718979513,719.7989949748744,5
47,48,458.7583682008368,504.8336820083682,5
48,49,456.5664263645726,675.5746652935119,5
49,50,465.2766645119586,272.48287007110537,5
50,51,489.52414988087503,643.027507039203,5
51,52,481.5453169919807,157.1277046451808,5
52,53,476.2134453781513,571.8467787114846,5
53,54,478.7003205128205,420.3375,5
54,55,488.3354928273947,234.74872744099957,5
55,56,496.8510936623668,773.7759394279304,5
56,57,503.611334002006,365.0651955867603,5
57,58,521.9623843782117,710.5498458376156,5
58,59,511.1026811180833,529.312036508842,5
59,60,501.6789587852495,475.23318872017353,5
60,61,508.62027649769584,301.90445468509984,5
61,62,530.0380018387987,596.5899479007048,5
62,63,523.7176391683433,430.53688799463447,5
63,64,535.591329068941,209.3404406538735,5
64,66,544.1555097837281,482.2598695502918,5
65,67,561.5669972031528,390.73353674040175,5
66,68,559.222351797862,774.1385811467444,5
67,69,557.8389146907847,330.91077976044977,5
68,70,566.7695554305009,265.66910523353965,5
69,71,555.3771777003484,667.6716027874564,5
70,72,574.722940524566,565.4418175101589,5
71,73,589.4077735340373,513.2399460795327,5
72,74,571.7874465049929,620.6633380884451,5
73,75,583.9852305475505,183.8321325648415,5
74,76,596.747915644924,446.703531142717,5
75,77,605.5816582914573,726.5643216080402,5
76,78,602.6976822304333,660.4847161572052,5
77,79,614.771911663216,359.5431331953071,5
78,80,611.8753127606338,303.8869891576314,5
79,81,629.0311483031148,201.98675034867503,5
80,82,624.738894907909,608.2278801011196,5
81,83,630.0535211267605,260.62429577464786,5
82,84,641.4841306347746,553.6212051517939,5
83,85,631.6964177292047,397.9848208864602,5
84,86,656.9097162510748,686.4803668672972,5
85,87,653.2403973509934,482.4430463576159,5
86,88,659.1051394020826,428.1276452804837,5
87,90,667.1364789446981,321.6052765093861,5
88,91,671.6182124789208,637.074873524452,5
90,93,690.8070680628272,380.8295811518325,5
91,94,701.2370923913044,591.0144927536232,5
92,95,707.6484184914842,525.0235198702352,5
93,96,719.7978255840851,441.8415452232246,5
94,301,223.7300884955752,333.4892541087231,5
95,320,332.0318772136954,186.46989374262105,5
0,1,217.1476738107684,483.0282279142708,6
1,2,217.5916635927702,560.5702692733308,6
2,3,221.2726323119777,386.291782729805,6
3,4,256.5207873748515,442.0471746139488,6
4,6,253.33333333333331,594.0024429967426,6
5,7,258.987525987526,360.3336798336798,6
6,8,269.2016758162381,524.0109794856978,6
7,9,267.85923344947736,269.5285714285714,6
9,11,257.1725516322452,311.2658227848101,6
10,12,309.2353308364544,397.375468164794,6
11,13,295.2184747042537,220.59753335011325,6
12,14,325.2245877061469,345.0232383808096,6
13,15,315.51359039190896,613.9917825537294,6
14,16,309.6185567010309,567.2501982553529,6
15,17,327.0126805213103,730.1391334977104,6
16,18,318.8459595959596,286.9335016835017,6
17,19,324.6487240829346,440.011961722488,6
18,20,333.0310291858679,477.4018433179724,6
19,21,325.10744920993227,519.2451467268623,6
20,22,343.1446974925236,666.3995859213251,6
21,23,358.14601226993864,235.4934969325153,6
22,24,362.29509853461343,290.11824153612935,6
23,25,363.6398381294964,582.293165467626,6
24,26,367.88748191027497,530.9862518089725,6
25,27,371.6056138361213,173.17918911256024,6
26,28,384.3791208791209,399.0051892551893,6
27,29,388.2288620470439,769.5994914176732,6
28,30,381.01804604853766,621.7224642190417,6
29,31,394.43013999451,466.5196266813066,6
30,32,393.783822821377,340.4727973038036,6
31,33,405.1617396247868,660.1137009664582,6
32,34,407.0215189873418,721.1613924050633,6
33,35,409.4554756637168,281.7765486725664,6
34,36,413.5710712796999,564.8749478949562,6
35,37,430.7633529261436,225.5029389215436,6
36,38,422.29801324503313,522.7997662641216,6
37,39,425.3038834951456,162.30258899676377,6
38,40,442.5368525896415,810.5029880478088,6
39,41,429.4411881188119,605.5635643564357,6
40,42,428.020942408377,416.8143741075678,6
41,43,445.437464468448,363.5460488914156,6
42,44,454.2024246877296,461.5033063923586,6
43,45,457.17020559487696,314.95483653522075,6
44,46,446.2394438722966,766.93254376931,6
45,47,456.5355599214145,720.1265225933203,6
46,48,457.59862946647087,505.34752814488496,6
47,49,456.46751918158566,675.6148337595907,6
48,50,465.4436574372183,273.090792015454,6
49,51,489.4885627967199,643.0008631851532,6
50,52,481.5424513738809,157.7187403519605,6
51,53,475.9402203856749,572.133608815427,6
52,54,478.308256295824,420.23461906279886,6
53,55,488.5204898728215,235.7856806406029,6
54,56,496.9692392199945,774.7703927492447,6
55,57,504.00846613545815,365.1927290836653,6
56,58,521.5434871376071,710.7247856267865,6
57,59,511.4277921332185,529.7510766580534,6
58,60,500.780353200883,475.58830022075057,6
59,61,508.3624686716792,302.79104010025065,6
60,62,530.1466049382716,596.8287037037037,6
61,63,523.6921035169211,431.4528865295289,6
62,64,535.4080733298078,209.5288207297726,6
63,66,544.0082616179002,482.64681583476766,6
64,67,561.858407079646,390.6253687315634,6
65,68,556.7840794004456,775.3092971440146,6
66,69,558.6278037959083,330.48804535370965,6
67,70,565.9423671633399,266.55327523193705,6
68,71,554.8566371681416,667.2553097345133,6
69,72,574.302033271719,565.7271719038818,6
70,73,589.8609182530795,513.4994400895856,6
71,74,572.1421732886548,620.7927237912877,6
72,75,584.8139877300614,171.19754601226992,6
73,76,596.4631864072888,446.867274070426,6
74,77,605.5686129588569,727.3954175905395,6
75,78,602.6815011624045,661.2530720690801,6
76,79,615.5102407473948,358.5892921307941,6
77,80,612.2377218324391,304.0086669418077,6
78,81,627.5721187025534,201.7142857142857,6
79,82,624.9091235632184,608.6472701149426,6
80,83,630.7122377622378,261.52972027972027,6
81,84,641.5986316989738,554.0656784492588,6
82,85,632.4900171135197,397.4883057615516,6
83,86,660.7951142631994,685.3110060415025,6
84,87,653.456338939198,483.0869987063389,6
85,88,658.5635056487504,429.1591920575145,6
86,90,667.922074537399,321.59682043262967,6
87,91,670.6352331606217,637.3706390328152,6
