Unnamed: 0,cell,centroid_row,centroid_col,frame
29,33,433.08053691275165,223.33668903803127,1
30,34,418.5141377937077,539.5372361608921,1
31,35,434.9967600092571,734.8678546632724,1
32,37,467.0444297082228,312.9288240495137,1
33,38,472.7975143983025,373.65504698393454,1
34,39,467.5839416058394,513.5927007299271,1
35,40,475.32634902411024,613.5160734787601,1
36,41,471.40140845070425,564.6549295774648,1
37,42,472.7253071253071,470.7199017199017,1
38,43,492.7624584717608,709.827717133365,1
39,44,506.64163898117386,268.87242524916945,1
40,45,495.03897685749087,653.4500609013398,1
41,46,495.0518638573744,429.8184764991896,1
42,47,496.908420754182,761.0447972781401,1
43,48,515.0555424805837,219.71075547187573,1
44,49,522.1458055925433,526.6784287616512,1
45,50,547.5795454545455,572.755423553719,1
46,51,537.846556233653,374.0998256320837,1
47,52,528.171552660152,474.78393051031486,1
48,53,545.7757430201141,318.3551486040228,1
49,54,548.5136054421769,620.5833333333334,1
50,55,550.4421136484334,682.0613382899628,1
51,56,563.7494310998736,437.5795195954488,1
52,57,576.4154010125233,207.66213695710096,1
53,58,575.5551064403126,515.1875505254649,1
55,60,604.8601767167881,273.4045884359014,1
57,63,598.5818270639961,598.3585735222276,1
58,64,599.9055118110236,399.7228346456693,1
59,65,609.180624556423,463.4630943931867,1
60,66,601.3682137834037,345.3842475386779,1
61,67,642.4922513384051,575.4722457030149,1
62,68,633.5855535820012,517.2791592658377,1
63,69,644.53194765204,440.9876828329484,1
64,70,654.0233948988566,368.4058047493404,1
65,71,653.4259868421053,628.9526315789474,1
66,72,675.1221153846154,313.56009615384613,1
68,74,669.6585735963581,488.9514415781487,1
69,75,690.2741702741703,536.280303030303,1
71,78,705.1559485530547,473.8732583065381,1
0,1,229.11090342679128,531.3295950155763,2
1,2,247.25103141859728,448.8067280228499,2
2,3,238.61857972309068,584.9490844126842,2
3,4,250.82367481461137,375.42488327382586,2
4,5,258.16316495306216,496.5940992400537,2
5,6,272.373236425823,652.6301838392476,2
6,7,269.9071675302245,547.7594991364422,2
7,8,301.4186094491438,424.4928821951723,2
8,9,285.47985480943737,606.3433756805807,2
9,10,284.75224775224774,337.9167499167499,2
10,11,304.30437992125985,282.91510826771656,2
11,12,310.19046436553265,546.4807549043953,2
12,13,331.15372130767446,479.0860190122884,2
13,15,320.88508818813466,383.37466595403527,2
14,16,335.5064829821718,338.27106969205835,2
15,17,349.5691458454387,253.76409064497383,2
16,18,349.17158018867923,619.4811320754717,2
17,20,362.2790622992935,677.0272960822094,2
18,21,363.2625914765389,548.6820921222557,2
19,22,373.4741641337386,436.7985236647851,2
20,23,363.8853914447135,389.7643260694108,2
21,24,382.5928213045156,720.3307603241991,2
23,27,408.5015151515152,483.4244588744589,2
24,28,404.2685185185185,358.6579685746352,2
25,29,396.0445914844649,292.00129459148445,2
26,30,410.1406003159558,596.2736176935229,2
27,31,420.4537835249042,657.5897988505748,2
28,32,424.4278722908413,415.11605686320206,2
29,33,431.9444086713887,223.9435501180511,2
30,34,418.1526039563989,541.0585385547033,2
31,35,434.5721051385271,735.4226852948141,2
32,37,466.798859398991,313.6475104189515,2
33,38,473.39820445988994,374.5160729800174,2
34,39,467.1989247311828,514.5913978494624,2
35,40,474.3570391872279,614.4763425253991,2
36,41,470.73969562460366,565.570069752695,2
37,42,472.09786388474913,471.6636860407352,2
38,43,492.5139112439641,710.4421706139342,2
39,44,506.2407075682938,269.0819525302284,2
40,45,494.4042809767863,654.0823032861019,2
41,46,494.55202628696605,430.94030668127056,2
42,47,499.8917274939173,758.0200729927008,2
43,48,512.8822109582428,219.1578566256336,2
44,49,522.5353569046031,528.0390260173449,2
45,50,547.0724825265338,573.8661661920787,2
46,51,538.4890897068548,375.10072735287633,2
47,52,526.9308310991958,475.6230563002681,2
48,53,544.078001218769,317.8363802559415,2
49,54,548.2626262626262,621.1826599326599,2
50,55,550.1110509209101,682.196099674973,2
51,56,563.4431303472571,438.0553598389532,2
52,57,570.241397021058,207.6617873651772,2
53,58,575.2327262988751,515.6598821638993,2
54,60,604.6076314989358,274.4273335360292,2
56,63,598.3997100048333,599.373610439826,2
57,64,602.0499627143922,403.3064876957495,2
58,65,609.2557726465365,465.703730017762,2
59,66,599.0987618773395,347.85084940973223,2
60,67,640.36820083682,575.486551105798,2
61,68,633.29802513465,518.392579293836,2
62,69,645.6866851047017,442.29711576452,2
63,70,654.3620719032203,368.5169534844096,2
64,71,653.4175450527032,629.6922815368922,2
65,72,670.0608465608466,313.01428571428573,2
66,74,668.9803773584906,489.30490566037736,2
67,75,695.3516139141335,534.425885302413,2
69,78,705.1954866775421,475.1585100598151,2
71,166,306.7316807409425,676.295559792972,2
0,1,227.3449871465296,529.2066838046272,3
1,2,245.24250440917103,446.7392710170488,3
2,3,237.1034211561148,583.3539127015337,3
3,4,245.75627151992128,374.7124938514511,3
4,5,258.5242626070409,495.5627973358706,3
5,6,273.9686888454012,660.1052837573385,3
6,7,270.584,547.2728888888889,3
7,8,302.8880016810254,423.728304265602,3
8,9,285.6728693710457,606.621138816524,3
9,10,283.52018927444794,336.99842271293375,3
10,11,304.2774712643678,281.36597701149424,3
11,12,310.20479302832246,545.8595981602517,3
12,13,330.3219306466729,478.6654170571696,3
13,15,319.8547089446285,382.10601041173686,3
14,16,335.76457693993865,338.0021920210434,3
15,17,349.21426541631143,252.2253481102586,3
16,18,348.9198689305928,618.9344652963956,3
17,20,362.3703221607549,677.1731207289293,3
18,21,363.5972461273666,547.7523666092943,3
19,22,373.5809040980144,437.5940008449514,3
20,23,364.0360598065084,387.61213720316624,3
21,24,382.7841181165204,719.452913008779,3
23,27,408.9079834674788,482.8581683706765,3
24,28,404.18464097588026,357.48904907125035,3
25,29,396.1011316430311,290.3404956309984,3
26,30,409.6905055487053,595.9087546239211,3
27,31,419.9995192307693,657.1007211538462,3
28,32,423.1764705882353,414.3210018382353,3
29,33,432.32494623655913,222.4511827956989,3
30,34,418.6013540422143,540.299880525687,3
31,35,434.2586882036221,734.2143906020558,3
32,37,466.9449011330816,312.9233503665852,3
33,38,472.9081282198054,373.81053234115626,3
34,39,467.1954148471616,513.565866084425,3
35,40,474.1944843435794,613.9775926457914,3
36,41,471.151768488746,564.7601286173633,3
37,42,472.9708102667338,470.9909411172622,3
38,43,490.39564905570165,708.8608654076022,3
39,44,506.0170441803095,267.2426553038798,3
40,45,495.006474396704,653.5,3
41,46,494.3969213853766,430.0368334249588,3
42,47,497.2714917825537,757.311630847029,3
43,48,513.3099322799097,217.3823927765237,3
44,49,522.3164306881791,527.0974646032269,3
45,50,546.7355176933158,573.1640891218873,3
46,51,537.6046103183315,373.3659714599341,3
47,52,527.3880277926243,475.0138963121325,3
48,53,542.5821762996449,316.5221181788828,3
49,54,548.1179751179751,619.993564993565,3
50,55,549.8403780519822,682.9162509845104,3
51,56,562.6988564167725,437.0053367217281,3
52,57,572.8089663760896,203.91581569115812,3
53,58,575.5984627617281,514.9703153988868,3
54,60,604.0100540216087,274.5570228091236,3
56,63,597.665350444225,598.5449160908194,3
57,64,601.6808659217877,402.49162011173183,3
58,65,609.2697228144989,462.9800995024876,3
59,66,598.6075085324233,346.9092718998862,3
60,67,640.7198387561186,574.5116613878491,3
61,68,632.9099072134092,516.8904519604909,3
62,69,646.2604373757455,441.0890656063618,3
63,70,653.1031901621815,369.03546604883263,3
64,71,652.1223899775136,631.4298104722133,3
65,72,673.4711951848667,312.43078245915734,3
66,74,667.7238866396762,487.238056680162,3
67,75,690.4038847957133,535.9839249832552,3
69,78,704.6650615302301,473.2637774210808,3
70,166,309.94703328509405,674.4674384949349,3
0,1,228.4901098901099,530.4664835164835,4
1,2,245.4268429938098,446.1145188519977,4
2,3,240.45924967658476,582.4385510996119,4
3,4,249.47729270436565,377.11954292411366,4
4,5,259.0424011434016,495.5593139590281,4
5,6,275.2784116841625,653.148790506618,4
6,7,271.9787139689579,547.3915742793791,4
7,8,306.1588247380316,423.1493733305938,4
8,9,285.4082650516566,607.0584253651585,4
9,10,284.5275423728813,337.5796004842615,4
10,11,305.5939350864724,281.9374555792466,4
11,12,311.3989463601533,545.7856800766283,4
12,13,331.3950474427216,478.0428141633881,4
13,15,320.05568028738213,381.3655141445892,4
14,16,337.88908926961227,337.5139765554554,4
15,17,350.1044386422976,250.61067595010155,4
16,18,349.5570214013485,619.4705364995602,4
17,20,362.6959589480436,678.7527261064785,4
18,21,364.67360659293,547.1411841249187,4
19,22,375.4872017353579,438.8190889370933,4
20,23,363.21463414634144,383.6329268292683,4
21,24,382.1607547169812,720.6977358490566,4
23,27,410.3944812362031,483.22119205298014,4
24,28,404.1271820448878,358.1712385702411,4
25,29,397.0531627576404,290.73361762615497,4
26,30,409.9025514909314,596.7924992314786,4
27,31,421.0539438983457,657.5391992327978,4
28,32,422.0913966480447,413.8335195530726,4
29,33,433.63861386138615,222.67619261926197,4
30,34,419.4074220292144,540.743387287801,4
31,35,435.21562050790607,734.6257786296119,4
32,37,468.4617576156037,313.21257944334866,4
33,38,472.126756440281,373.4780444964872,4
34,39,468.1862244897959,513.4333090379009,4
35,40,475.66364152013614,613.8942144072604,4
36,41,471.7301637279597,564.8277707808564,4
37,42,473.3453273363318,470.42378810594704,4
38,43,491.5145228215768,709.0366121552355,4
39,44,506.8334065934066,267.42813186813186,4
40,45,495.8629607609988,653.6828180737217,4
41,46,495.3465814341301,429.8243468593663,4
42,47,496.2029639175258,758.3833762886597,4
43,48,513.619406392694,216.7582191780822,4
44,49,522.9259753251084,526.7459153051017,4
45,50,548.0647315694837,573.159517081942,4
46,51,537.48773543583,373.433858957512,4
47,52,527.5159373311724,474.5964343598055,4
48,53,543.8719573191064,316.2254084694898,4
49,54,550.2201795639162,620.3958956819154,4
50,55,550.7237974683544,683.3283544303797,4
51,56,564.4111489776046,436.0978578383642,4
52,57,575.7285449681004,203.8423543939082,4
53,58,575.680772282465,514.1729701137265,4
54,60,605.9885812161004,276.49043676848413,4
56,63,599.4637537239324,598.7859980139027,4
57,64,604.6163294797688,404.760838150289,4
58,65,610.8632541133455,464.7890310786106,4
59,66,596.6932477849068,351.057745187901,4
60,67,641.3267411865864,574.0578962453425,4
61,68,634.6814728229106,517.0815312682641,4
62,69,650.2348569305091,439.5503530286138,4
63,70,653.8398959236773,369.19479618386816,4
64,71,648.2565485362096,631.7850539291218,4
65,72,670.9031190926275,311.8289224952741,4
66,74,670.9158878504672,488.1250898634076,4
67,75,690.9333572196346,536.2149767108564,4
68,78,708.9740750062924,473.47168386609616,4
69,166,313.2834208088916,673.782031491201,4
0,1,228.84874927283303,529.760325770797,5
1,2,245.56354564132667,446.5110067508072,5
2,3,241.6552748885587,579.444279346211,5
3,4,246.202642007926,376.3656538969617,5
4,5,258.0184824902724,495.38959143968873,5
5,6,275.58360128617363,653.3488745980708,5
6,7,271.1066666666667,547.0644444444445,5
7,8,304.53940939026984,423.6666666666667,5
8,9,283.8099579242637,607.1847826086956,5
9,10,283.73992118823884,338.20491057896334,5
10,11,304.2849252013809,281.7868814729574,5
11,12,310.5735785953177,545.5243669374104,5
12,13,330.18764460897734,477.8917167977788,5
13,15,316.8986883763003,381.4188150158299,5
14,16,336.32466895537027,334.291319274154,5
15,17,347.9531574266232,250.7838719241032,5
16,18,347.4110231603635,619.6083260041044,5
17,20,362.3661740558292,679.1244663382595,5
18,21,363.42434356920336,546.9962171784601,5
19,22,373.15833333333336,439.1333333333333,5
20,23,359.03631010794896,382.6869479882237,5
21,24,381.42687747035575,720.7806324110672,5
23,27,409.3115675675676,482.41816216216216,5
24,28,401.6692307692308,358.6475274725275,5
25,29,396.2449563599943,290.9215910716841,5
26,30,408.442462087422,596.8260481712756,5
27,31,419.7365692742696,657.4773798303487,5
28,32,419.3928650565034,413.6674052736539,5
29,33,430.4175135135136,222.0635675675676,5
30,34,417.2107340173639,540.3232044198895,5
31,35,430.2181208053692,720.2703206562267,5
32,37,467.5433020477816,312.8971843003413,5
33,38,471.58987633016966,373.110152430256,5
34,39,467.6290438533429,513.4173256649892,5
35,40,474.0037572254335,613.9988439306359,5
36,41,470.6243419015175,563.7838340043357,5
37,42,472.5215914604561,469.8850072780204,5
38,43,490.7764534176599,709.3806859644856,5
39,44,505.765158172232,266.9457381370826,5
40,45,494.1310282074613,653.9026387625114,5
41,46,493.7531750414136,429.1949199337383,5
42,47,492.5766113469703,757.4585102277113,5
43,48,509.22122532683926,215.5421686746988,5
44,49,522.7728377908996,526.1788815560959,5
45,50,545.965734441925,573.3897707231041,5
46,51,536.6173640635488,372.9825464309689,5
47,52,527.3125,474.5059267241379,5
48,53,543.3894628099174,316.1666666666667,5
49,54,547.5815240527884,620.8935717326522,5
50,55,549.0383033419023,682.3835475578406,5
51,56,562.5302359882006,435.43780727630286,5
52,57,573.4015260878532,207.5646525056713,5
53,58,574.6177492649024,514.3285217856188,5
54,60,605.493972445465,276.4456084959816,5
56,63,598.0139289145053,599.2680115273776,5
57,64,604.2034023668639,406.2078402366864,5
58,65,609.4504117436448,464.5957751521661,5
59,66,596.1902439024391,350.48407460545195,5
60,67,640.0067548550521,573.3402758232479,5
61,68,633.387437628412,516.8555914294101,5
62,69,647.4205190592052,440.3061638280616,5
63,70,653.4559945735119,371.90910632525015,5
64,71,648.5449735449736,629.7049247049247,5
65,72,672.2920962199313,312.8874570446736,5
66,74,668.2933730454207,487.2501861504096,5
67,75,701.9470694552027,531.7960237541957,5
68,78,705.5924704589173,472.8263259137125,5
69,166,313.84582829504234,674.8827085852479,5
0,1,227.29376257545272,528.2263581488934,6
1,2,244.187641723356,446.3775510204082,6
2,3,239.96465517241376,582.5616379310345,6
3,4,244.9890166028097,377.1642401021712,6
4,5,258.47278911564626,495.2721088435374,6
5,6,269.1223880597015,648.1880597014925,6
6,7,271.1668169522092,546.8868349864744,6
7,8,304.5114844746916,423.6286686516376,6
8,9,283.63648881239243,607.3177280550775,6
9,10,283.2600058428279,337.8104002337131,6
10,11,304.6971864568431,281.4077253218884,6
11,12,310.6650751969444,545.7629505848652,6
12,13,330.3957952468008,477.5425045703839,6
13,15,316.5148975791434,381.4804469273743,6
14,16,336.8126998629511,332.93604385564186,6
15,17,349.2148345153664,249.82830969267135,6
16,18,347.4202346041056,619.6674486803519,6
17,20,361.6629663891459,680.4412580943571,6
18,21,363.629760070438,547.2344265903588,6
19,22,372.4099122354156,439.4651522973671,6
20,23,359.1796610169491,382.1466101694915,6
21,24,381.3586206896552,721.2738336713996,6
22,27,408.8638325420803,482.2367285282693,6
23,28,401.9312849162011,357.8173184357542,6
24,29,396.8638341067285,289.9301044083527,6
25,30,408.11538461538464,597.2110841913991,6
26,31,420.2971031286211,658.154808806489,6
27,32,418.3666594218648,413.6057378830689,6
28,33,431.59098119193294,222.38341264445955,6
29,34,418.0888542478566,540.9259547934529,6
30,35,433.9801018047201,735.2124016658954,6
31,37,467.0283993115318,312.8698364888124,6
32,38,471.1843722563653,372.94263974246417,6
33,39,467.3726977248104,513.1386782231853,6
34,40,474.0671879525051,613.9872574572835,6
35,41,470.3419233186675,564.3604651162791,6
36,42,471.8713286713287,469.8666666666667,6
37,43,491.9240443896424,710.1418002466091,6
38,44,505.2498360655738,266.69573770491803,6
39,45,494.2633781763827,654.6316890881914,6
40,46,493.0995839112344,428.978640776699,6
41,47,498.574102485425,757.4090211721386,6
42,48,510.56186961869616,216.339483394834,6
43,49,522.7805555555556,526.4527777777778,6
44,50,545.9331352154531,573.6877166914314,6
45,51,536.1482796892342,372.14628190899,6
46,52,526.7769396551724,474.6934267241379,6
47,53,543.7545638945234,315.6345503718729,6
48,54,547.207245155855,621.455349620893,6
49,55,549.2330175913396,682.3715832205684,6
50,56,562.0596838877094,434.9037508846426,6
51,57,566.7468318783441,208.9388904533934,6
52,58,574.5552589428723,514.7421249332622,6
53,60,605.4404828747895,275.9619595732734,6
55,63,597.9191774270683,599.9072214251554,6
56,64,604.9971929824561,407.400701754386,6
57,65,609.4871794871794,465.5783882783883,6
58,66,594.86328125,351.4227764423077,6
59,67,641.2637271214642,574.9669994453689,6
60,68,633.3063298490127,516.7131242740999,6
61,69,647.8857259048393,441.7995119967466,6
62,70,652.9894372294373,368.854025974026,6
63,71,651.4139358399448,631.2311141773025,6
64,72,673.0294860994103,311.94945240101094,6
65,74,669.2645259938838,487.6223241590214,6
66,75,691.5833853841349,536.157401623985,6
67,78,705.5199771689498,472.574200913242,6
68,166,314.4920697858842,666.6942902458367,6
0,1,227.52645502645504,525.2857142857143,7
1,2,244.32665726375177,445.2826516220029,7
2,3,239.5123674911661,580.238074204947,7
3,4,246.88830255057167,377.2518323072413,7
4,5,258.56003842459177,494.9707012487992,7
5,6,270.0068259385666,652.1395525218051,7
6,7,271.0628295254833,546.7557117750439,7
7,8,304.71748135874066,423.4140430820215,7
8,9,283.0875126220128,607.4035678222821,7
9,10,283.75308996838174,338.1123886174188,7
10,11,305.4142327306444,280.5310616597126,7
11,12,310.61350435624394,545.4351403678606,7
12,13,330.5664189503019,477.3843474222016,7
13,15,317.2818977429756,380.7881160755412,7
14,16,337.35386890093645,333.89255791030064,7
15,17,348.67250547388176,249.1973725367532,7
16,18,347.1152180190586,619.6754259312735,7
17,20,361.5411503018748,680.3711471242453,7
18,21,363.5123323236694,547.2421029857205,7
19,22,372.36741388737016,440.0656096227447,7
20,23,359.745308310992,382.496872207328,7
21,24,380.6498791297341,721.5338436744561,7
22,27,408.8020565552699,481.9076692373608,7
23,28,401.0541436464088,357.4696132596685,7
24,29,396.4008540925267,289.336512455516,7
25,30,408.5091743119266,597.5847094801223,7
26,31,419.7206561922366,658.3990295748614,7
27,32,417.6686812000863,413.268940211526,7
28,33,431.2429968875056,222.1425077812361,7
29,34,418.0785440613027,541.2337164750958,7
30,35,434.3248200603669,735.8551195727885,7
31,37,467.77059569074777,312.74609209970424,7
32,38,470.8437869822485,372.8786982248521,7
33,39,466.73794626426206,512.9414795730585,7
34,40,473.6068624600175,613.9837161965688,7
35,41,470.5200128081973,563.7928274095422,7
36,42,472.15636200716847,469.47983870967744,7
37,43,490.38845014807504,709.3561204343534,7
38,44,505.34549116133365,267.0588498545536,7
39,45,494.15552891819,654.5882529217861,7
40,46,493.3102384291725,427.96044880785416,7
41,47,497.9804147465438,759.1707949308756,7
42,48,510.90523403274153,216.26746599031588,7
43,49,522.5606737710553,525.7487108972156,7
44,50,545.0706144697721,573.3917244796828,7
45,51,536.1944753842727,371.5250612608599,7
46,52,527.1178925404278,473.8038601982264,7
47,53,544.4051875219068,315.4507535927094,7
48,54,549.7467604590893,622.3698630136986,7
49,55,550.0108207970441,683.0612298759568,7
50,56,561.6767386091127,433.9613908872902,7
51,57,568.8421592073796,213.64639562692176,7
52,58,574.1543697250204,515.1456575006806,7
53,60,605.1765546819156,276.6215868477484,7
54,63,597.834347215723,599.5563874590548,7
55,64,606.804725503822,408.5337039610841,7
56,65,608.8118529096752,465.2213495180293,7
57,66,595.4994206257243,351.8273464658169,7
58,67,640.6895573212258,573.905221339387,7
59,68,633.5099300699301,516.4551048951049,7
60,69,649.2615445859873,442.2890127388535,7
61,70,653.2958631523826,371.8060743585268,7
62,71,652.3071547420965,629.7594009983361,7
63,72,673.1428571428571,314.0269320843091,7
64,74,669.5753317720531,488.1030444964872,7
65,75,692.478021978022,533.7867445054945,7
66,78,706.0422814982974,471.9492054483541,7
67,166,306.14974686917134,679.6083133493205,7
0,1,228.21277665995976,527.0704225352113,8
1,2,245.2750563063063,446.2753378378378,8
2,3,240.6534113060429,583.9122807017544,8
3,4,247.6961262553802,376.83816355810615,8
4,5,258.9003275620028,495.0336920917173,8
5,6,277.7612255678817,655.7448494453249,8
6,7,272.6432408236348,546.8111011638317,8
7,8,305.67411354785816,423.3814306210289,8
8,9,285.5878260869565,607.7165217391305,8
9,10,284.5544056771141,337.29982259018334,8
10,11,306.28910976663786,280.64347450302506,8
11,12,311.7718316711262,545.9070785696911,8
12,13,330.9471062618596,477.5230075901328,8
13,15,318.3407022106632,380.4282618118769,8
14,16,338.0458624127617,334.34895314057826,8
15,17,350.3645833333333,247.8635752688172,8
16,18,347.7601862630966,619.8181024447032,8
17,20,362.6021228690897,680.4133161788357,8
18,21,364.14665504467206,547.1348877751144,8
19,22,373.8716494845361,440.1355670103093,8
20,23,361.3410565338276,382.13253012048193,8
21,24,380.6189199540406,722.0325545767905,8
22,27,409.978524346162,481.9328088454178,8
23,28,401.5897711978466,356.8934051144011,8
24,29,397.7403346797461,288.9786497403347,8
25,30,409.6808042726987,597.583411875589,8
26,31,419.8140124452639,657.7483291080894,8
27,32,418.8472131147541,412.4955191256831,8
28,33,432.8017935157508,221.57944355024145,8
29,34,417.9664304364043,541.4998135024244,8
30,35,434.7305253623188,736.2407155797101,8
31,37,469.2568027210884,312.3654336734694,8
32,38,471.7963679666568,372.1601667162846,8
33,39,468.0094168779428,512.5820354943861,8
34,40,474.42131100202135,614.238810280104,8
35,41,472.2663161150634,563.5886173832354,8
36,42,473.39796819787983,468.9443462897527,8
37,43,492.7152189692717,710.1347689329784,8
38,44,505.94556317769417,266.3299402522682,8
39,45,494.36426426426425,654.7465465465466,8
40,46,494.52326233183857,427.6390134529148,8
41,47,502.46205472379967,758.8843572534847,8
42,48,509.7531707317073,215.33463414634147,8
43,49,523.8497854077253,526.233547925608,8
44,50,546.7100325243933,573.3977983487616,8
45,51,536.2359651084769,370.5618429881458,8
46,52,527.9361483007209,473.9067971163749,8
47,53,546.4076216400136,314.7761143246002,8
48,54,547.6271393643032,621.5656071719642,8
49,55,550.5455259026687,683.2490842490843,8
50,56,562.9082721023939,433.2062100023703,8
51,57,573.0049194991055,206.2363595706619,8
52,58,575.14915797915,514.8545843357391,8
53,60,606.0289059112589,276.72250325191504,8
54,63,598.6290926099158,600.2492984097287,8
55,64,608.6287779237845,409.55124835742447,8
56,65,610.0352815395581,465.3660014255168,8
57,66,596.2732087227414,353.1797507788162,8
58,67,642.0908353609084,574.0413625304136,8
59,68,635.2785310734463,516.6477401129944,8
60,69,650.5621552821383,441.7433177768349,8
61,70,654.4492655748776,371.4965389160898,8
62,71,653.595041322314,629.5495867768595,8
63,72,674.2089552238806,313.8759772565743,8
64,74,670.8929321203639,487.6997900629811,8
65,75,695.1333794056669,534.3030407740152,8
66,78,705.9606643356643,470.914627039627,8
67,166,310.62103861517977,679.3051930758988,8
0,1,229.27479579929988,528.2211201866978,9
1,2,244.30996210070384,446.7414726583649,9
2,3,241.80461270670148,582.911227154047,9
3,4,248.53883972468043,379.1855129465749,9
4,5,258.3267553923818,495.0096374483708,9
5,6,279.16785518376304,656.3176083379045,9
6,7,271.85934819897085,546.8383361921098,9
7,8,305.34016563147,423.6327122153209,9
8,9,286.1154900616861,607.6812885538039,9
9,10,282.69792531120333,336.802489626556,9
10,11,306.41651624548734,279.80370036101084,9
11,12,312.0371263259402,545.7625361620057,9
12,13,330.8796610169492,478.28401937046,9
13,15,317.2749681257969,380.7807054823629,9
14,16,339.50125208681135,332.89023372287147,9
15,17,350.4044766708701,246.8720050441362,9
16,18,347.33121597096186,620.2982456140351,9
17,20,362.2531239987184,680.9987183595001,9
18,21,364.1932441324852,547.7997367843825,9
19,22,372.5432098765432,440.3290598290598,9
20,23,360.6616465863454,382.7259036144578,9
21,24,382.4779116465864,721.5714859437751,9
22,27,409.8234665526822,481.62876683051934,9
23,28,401.6080508474576,357.04157838983053,9
24,29,398.5951160687368,287.36689779921613,9
25,30,408.633281972265,598.5103235747304,9
26,31,419.8673190714611,658.059399180701,9
27,32,418.9099890230516,412.0939626783754,9
28,33,431.74649122807017,220.2809210526316,9
