Unnamed: 0,cell,centroid_row,centroid_col,frame
20,21,322.94797869006584,509.077405202131,24
21,22,312.3343465045593,411.0795339412361,24
22,23,318.50296359017784,338.5563082133785,24
23,24,325.4415683288923,263.6627331556909,24
24,25,317.94497863247864,161.56837606837607,24
25,26,345.2245901639344,567.9022950819672,24
26,27,342.3622246298303,381.4033947273384,24
27,28,330.27147239263803,458.478527607362,24
28,29,350.4108345534407,625.40878477306,24
29,30,345.66053299492387,689.2423857868021,24
30,31,360.6372251705838,217.4169825625474,24
31,32,359.83257403189066,297.9529233105543,24
32,33,372.5526235972096,168.09675462541705,24
33,34,364.9428571428571,436.24164648910414,24
34,35,366.2758191621734,755.8647863956865,24
35,36,368.71211267605634,341.02028169014085,24
36,37,383.09906213364593,486.31066822977726,24
37,38,378.5469146238377,537.9746407438715,24
38,39,403.8979915433404,657.1642001409443,24
39,40,392.4713669950739,807.7419950738916,24
40,41,392.4018759018759,713.5970418470419,24
41,42,385.8427835051546,251.18041237113405,24
42,43,387.2876165113182,406.9021304926764,24
43,44,415.8932554434413,374.155337227828,24
44,45,419.0027266530334,590.3128834355829,24
45,46,412.1644392794887,323.6560139453806,24
46,47,424.4506764374296,769.4833709131906,24
47,48,415.4740018570102,283.5766016713092,24
48,49,425.0353330879647,204.62863452337135,24
49,50,420.73667711598745,437.9368562472011,24
50,51,423.9447266208545,144.49805796235435,24
51,52,424.55882352941177,528.976692563818,24
52,53,439.3338213762811,246.3792093704246,24
53,54,451.0240963855422,483.4829317269076,24
54,55,457.3563293198828,695.1591278880572,24
55,56,463.0238546005301,745.9943203332072,24
56,57,472.492012039824,818.0048622366288,24
57,58,458.7142149579,344.7350173353145,24
58,59,460.1425873465533,295.77620396600565,24
59,60,464.4492415402567,552.1030727343447,24
60,61,465.3761429758936,399.7344139650873,24
61,62,469.8097251585624,151.0911733615222,24
62,63,481.257388500806,602.6174099946265,24
63,64,483.121815655396,437.836961556276,24
64,65,475.55832113225966,636.4812103465105,24
65,66,479.5351022664456,216.51796572692092,24
66,67,487.2418772563177,254.6335740072202,24
67,68,500.5704960835509,512.1540469973891,24
68,69,496.40921919096894,344.4233301975541,24
69,70,515.922056384743,665.9223327805418,24
70,71,504.9864636209814,295.1201353637902,24
71,72,509.22934173669466,721.718837535014,24
72,73,514.251915415262,122.27306159975484,24
73,74,519.3324819071945,459.1094082588335,24
74,75,511.05594927265946,568.2062663185378,24
75,76,514.8443337484433,180.5284350352844,24
76,77,528.044073364358,775.8696961401588,24
77,78,517.9609942638623,395.1583173996176,24
78,79,546.1389996931574,213.1745934335686,24
79,80,557.6731111676419,627.2164843551259,24
80,81,535.6547826086957,259.3191304347826,24
81,82,535.8361344537815,336.64612511671334,24
82,83,551.101466992665,482.9853300733496,24
83,84,547.8282480314961,533.7613188976378,24
84,85,561.9631537242473,422.7658478605388,24
85,86,557.7675159235669,297.4076433121019,24
86,87,566.9368879216539,578.7301414581067,24
87,88,567.1793763507255,727.8122877431306,24
88,89,566.9390107846783,147.16251394570472,24
89,90,572.1364705882353,377.2305882352941,24
90,92,588.7096188747731,680.3367902514908,24
91,93,587.3663677130045,336.5439461883408,24
92,94,593.1779603011636,254.10369609856264,24
93,95,607.3474777448071,767.5519287833828,24
94,96,602.6299414348463,176.73389458272328,24
95,97,595.1910898379971,492.3862297496318,24
96,98,604.4351145038167,534.0175572519084,24
97,99,609.922401171303,435.95871156661786,24
98,100,623.4479020979021,213.10664335664336,24
99,101,613.9467993079585,294.49956747404843,24
100,102,612.8476964769648,602.4753387533875,24
101,103,632.3708609271523,638.8836920529801,24
102,104,641.5201612903226,720.8148521505376,24
103,105,632.047313552526,381.963111467522,24
104,106,642.849830403947,555.0644465001542,24
105,107,638.5869751499572,335.41345329905744,24
106,108,656.3674024795888,484.9089809495011,24
107,109,672.6805896805897,679.2872235872236,24
108,110,662.8448019064641,245.97378611855825,24
109,111,662.0806182121971,430.7861319966583,24
110,112,674.4137931034483,297.05545680767864,24
111,113,670.3811991117691,592.3156920799407,24
112,114,683.4362549800796,352.8227091633466,24
113,115,698.6635357262663,393.1881918819189,24
114,116,697.5695287655392,521.8438855160451,24
115,117,705.8715953307393,631.2821011673152,24
116,118,722.0739158299509,441.8337961973937,24
117,119,719.8756756756757,315.83963963963964,24
118,120,728.1035108958838,572.8029661016949,24
119,122,745.8570035749107,501.2323691907702,24
120,125,184.6882217090069,480.3838337182448,24
121,134,222.9804845222073,271.4650067294751,24
122,244,714.9172049324721,267.8766881972989,24
123,260,253.685,237.0292857142857,24
124,355,577.031864046734,806.5932023366968,24
125,443,529.4564134495641,821.8169364881694,24
126,671,623.122599704579,143.81831610044313,24
127,791,663.4042553191489,184.19813829787236,24
128,910,658.7793296089385,754.0782122905028,24
129,940,331.04043645699613,778.9062901155328,24
130,1086,372.1669463087249,127.8238255033557,24
0,1,182.15342298288508,428.2463325183374,25
1,2,204.82440640530092,393.3914964108228,25
2,3,209.7657156673114,530.8077852998066,25
3,4,209.8808030112924,353.0250941028858,25
4,5,227.10909807010637,471.3517132729421,25
5,6,233.6937073540561,319.8593631539045,25
6,7,228.99236641221373,423.407306434024,25
7,8,236.60808893093665,580.2022232734154,25
8,9,240.54584335739108,643.4846297781341,25
9,10,267.895694515633,373.3526396719631,25
10,11,261.2985324947589,280.5433962264151,25
11,12,276.3433854281312,452.23178516398855,25
12,13,277.577013521458,529.8224573780129,25
13,14,259.6780684104628,695.466800804829,25
14,15,296.4925566343042,605.6731391585761,25
15,16,294.8956692913386,228.1952755905512,25
16,17,295.036303630363,306.1230551626591,25
17,18,303.6933520599251,668.6825842696629,25
18,19,309.4844308320572,194.80857580398165,25
19,20,312.6793875147232,728.3882214369847,25
20,21,323.77574803149605,509.6371653543307,25
21,22,312.5813008130081,411.2251016260163,25
22,23,318.4785014899957,339.28905917411663,25
23,24,325.6482810729127,264.00453343407634,25
24,25,317.6857142857143,161.50545454545454,25
25,26,345.95616992582603,567.9443695212407,25
26,27,342.4341000365097,381.8466593647317,25
27,28,330.29994916115913,458.98932384341634,25
28,29,350.595406360424,626.0450530035336,25
29,30,345.7369774919614,689.1646302250804,25
30,31,360.97008708822415,217.6565694812571,25
31,32,360.1098244303325,298.2689577885693,25
32,33,372.731890592125,168.00661256387136,25
33,34,364.977990430622,436.6531100478469,25
34,35,366.2737547090833,756.084135621599,25
35,36,368.3473019517796,341.3484500574053,25
36,37,383.2087522176227,486.7448255470136,25
37,38,379.2365916955017,538.1846885813148,25
38,39,404.3186204431737,657.0443173695497,25
39,40,393.2409240924092,808.8283828382838,25
40,41,392.10705244122965,713.4860759493671,25
41,42,386.2600411946447,251.2157569515963,25
42,43,387.6062210456651,407.3606882859034,25
43,44,415.48647932131496,374.140243902439,25
44,45,419.298285198556,590.6414711191336,25
45,46,411.9161849710983,323.8901734104046,25
46,47,424.2918069584736,769.9110549943883,25
47,48,416.0140712945591,283.83489681050656,25
48,49,425.1686346863469,204.670110701107,25
49,50,420.5772870662461,438.31095087877424,25
50,51,424.0825285338016,143.8662569505414,25
51,52,424.6088600756348,529.396002160994,25
52,53,439.3351141330743,246.4793589120933,25
53,54,450.818043202033,483.6495552731893,25
54,55,456.638726445744,695.379142300195,25
55,56,462.4040597472233,746.260436614324,25
56,57,472.05903271692745,818.0587956377431,25
57,58,458.7585863613738,344.88850174216026,25
58,59,460.4396270396271,296.4018648018648,25
59,60,464.6450336367234,552.165017807677,25
60,61,464.9416358405261,400.0320591861899,25
61,62,469.86903499469776,150.94697773064686,25
62,63,481.9760739532354,602.889613920609,25
63,64,483.33702677747,437.98337950138506,25
64,65,475.6791907514451,636.7697495183045,25
65,66,479.73267326732673,216.31023102310232,25
66,67,487.0416415208208,254.81653590826795,25
67,68,500.9141285956007,512.0782571912014,25
68,69,496.5238770685579,344.7654846335697,25
69,70,516.0994897959183,665.2434807256236,25
70,71,505.2699316628701,295.15261958997723,25
71,72,508.9065013404826,720.7141420911528,25
72,73,514.545229244114,122.5418215613383,25
73,74,519.0750647109577,459.0224331320104,25
74,75,510.3573607932876,567.8852021357742,25
75,76,514.7446630389284,180.5127668480536,25
76,77,526.8494326044838,776.0451148629948,25
77,78,517.8529299119111,395.3247797778629,25
78,79,546.0258044930176,213.45537340619308,25
79,80,558.5967130214918,627.2692793931732,25
80,81,535.4035087719299,259.6969298245614,25
81,82,535.9651810584958,336.9809656453111,25
82,83,551.3985651654045,482.7612594659227,25
83,84,547.9520039584364,534.0207817911925,25
84,85,561.8911049062625,422.7901874750698,25
85,86,557.8268096514745,297.8563002680965,25
86,87,566.1119081779053,578.8977761836442,25
87,88,567.4468656716418,727.774328358209,25
88,89,566.6202247191011,147.712734082397,25
89,90,571.9703674436981,377.3089687870407,25
90,92,588.8519762335313,680.4686127615603,25
91,93,587.7054090299508,336.62449709432275,25
92,94,592.8031281876913,254.63617817069024,25
93,95,606.618922852984,768.3787481804949,25
94,96,602.5574311926606,176.86091743119266,25
95,97,595.5750184774575,492.420177383592,25
96,98,604.5674952198852,534.0367112810708,25
97,99,609.6781507656066,435.7741460541814,25
98,100,622.9204384724187,213.6425035360679,25
99,101,614.0416124837451,294.63198959687907,25
100,102,611.7147786083956,602.2685451408855,25
101,103,631.8284482758621,638.3922413793103,25
102,104,642.3209494324045,721.4107327141382,25
103,105,632.3923198733175,382.20546318289786,25
104,106,642.2057807100219,555.2189758089852,25
105,107,638.8416988416989,335.5409695409695,25
106,108,656.5009063444109,485.4688821752266,25
107,109,672.3555874611151,678.813352476669,25
108,110,662.4776164549304,246.18511796733213,25
109,111,661.7310855263158,431.3236019736842,25
110,112,674.2593670425609,296.4747180793016,25
111,113,669.205597416577,591.9314675278076,25
112,114,682.19644723093,352.8510971786834,25
113,115,698.131856899489,393.7853492333901,25
114,116,697.7216106604867,522.1234067207416,25
115,117,705.3445796460177,631.3136061946902,25
116,118,722.421875,441.7485017123288,25
117,119,718.5859478568273,316.1617322138754,25
118,120,728.1131507673789,572.896780018056,25
119,122,746.2395900064062,501.89173606662393,25
120,125,185.13748854262144,480.942254812099,25
121,134,223.58350374914792,270.3865030674847,25
122,244,714.9555555555555,268.47327327327326,25
123,260,252.8546195652174,236.33695652173915,25
124,355,575.592349726776,807.5136612021857,25
125,443,529.1192285213325,822.5791934541204,25
126,671,623.2614742698192,143.41863699582754,25
127,791,662.451871657754,184.54010695187165,25
128,910,658.4816901408451,754.037558685446,25
129,940,331.56466666666665,778.8606666666667,25
130,1086,372.4968503937008,126.5023622047244,25
0,1,181.36180308422303,427.33748517200473,26
1,2,205.10021208907744,392.7841993637328,26
2,3,209.67741147741148,530.5245421245421,26
3,4,210.2362270450751,352.4332220367279,26
4,5,227.03655750190404,471.53884234577305,26
5,6,234.3875047911077,319.9302414718283,26
6,7,229.1534733441034,423.0436187399031,26
7,8,236.5508173418621,580.2475716654822,26
8,9,241.14815789473684,643.5434210526316,26
9,10,268.4084579680248,373.2073233625581,26
10,11,261.3929618768328,280.97235023041475,26
11,12,276.98530047557284,452.4773022049287,26
12,13,277.4164936220706,530.229605458321,26
13,14,260.82307692307694,695.8578947368421,26
14,15,296.56365614798693,605.6043525571273,26
15,16,295.05693950177937,227.860814551206,26
16,17,295.86041083099906,306.5434173669468,26
17,18,304.63923444976075,668.2344497607655,26
18,19,309.46826222684706,194.7081165452653,26
19,20,313.23322460391427,727.6572693383039,26
20,21,323.726285531779,510.1437240498244,26
21,22,313.2075376884422,411.0829145728643,26
22,23,319.32182916307164,339.4339948231234,26
23,24,325.6451127819549,263.94436090225565,26
24,25,317.1472516389309,161.6348966212809,26
25,26,345.8169868554095,568.1007751937984,26
26,27,342.8191176470588,381.67573529411766,26
27,28,331.234358974359,459.48615384615385,26
28,29,351.3233215547703,625.4425795053004,26
29,30,346.4131966688021,687.5573350416399,26
30,31,361.2242287434161,217.46162528216703,26
31,32,360.6207026822818,298.3286739705327,26
32,33,372.99011124845487,168.6804697156984,26
33,34,365.28853564547205,436.53082851637765,26
34,35,367.2435121107266,756.1479238754325,26
35,36,369.0068298235629,341.60785429709733,26
36,37,382.7806864456079,487.5043630017452,26
37,38,379.3955805892548,539.0511265164645,26
38,39,405.4085014409222,656.9765850144092,26
39,40,393.06512173657967,809.2094455852156,26
40,41,391.9073414112616,713.2772630078404,26
41,42,385.8864809081528,251.21310629514963,26
42,43,388.03569068076666,407.2504957038996,26
43,44,416.1652914559489,374.1932392866649,26
44,45,419.74307133121306,590.6683325761018,26
45,46,412.2406876790831,323.5919770773639,26
46,47,424.6995252722703,770.0798659592292,26
47,48,416.2523320895522,283.3428171641791,26
48,49,425.5237569060773,204.36611418047883,26
49,50,420.8361607142857,438.4589285714285,26
50,51,424.087110064744,143.7151265450265,26
51,52,425.577897574124,529.6318059299191,26
52,53,439.4146930884485,246.30739487675208,26
53,54,450.8271728271728,483.6013986013986,26
54,55,457.078125,695.369140625,26
55,56,462.17092712705073,746.0415871804655,26
56,57,472.4361010830325,818.278219013237,26
57,58,459.0085170340681,344.6578156312625,26
58,59,460.7584269662921,296.37125468164794,26
59,60,465.1549295774648,552.6374245472837,26
60,61,465.3162638263007,399.9532978287587,26
61,62,469.92796384901646,151.12227538543328,26
62,63,482.9427336574825,602.7714748784441,26
63,64,483.7254716981132,437.8537735849056,26
64,65,476.10947471772215,636.1379479626902,26
65,66,479.92676211453744,216.6409691629956,26
66,67,487.2436363636364,255.0533333333333,26
67,68,500.75634517766497,512.1188663282572,26
68,69,496.7153700189753,344.81309297912713,26
69,70,515.3766159149669,665.1249640907785,26
70,71,505.3781755196305,295.1836027713626,26
71,72,509.1687778158165,720.6035604245121,26
72,73,514.1203358208955,122.5839552238806,26
73,74,519.3305999136815,458.6797583081571,26
74,75,510.4589390962672,567.8538310412574,26
75,76,514.5105752961083,180.68231810490693,26
76,77,526.8247252747253,775.8206043956044,26
77,78,518.1344827586207,395.4459770114943,26
78,79,545.7489257213014,213.6068139963168,26
79,80,558.3172804532578,627.3474117950038,26
80,81,535.6916299559472,259.66035242290747,26
81,82,535.6415362731152,336.7325746799431,26
82,83,551.1549067315491,482.823195458232,26
83,84,547.4586392559961,533.6940773372492,26
84,85,562.1909346169274,423.1099077416767,26
85,86,557.4030010718113,297.7717041800643,26
86,87,565.6500178380306,579.0574384587942,26
87,88,567.0657542398096,727.2761083011009,26
88,89,566.2542498152254,147.77568366592757,26
89,90,571.9377916018663,377.2041213063764,26
90,92,588.4291623578076,680.3379007238883,26
91,93,587.3683274021353,336.53158362989325,26
92,94,592.5832757429164,254.4612992398065,26
93,95,606.832941867293,767.7762771579565,26
94,96,602.1803519061583,177.40395894428153,26
95,97,595.7342606149341,492.40592972181554,26
96,98,604.2648401826484,533.8645357686454,26
97,99,609.6564254062039,436.1881831610044,26
98,100,622.9635527246992,213.6114649681529,26
99,101,614.0536170212766,294.36468085106384,26
100,102,612.40625,601.9011363636364,26
101,103,631.3092615259078,637.8310893512852,26
102,104,641.974158449507,721.0459027541652,26
103,105,632.0147881694644,382.363309352518,26
104,106,642.1486402966625,555.6937577255871,26
105,107,638.751497005988,335.61548331907613,26
106,108,656.5570860116314,485.9862258953168,26
107,109,672.3660477453581,678.6530021702436,26
108,110,662.1905198776758,246.07951070336392,26
109,111,661.519238725693,431.1448076127431,26
110,112,674.401555319901,297.0088370448922,26
111,113,669.9298906897851,592.303807010931,26
112,114,684.9896810506567,353.7954971857411,26
113,115,700.0935577856911,394.0440271932664,26
114,116,697.5807390165842,522.6712249054408,26
115,117,706.1397790055248,631.2560773480662,26
116,118,721.3110823071938,443.3363577446533,26
117,119,719.9352836879433,316.2579787234043,26
118,120,728.2310937029225,573.6456764085568,26
119,122,746.1408036589349,501.2740934335184,26
120,125,184.56578947368425,480.8752268602541,26
121,134,223.3271523178808,270.4397350993377,26
122,244,715.0340522133939,268.1923950056754,26
123,260,253.5784574468085,237.30585106382975,26
124,355,574.3259098316132,807.0841933731667,26
125,443,529.2260162601626,823.9891598915989,26
126,671,623.384,143.744,26
127,791,662.9272727272727,184.3571428571429,26
128,910,659.2676896845695,754.7612958226769,26
129,940,332.3583850931677,778.4267080745342,26
130,1086,372.0716952949963,127.62210604929052,26
0,1,181.5068886337543,426.7267508610792,27
1,2,205.4,393.255525606469,27
2,3,209.8330039525692,531.2349308300395,27
3,4,210.3630653266332,352.6277219430486,27
4,5,226.61396066332435,471.2178943308909,27
5,6,233.96495855312736,319.949133383572,27
6,7,230.36075268817208,422.7752688172043,27
7,8,235.88972370334463,579.5901599612215,27
8,9,241.88156539649844,644.0151905252317,27
9,10,268.7801746276323,373.53697996918334,27
10,11,261.2496857980729,281.9329702555509,27
11,12,276.87568756875686,452.8224422442244,27
12,13,277.5420726306466,530.2299970475347,27
13,14,260.35725552050474,695.7058359621451,27
14,15,296.2009963179554,604.9971843188217,27
15,16,295.1173184357542,227.60135674381485,27
16,17,296.49440820130474,306.6640260950606,27
17,18,305.81291547958216,667.3342830009497,27
18,19,309.871406168322,194.97438578149504,27
19,20,312.9697039777984,727.836262719704,27
20,21,323.04898862199747,509.9604930467762,27
21,22,313.36786786786786,411.4704704704705,27
22,23,319.3778445684843,339.83726921425506,27
23,24,325.5198204936425,264.0646970830217,27
24,25,317.4495509772848,162.44004226096143,27
25,26,345.9637234770705,568.7063655030801,27
26,27,343.5867104782768,382.1164658634538,27
27,28,331.6272129489125,459.862923621649,27
28,29,351.90811455847256,625.4835918854416,27
29,30,345.5750500333556,687.4422948632422,27
30,31,361.590977443609,217.6368421052632,27
31,32,360.9009077155824,298.5162632375189,27
32,33,372.6347638159926,168.86971287434395,27
33,34,365.7164898746384,436.7208293153327,27
34,35,365.00888888888886,757.1292929292929,27
35,36,369.4347332576618,341.8728717366629,27
36,37,383.4770777876368,487.1662230109435,27
37,38,378.6434271314574,538.5056698866023,27
38,39,405.7654210620418,657.1748614339352,27
39,40,393.52261306532665,809.4428022465268,27
40,41,391.3864201919659,713.1094916459297,27
41,42,386.1106536284097,251.3242408646423,27
42,43,388.6877496671105,407.7523302263649,27
43,44,416.4754928076718,374.1774107618541,27
44,45,419.6339183952587,590.7337588329154,27
45,46,412.7103289094056,323.58568955568376,27
46,47,423.59826912339474,769.6730876605249,27
47,48,416.3269944341373,283.5208719851577,27
48,49,425.8119970738844,204.1532553035845,27
49,50,421.4573115349682,438.2384196185286,27
50,51,424.1834074074074,144.04888888888888,27
51,52,425.1897733263047,529.946758039009,27
52,53,439.7122093023256,246.18410852713177,27
53,54,450.80254936265936,483.6113471632092,27
54,55,457.5908646003263,695.1451876019576,27
55,56,461.84912671869193,745.8446674098848,27
56,57,472.21979826413326,818.6124794745484,27
57,58,459.1668346774193,345.0665322580645,27
58,59,461.0975383186252,296.39433348815606,27
59,60,465.1486431753747,552.6844876468206,27
60,61,465.4759753593429,400.3043121149897,27
61,62,470.110664523044,150.68220793140406,27
62,63,482.93153638814016,603.2943396226415,27
63,64,484.17742706838834,438.0626494500239,27
64,65,476.3242286292362,636.120890237734,27
65,66,480.1973684210527,216.6683114035088,27
66,67,487.2376237623762,254.93378712871288,27
67,68,500.7471792728792,511.6067697450898,27
68,69,496.8547089446285,344.68670137245624,27
69,70,515.7456776352482,665.3789737869492,27
70,71,505.4959584295612,294.70207852193994,27
71,72,509.1601398601399,721.272027972028,27
72,73,514.0903799019608,122.2561274509804,27
73,74,519.6444636678201,458.4429065743944,27
74,75,510.5079908675799,567.9246575342465,27
75,76,514.7756302521009,180.67563025210083,27
76,77,526.925,776.3865384615384,27
77,78,518.0718401844026,395.5270841336919,27
78,79,546.0619578686493,213.59386617100373,27
79,80,558.612309310889,627.191215149921,27
80,81,535.3887423043096,259.28979771328056,27
81,82,535.7403574788335,336.5917215428034,27
82,83,551.3525326797386,482.9166666666667,27
83,84,548.0463544181555,533.7421535490101,27
84,85,562.2578439259855,422.9959774738536,27
85,86,557.5573945541911,297.9156433529098,27
86,87,566.1832979476292,579.4688605803256,27
87,88,566.9168639053255,727.2298816568048,27
88,89,566.3070601419499,147.9925289503175,27
89,90,571.4878048780488,377.17938630999214,27
90,92,588.5557283566615,680.0062208398134,27
91,93,587.3535536441829,336.6686283386148,27
92,94,592.5117647058823,254.4681660899654,27
93,95,606.3264172998247,768.1171829339568,27
94,96,602.2668643439584,177.32468495181615,27
95,97,596.1533966398831,492.3173849525201,27
96,98,604.4871794871794,534.1668580176043,27
97,99,609.7183098591549,436.2323943661972,27
98,100,622.5881513204854,213.55139186295503,27
99,101,613.7285896889647,294.1589262888794,27
100,102,612.4328799526908,602.695446481372,27
101,103,630.7555366269165,638.1026405451448,27
102,104,641.7327158451869,721.0036387694344,27
103,105,631.5336519315014,382.2927120669056,27
104,106,640.8084156837743,555.6391456805866,27
105,107,638.3649510846449,335.5410463632497,27
106,108,656.6879454601798,485.9916330957546,27
107,109,672.5,678.2654291224686,27
108,110,662.2223575997563,245.94852269265917,27
109,111,661.2748538011696,431.1996658312448,27
110,112,673.7415891195419,296.61130994989264,27
111,113,669.763138948884,591.4744420446365,27
112,114,683.2100798403194,353.41516966067866,27
113,115,696.8242778541953,394.1812242090784,27
114,116,696.8787335722819,522.8464755077658,27
115,117,705.4321775312067,631.679334257975,27
116,118,721.8431746031746,442.6253968253968,27
117,119,719.1627118644068,316.44745762711864,27
118,120,727.613703484938,573.8213230950975,27
119,122,745.6120286693674,502.1452165783733,27
120,125,184.50472103004293,480.8330472103005,27
121,134,223.95454545454547,271.14772727272725,27
122,244,714.9309133489461,268.35304449648714,27
123,260,255.27344782034345,238.0231175693527,27
124,355,574.8282208588957,808.773517382413,27
125,443,528.8315672058003,824.1048522030117,27
126,671,622.7330985915493,144.60985915492958,27
127,791,662.1603773584906,186.00362844702468,27
128,910,658.4520547945206,754.5205479452055,27
129,940,330.40917905623786,781.0672268907563,27
130,1086,372.7946308724832,126.5228187919463,27
0,1,182.6658415841584,424.7902227722772,28
1,2,206.2048861743476,392.39866740699614,28
2,3,210.19563581640327,529.2204665161776,28
3,4,210.38310330405687,352.0844834797156,28
4,5,226.7610687022901,469.6713740458016,28
5,6,234.35278207109735,319.46058732612056,28
6,7,230.40805223068557,422.20402611534274,28
7,8,236.6651219512195,577.6756097560975,28
8,9,241.34998738329548,642.1478677769367,28
9,10,269.4756403817177,372.5627825213461,28
10,11,261.2824459234609,281.81073211314475,28
11,12,277.68309242225143,451.6132282084976,28
12,13,277.8566443733644,528.5594649607444,28
13,14,260.29233164655506,694.8287271311794,28
14,15,296.3017868960953,604.1475843812045,28
15,16,294.4886136636037,227.2165401518178,28
16,17,297.13462425080684,305.9451360073767,28
17,18,304.77221172022684,666.8473534971645,28
18,19,310.1015873015873,194.5137566137566,28
19,20,313.6931506849315,726.6899543378995,28
20,21,324.4628608498216,509.3214401556925,28
21,22,314.02080162354133,410.3561643835616,28
22,23,320.63116883116885,338.43160173160175,28
23,24,325.5210526315789,262.8751879699248,28
24,25,316.5684210526316,161.39949874686718,28
25,26,345.0778196777511,567.1631813507028,28
26,27,344.18789221114804,380.8612033960871,28
27,28,331.8971774193548,458.7983870967742,28
28,29,351.2979228486647,624.3112759643917,28
29,30,346.0729096989967,685.2795986622074,28
30,31,361.6613995485328,216.7776523702032,28
31,32,361.4091954022989,297.0402298850575,28
32,33,372.4522533879609,168.80018909549324,28
33,34,365.90275761973874,435.3202709240445,28
34,35,366.18427835051546,755.6155498281787,28
35,36,369.7538637664568,340.62049227246706,28
36,37,383.48927416985015,485.6814575374669,28
37,38,379.13762249680445,538.003408606732,28
38,39,405.7497795803209,655.9107741139129,28
39,40,392.9450059453032,807.8041022592153,28
40,41,391.6415367886916,712.4740848133382,28
41,42,386.0261538461538,250.2923076923077,28
42,43,389.04953145917,406.743641231593,28
43,44,416.51849865951743,372.93860589812334,28
44,45,419.1848253527643,589.6539440203562,28
45,46,412.98852553069423,322.469305794607,28
46,47,423.4142657342657,768.4836363636364,28
47,48,416.7535896248263,282.5275590551181,28
48,49,426.0315133748626,203.31623305240012,28
49,50,421.8795620437956,436.99771897810217,28
50,51,424.1171759121922,143.31592999110055,28
51,52,424.7142857142857,529.2095933263817,28
52,53,439.6666666666667,245.29408914728683,28
53,54,450.8882793017456,482.1930174563591,28
54,55,457.6766892984158,694.1697381183317,28
55,56,462.0135338345864,744.8488721804512,28
56,57,471.9831135785335,817.8709229701597,28
57,58,459.50805639476334,344.2603222557905,28
58,59,461.5144589552239,295.39085820895525,28
59,60,465.15567911040506,551.2795869737887,28
60,61,465.6253081347576,398.9987674609696,28
61,62,470.0088590604027,150.09557046979864,28
62,63,483.1950959488273,601.6711087420042,28
63,64,484.7054337464252,436.8341277407054,28
64,65,475.9843828715365,634.3410579345089,28
65,66,480.4146748193441,215.85825458588104,28
66,67,487.5235148514852,253.76670792079207,28
67,68,500.69109075770194,510.8059950041632,28
68,69,497.1425864519185,343.69682614874466,28
69,70,514.5598724267903,663.0945201507683,28
70,71,505.444055944056,293.7692307692308,28
71,72,509.6487788097695,719.4423804609563,28
72,73,513.527035236938,121.29860267314702,28
73,74,519.9905417024936,457.7566638005159,28
74,75,510.846213592233,566.3778640776699,28
75,76,514.4832980972516,179.7357293868922,28
76,77,526.5161736245508,774.599391761128,28
77,78,518.4621621621621,394.353667953668,28
78,79,545.9547864047396,212.5706267539757,28
79,80,558.4204038814581,625.8216627327564,28
80,81,535.5148033583738,258.1458241272647,28
81,82,536.1062236780533,335.6237716424895,28
82,83,551.4593919200333,482.1366097459392,28
83,84,548.0958702064896,532.57866273353,28
84,85,562.2829888712241,421.9741653418124,28
85,86,557.2277807344332,296.52474720596064,28
86,87,565.8164373642288,577.6459087617668,28
87,88,566.1269841269841,726.0888278388278,28
88,89,566.3920688365133,147.2794612794613,28
89,90,572.0363492690636,376.0292374555512,28
90,92,586.9736168032787,678.8852459016393,28
91,93,587.4948221521837,335.34894191805495,28
92,94,592.642955801105,253.1343232044199,28
93,95,606.821489001692,766.8296672306825,28
94,96,602.0639167595689,176.4927536231884,28
95,97,595.7248346803821,491.59221160911096,28
96,98,604.7206446661551,533.0122793553338,28
97,99,609.6942656524283,435.040081919251,28
98,100,622.5960288808665,212.21768953068596,28
99,101,614.0054736842105,293.08968421052634,28
100,102,610.8087719298246,600.9730994152047,28
101,103,629.8377693282637,637.0156316011829,28
102,104,641.0345285524569,719.566401062417,28
103,105,632.1174089068826,381.9376518218624,28
104,106,640.858149215498,555.1623439000961,28
105,107,638.48254101809,334.9739167017249,28
106,108,655.8846641318124,485.13783269961976,28
107,109,672.26864608076,677.4781472684085,28
108,110,661.9948624962224,244.83076458144456,28
109,111,661.3334722801167,431.2588578574406,28
110,112,673.5553519061583,295.9057917888563,28
111,113,669.972172672137,590.4234748483767,28
112,114,682.9598796389167,352.6529588766299,28
113,115,696.7638121546961,393.2724447513812,28
114,116,696.86434222092,521.3181951362437,28
115,117,705.1458733205375,630.7545928160132,28
116,118,720.3284036537625,442.8668986515876,28
117,119,719.1320437342305,315.311606391926,28
118,120,727.5423019431988,572.5742899850524,28
119,122,745.3936753791546,501.5343659244918,28
120,125,184.67540842648324,479.43336199484094,28
121,134,223.5973063973064,269.57441077441075,28
122,244,713.3487804878049,267.89268292682925,28
123,260,253.8549323017408,237.3359123146357,28
124,355,576.5783014236622,807.0765832106039,28
125,443,528.5803571428571,821.6925223214286,28
126,671,622.4433634468381,143.44058373870743,28
127,791,662.8680371352785,183.8912466843501,28
128,910,659.3388214904679,753.4020797227037,28
129,940,330.0778045838359,778.2665862484921,28
130,1086,370.8378378378378,127.28015820698748,28
0,1,182.1931443638761,424.8529993408042,29
1,2,205.4031728665208,393.1017505470459,29
2,3,209.65869177907865,529.6276406210231,29
3,4,210.61480865224627,352.5316139767055,29
4,5,226.81533357906375,469.5097677847401,29
5,6,234.779296875,319.716015625,29
