Unnamed: 0,cell,centroid_row,centroid_col,frame
4,5,158.1112526539278,176.30169851380043,1
5,7,164.65608465608466,243.0622710622711,1
7,9,195.5403602401601,352.70213475650434,1
8,10,203.14586600941072,285.1709612368362,1
9,11,193.7009717314488,465.3047703180212,1
10,12,197.96328382838283,115.81146864686468,1
11,13,208.27492277450156,411.87447346251054,1
12,14,201.1099518459069,201.6223916532905,1
13,16,231.33845352772715,500.36032283259567,1
14,17,227.9441692931112,149.5488518685277,1
15,18,255.61143695014664,251.87704231252616,1
16,19,237.44390673119224,90.36647602287724,1
17,20,244.1028336380256,567.4236745886654,1
18,21,247.29462796129465,330.15315315315314,1
19,22,251.37852494577007,197.09580621836588,1
20,23,254.23610563657863,385.2928655892787,1
21,24,253.27593085106383,435.9647606382979,1
22,26,282.4643293925805,597.1145536078271,1
23,27,288.5937172774869,101.90010471204188,1
24,28,267.4787878787879,480.6467532467533,1
25,29,278.76333789329686,159.92065663474693,1
26,30,297.5804887901434,531.930317107655,1
27,31,293.87417491749176,296.29496699669966,1
28,32,303.0477405247813,344.6997084548105,1
29,33,299.527817403709,421.9543509272468,1
30,34,320.0132250141697,476.5713206121292,1
31,35,322.3252258512856,395.3189715079917,1
33,37,321.21481862618987,214.87445330589145,1
34,38,321.06862091938706,262.50632911392404,1
35,39,329.7542194092827,160.97784810126583,1
36,40,348.009165460685,117.67920887602509,1
37,41,343.1005981511691,296.0179445350734,1
38,42,358.6589533641865,367.9950160199359,1
39,43,359.8442748091603,75.56908396946565,1
40,44,359.5621720881427,583.3019412381951,1
41,45,378.110630407911,454.5467655541821,1
42,46,370.37709991158266,324.0053050397878,1
43,47,377.630114017438,528.7256874580818,1
44,48,380.1079285059578,254.32653528872595,1
45,49,373.1673840267815,188.0444763271162,1
46,50,398.75497835497833,405.75800865800863,1
47,51,393.581466707579,129.21601718318502,1
48,52,412.41163003663,360.6465201465202,1
49,53,418.50104909777593,581.6533780948384,1
51,55,407.0607814761216,189.31982633863964,1
52,56,437.0086206896552,324.69919950738915,1
53,57,432.9523151347616,277.6199032480995,1
54,58,439.8774152676592,544.7275894836871,1
55,59,446.0432163436354,497.2087480356208,1
56,60,444.6930783242258,239.84471766848816,1
57,61,441.4671734623359,439.49308914996544,1
58,62,436.11928533893854,152.08933263268523,1
59,63,445.4032815198618,198.86614853195164,1
60,64,443.2726293103448,108.01400862068964,1
61,65,459.32818659658346,385.919185282523,1
62,66,495.7802311184482,161.5635575732563,1
63,67,491.7838891294933,308.4408834993504,1
64,68,492.7865206979131,455.9698939445775,1
65,69,501.3894974226804,217.472293814433,1
66,70,490.0020297699594,265.1935047361299,1
67,71,495.9564593301436,355.04928229665074,1
68,72,513.8086419753087,407.56075373619234,1
69,73,533.6278520849725,274.5472069236821,1
71,75,541.9165335463259,355.87899361022363,1
72,76,549.9817578772803,314.0635710337203,1
0,1,120.67478866235705,259.0228741919443,2
1,2,135.06714785651795,308.8849518810149,2
2,3,141.82610015174507,369.4673748103187,2
3,4,144.76368876080693,428.0755929949013,2
4,5,164.8832116788321,173.35901595025683,2
5,7,164.81254964257346,241.0047656870532,2
7,9,195.48155467720684,351.5138339920949,2
8,10,202.8122270742358,283.5292576419214,2
9,11,194.3388170779475,464.08813160987074,2
10,12,197.930039352864,114.88150415391344,2
11,13,207.8497666277713,409.65898483080514,2
12,14,201.3201453371013,199.5074687121518,2
13,16,232.3777025266997,499.93878614222456,2
14,17,227.76527900797169,147.9822852081488,2
15,18,255.9128303495311,250.16751918158567,2
16,19,237.3351182507809,89.86300758589915,2
17,20,243.53030303030303,567.0953654188949,2
18,21,247.29304148970925,328.782097353806,2
19,22,251.58614435981136,195.2295973884657,2
20,23,254.4113725490196,384.5886274509804,2
21,24,252.28370221327967,435.6566063044936,2
22,26,280.3631096088846,591.6093674553356,2
23,27,288.4235019124522,100.10412239694008,2
24,28,268.15148782687106,479.60595130748425,2
25,29,279.5296495956873,157.76325247079964,2
26,30,298.83019631653514,530.4157053228091,2
27,31,294.1717541717542,294.94017094017096,2
28,32,303.0118918918919,343.670990990991,2
29,33,299.67210060549604,421.05728924080114,2
30,34,320.3256429652042,475.24035552193646,2
31,35,323.50802321611474,394.69477637418913,2
32,37,321.24575424575426,213.42857142857144,2
33,38,321.5275381552754,261.2820172528202,2
34,39,330.4556552962298,159.56912028725313,2
35,40,347.82923368022705,116.35052034058656,2
36,41,343.13515016685204,295.0177975528365,2
37,42,358.888611210282,367.3248839700107,2
38,43,360.5617635879893,74.4131508931965,2
39,44,360.1846986089644,583.0247295208655,2
40,45,378.8992925509779,453.7684144818977,2
41,46,370.5802522836016,322.89256198347107,2
42,47,378.0827067669173,527.5123034859877,2
43,48,380.3753943217666,253.0369535826949,2
44,49,373.4220138203356,186.36623889437317,2
45,50,399.7666232073012,405.1799217731421,2
46,51,393.6089263420725,127.96285892634208,2
47,52,412.0665399239544,359.2856463878327,2
48,53,418.8317384370016,581.9162679425838,2
49,55,407.14335664335664,187.43706293706293,2
50,56,436.7942151250377,323.6547152756855,2
51,57,433.5877378435518,276.16948555320647,2
52,58,438.44813829787233,542.8464095744681,2
53,59,446.6008305216714,495.81468985206334,2
54,60,444.8799814643188,238.4536607970343,2
55,61,442.1510361784335,438.6498068141904,2
56,62,435.9563106796117,150.77184466019418,2
57,63,446.2699283002953,198.18937157317583,2
58,64,443.00994530084535,105.27001491795129,2
59,65,458.9191200258816,384.9378841798771,2
60,66,491.9277463193658,159.49852774631935,2
61,67,491.0910652920962,306.65506872852234,2
62,68,493.47189451769606,455.0836224843858,2
63,69,502.431906614786,215.41763942931257,2
64,70,490.4166666666667,263.6,2
65,71,496.3256687001408,353.9192867198498,2
66,72,512.7076558265583,406.94173441734415,2
67,73,533.4312138728324,273.1533718689788,2
69,75,541.6426294820717,354.16892430278887,2
70,76,552.5195729537367,312.7325876970005,2
0,1,120.95039577836413,258.0052770448549,3
1,2,133.77938634399308,308.83967156439064,3
2,3,141.32456664674237,370.2860131500299,3
3,4,143.0977023835087,429.3682628301482,3
4,5,162.15770880645977,177.03154176129195,3
5,7,164.16712328767125,241.3757338551859,3
7,9,194.07833333333332,352.0263333333333,3
8,10,202.17024041585444,284.47844920944334,3
9,11,194.87748851454825,464.64318529862175,3
10,12,198.64380858411445,116.80858411445486,3
11,13,207.9220103986135,409.22819179664936,3
12,14,200.6083887043189,199.0398671096345,3
13,16,232.11223651793048,503.4264987681358,3
14,17,227.1439427805096,148.001341081806,3
15,18,254.83974490845503,249.64348899403416,3
16,19,237.1247274313127,90.13563017880506,3
17,20,245.7028055159296,565.4089396100809,3
18,21,247.45745341614904,328.91521739130434,3
19,22,251.10900473933648,194.58658403208167,3
20,23,254.9393474088292,385.3600767754319,3
21,24,251.05402160864347,439.4291716686675,3
22,26,290.05985037406487,592.8550845109448,3
23,27,288.36860068259386,99.6518771331058,3
24,28,266.90415019762844,480.64624505928856,3
25,29,279.9679930795848,157.5635813148789,3
26,30,299.2819201259099,531.0635451505017,3
27,31,295.11212624584715,294.5548172757475,3
28,32,303.4673601147776,344.0283357245337,3
29,33,299.3193763919822,422.4378619153675,3
30,34,320.6325439266616,476.1808632543927,3
31,35,324.0579072130037,395.5824585167626,3
32,37,321.5589225589226,213.53250453250453,3
33,38,320.6918032786885,260.32524590163933,3
34,39,330.351238228113,160.30938262992674,3
35,40,347.545197740113,115.97928436911488,3
36,41,342.78170594837263,295.0757575757576,3
37,42,358.73989713446,368.2457751653196,3
38,43,361.00377073906486,74.29110105580693,3
39,44,360.0732824427481,582.3486005089059,3
40,45,379.5943396226415,454.67714884696016,3
41,46,369.9657093870553,323.4423489069867,3
42,47,377.8903248340901,526.8665735242753,3
43,48,380.5219598322666,253.23769587287572,3
44,49,373.5135135135135,185.3600386100386,3
45,50,400.6135889954148,406.0204251771572,3
46,51,394.04654088050313,126.1311320754717,3
47,52,411.50191387559806,357.96507177033493,3
48,53,421.95100864553314,580.08151502676,3
49,55,407.14484126984127,187.45965608465607,3
50,56,436.155162064826,323.19927971188474,3
51,57,434.1678194393885,276.1215871860211,3
52,58,437.76689976689977,542.2144522144522,3
53,59,446.39798145117294,495.6107474086198,3
54,60,445.1161083065626,238.12528682882052,3
55,61,442.5534476468442,439.5530828164904,3
56,62,435.2301324503311,150.46578366445917,3
57,63,446.8796645702306,197.56142557651992,3
58,64,443.1099526066351,104.22701421800949,3
59,65,458.1031770997169,385.8955646429695,3
60,66,494.236014355077,159.06143128562385,3
61,67,491.0048582995951,305.6736842105263,3
62,68,493.5260763038152,455.6310815540777,3
63,69,502.9593874833555,214.6308255659121,3
64,70,491.04656160458455,261.4133237822349,3
65,71,495.8339399454049,354.3717015468608,3
66,72,515.2825613926018,408.2297171277588,3
67,73,535.1373467916367,272.45097332372023,3
69,75,541.4349245206039,353.53651570787434,3
70,76,549.5564610011642,310.7380675203725,3
0,1,117.39437984496124,259.69428294573646,4
1,2,132.42029297716502,308.8735458853942,4
2,3,139.1786870768325,370.0382690609361,4
3,4,143.09604138551506,429.8969860548808,4
4,5,165.49029714978775,174.55154639175257,4
5,7,162.92378660248696,241.13517849979945,4
7,9,192.9667325428195,352.55731225296444,4
8,10,200.37478222996515,284.7739547038328,4
9,11,193.0102272727273,465.4670454545454,4
10,12,197.48341896310131,114.21158337225596,4
11,13,206.4144811858609,409.65992018244015,4
12,14,198.5625259659327,199.12546738678853,4
13,16,231.1509333333333,504.4664,4
14,17,225.78486055776887,148.05179282868525,4
15,18,252.65277215702145,249.47936058276,4
16,19,236.8047363717605,89.7207327971403,4
17,20,245.3662451361868,564.8501945525292,4
18,21,246.52021891152327,328.6412283368805,4
19,22,249.8035584604212,194.3863471314452,4
20,23,253.82398155265184,386.30822444273633,4
21,24,249.9969437652812,439.6522004889976,4
22,26,291.0293624161074,591.5757829977629,4
23,27,287.4270111321151,99.07036336904012,4
24,28,269.1016666666667,489.135,4
25,29,279.0094542329179,156.7249677696605,4
26,30,299.2418,531.2922,4
27,31,294.0091027308192,294.34807108799305,4
28,32,302.1672449687717,344.0992366412213,4
29,33,298.09079229122057,423.2642398286938,4
30,34,315.13374449339204,476.4466960352423,4
31,35,323.4986329460013,396.1387559808612,4
32,37,320.57553956834533,214.6975847893114,4
33,38,319.03917790622995,261.46820809248555,4
34,39,328.8840725806452,161.04603494623657,4
35,40,346.86634844868735,115.82291169451074,4
36,41,342.67080045095827,294.92559188275084,4
37,42,357.1959213401311,368.47705753823743,4
38,43,360.83893805309737,72.0612389380531,4
39,44,359.8588082901554,581.199481865285,4
40,45,378.2259729090518,454.8466996344872,4
41,46,367.9146287238773,323.58514895509114,4
42,47,377.5220854453295,526.1068066618393,4
43,48,379.9516556291391,253.08189845474607,4
44,49,372.8866171003717,184.73884758364312,4
45,50,400.3070641077991,406.829318089016,4
46,51,392.729872881356,127.76129943502823,4
47,52,410.4191449814126,357.98977695167287,4
48,53,422.23366418527706,579.4210090984285,4
49,55,406.6134397870925,186.50831669993343,4
50,56,433.73530298462464,322.68947844437747,4
51,57,433.49079528718704,276.1542709867452,4
52,58,436.6091572660916,541.64299933643,4
53,59,445.03148043108337,496.0008508224617,4
54,60,443.8217730822232,237.99402847955903,4
55,61,440.8657644476957,441.01024140453546,4
56,62,433.91118605958405,150.42720629567174,4
57,63,446.2415776499589,197.45686113393592,4
58,64,445.1023524556336,105.04704911267024,4
59,65,456.85142320925866,386.2636847044104,4
60,66,493.1511120802442,159.81138246838202,4
61,67,490.1923076923077,306.18218623481783,4
62,68,492.10676901605024,456.46231681786463,4
63,69,501.83881913810654,214.78927723108245,4
64,70,489.719696969697,261.4903581267218,4
65,71,494.1084715374272,354.55714926042134,4
66,72,513.3222187597382,407.9245870987847,4
67,73,533.5332314744079,272.9339190221543,4
68,75,540.1189801699717,353.88709024686364,4
69,76,549.7975492807672,311.8012786361215,4
0,1,116.13498622589532,257.69237832874194,5
1,2,130.85926554871577,308.9581829760136,5
2,3,139.37723076923078,370.3624615384616,5
3,4,143.0742967059389,428.80427987497,5
4,5,158.68036739380022,175.23444316877152,5
5,7,162.581957309706,241.7055980668546,5
7,9,191.68593384563985,352.73638489809554,5
8,10,199.19196428571428,285.75580357142854,5
9,11,191.00255754475705,466.9978078187797,5
10,12,196.77126917712687,113.65783356578336,5
11,13,206.41445715880548,409.2838403572425,5
12,14,197.1543422184007,199.63456577815992,5
13,16,230.385046728972,505.6176234979973,5
14,17,225.62083873757027,147.36878512753998,5
15,18,251.27618110236224,248.9047244094488,5
16,19,234.88487115544476,86.86076475477972,5
17,20,244.8928080622996,565.8868529546496,5
18,21,244.8934964200477,328.36634844868735,5
19,22,248.76920403197772,193.68925964546403,5
20,23,253.79256965944276,386.2937306501548,5
21,24,248.91650485436887,439.6763754045308,5
22,26,290.547786259542,590.9013740458015,5
23,27,287.4670283806344,98.29737061769616,5
24,28,267.7881355932203,489.4887005649717,5
25,29,279.00041322314047,156.30495867768596,5
26,30,299.62837702621573,531.3045827496497,5
27,31,293.4966130397968,294.3717188823031,5
28,32,301.4718141441749,344.50666211137684,5
29,33,297.8102336825141,423.83158742949234,5
30,34,313.2845778340264,476.3221840535165,5
31,35,323.25284090909093,396.2457386363636,5
32,37,320.34124706496215,214.2671536655361,5
33,38,318.29174917491747,260.8,5
34,39,329.23614457831326,160.67194492254734,5
35,40,346.84957020057305,115.24259789875836,5
36,41,341.9762033531639,295.6825310978908,5
37,42,356.19204339963835,368.4488245931284,5
38,43,358.548231511254,73.46101286173634,5
39,44,359.6443992887986,581.7833375666752,5
40,45,377.47173031790055,455.7998719863453,5
41,46,367.8990228013029,322.987436016752,5
42,47,377.0625224577794,526.4879626302551,5
43,48,379.3601216333623,253.02302345786276,5
44,49,372.48632359758926,184.20166898470097,5
45,50,399.46710257458113,408.08745402533714,5
46,51,392.6473968897904,125.9530087897228,5
47,52,409.1026210573079,358.2199022656597,5
48,53,423.6064414768264,578.5086410054988,5
49,55,406.1190324633991,186.59070655633357,5
50,56,433.4183612440192,322.2694377990431,5
51,57,433.4352678571428,276.3854166666667,5
52,58,434.4496495758023,540.2408705274806,5
53,59,444.8928773318259,496.4737139626908,5
54,60,444.2513736263736,238.21062271062272,5
55,61,440.4680928208847,441.3571428571428,5
56,62,433.4335164835165,149.94010989010988,5
57,63,446.5580464371497,197.48759007205769,5
58,64,446.0228070175439,105.909649122807,5
59,65,455.5557304785894,385.2320528967255,5
60,66,491.3785989571526,158.7506234413965,5
61,67,490.2237442922374,305.5159817351598,5
62,68,492.0548611111111,456.21770833333335,5
63,69,502.6196710305472,214.5508559919436,5
64,70,489.18718135469777,260.98543335761104,5
65,71,493.3518018018018,353.595945945946,5
66,72,511.1488841332926,408.1800672577194,5
67,73,533.0,272.5583209509658,5
68,75,540.5759541984733,354.2370229007633,5
69,76,550.6900702106319,311.50802407221664,5
0,1,115.14659949622168,257.6705289672544,6
1,2,131.13404940923738,308.1121374865736,6
2,3,136.69572901325478,369.7134020618557,6
3,4,142.7769665567593,428.3589260480452,6
4,5,157.0106434446057,190.67537493952588,6
5,7,162.0023291925466,240.73563664596276,6
7,9,191.01450230718524,352.19347396176664,6
8,10,198.18549480343424,285.5469950293719,6
9,11,191.8189269746647,464.2719821162444,6
10,12,196.9162121963312,114.29846306395638,6
11,13,205.32317423806785,407.4229442208166,6
12,14,196.3070097604259,199.0226264418811,6
13,16,229.9,505.01253333333335,6
14,17,224.8841073711121,146.86365573072007,6
15,18,250.32979976442877,249.01982724774248,6
16,19,233.9111204717776,87.45956192080877,6
17,20,243.8268003646308,565.7092069279854,6
18,21,244.24097472924188,327.6606498194946,6
19,22,248.3009478672986,193.6824644549763,6
20,23,252.9328832406672,385.66481334392375,6
21,24,246.8092749836708,439.27563683866754,6
22,26,291.2563751028242,594.1118727721415,6
23,27,287.04190002074256,96.95768512756688,6
24,28,265.97489539748955,490.02092050209205,6
25,29,278.774322169059,155.73125996810208,6
26,30,299.5790188093853,531.519488074462,6
27,31,292.5267665952891,292.6912205567452,6
28,32,300.69215291750504,343.7116029510396,6
29,33,296.18220338983053,422.6702619414484,6
30,34,311.62091025406687,475.4585998903309,6
31,35,322.32024495677234,395.15742074927954,6
32,37,320.1591915836102,214.812569213732,6
33,38,317.9471855455177,259.6435024322446,6
34,39,328.23089326023864,161.46501128668172,6
35,40,346.64558184451954,114.38435538387252,6
36,41,340.74527310924367,294.72058823529414,6
37,42,355.4978323699422,367.4432803468208,6
38,43,356.98519163763063,73.54442508710801,6
39,44,359.4985074626866,579.7579375848032,6
40,45,376.37223509585,455.45312829155256,6
41,46,367.2596556537925,322.1968357375524,6
42,47,376.13558106169296,525.8572453371593,6
43,48,378.9788793103448,252.8140086206897,6
44,49,372.1429230059936,184.43015214384508,6
45,50,397.956379942927,407.3514064410925,6
46,51,391.9434152913439,125.52206130010104,6
47,52,408.1681901279708,357.9332723948812,6
48,53,422.679917184265,578.1896480331263,6
49,55,405.9467948717949,186.2057692307692,6
50,56,432.3869407496977,321.85217654171703,6
51,57,433.5844713226688,277.01443620756925,6
52,58,434.96626506024097,540.1745266781411,6
53,59,444.4964275507288,496.2655044298371,6
54,60,442.97174392935983,238.324944812362,6
55,61,439.5403880070547,441.06384479717815,6
56,62,433.1148325358852,149.36204146730464,6
57,63,446.73194662480375,196.68759811616957,6
58,64,441.6087804878049,104.7219512195122,6
59,65,454.73473814688566,383.4564611093895,6
60,66,493.1089108910891,158.09685751183815,6
61,67,489.852798053528,305.10705596107056,6
62,68,491.3964083804456,455.6900565347523,6
63,69,501.8020725388601,214.8918825561313,6
64,70,488.2823529411765,260.65661764705885,6
65,71,492.9271616541353,352.7213345864662,6
66,72,511.4798588650397,407.492796236401,6
67,73,533.5995033699894,271.5874423554452,6
68,75,538.6972080220212,353.2485253637436,6
69,76,550.7206560738083,312.3705791901589,6
0,1,115.75734597156398,257.5421800947867,7
1,2,132.09838568935427,307.87849040139616,7
2,3,138.89802130898022,369.8307458143075,7
3,4,144.86422200198217,429.1070366699703,7
4,5,159.09947774185525,175.59636906242227,7
5,7,162.6117830667187,240.925868123293,7
6,9,191.3360080240722,352.2607823470412,7
7,10,198.7039295392954,286.0824299909666,7
8,11,192.8508488278092,464.0133387227162,7
9,12,196.521978021978,113.1661031276416,7
10,13,206.63773274917853,408.83707557502737,7
11,14,196.2378260869565,198.9417391304348,7
12,16,231.06845084920224,506.0818322182192,7
13,17,226.19096774193548,146.47225806451613,7
14,18,250.36501377410468,249.0379771743408,7
15,19,236.86776105791157,87.72959416324669,7
16,20,243.748427672956,567.4859538784067,7
17,21,245.1191260101766,327.62376533971866,7
18,22,249.30489417989415,194.1015211640212,7
19,23,253.8124243646632,384.29608713190805,7
20,24,250.46312056737588,435.81489361702126,7
21,26,293.5175894769043,591.844294891404,7
22,27,288.2942169691853,96.62389193752638,7
23,28,264.06359649122805,487.1359649122807,7
24,29,279.6966601178782,155.40628683693518,7
25,30,299.5483749055178,529.3892668178382,7
26,31,293.06823120382444,292.4115601912212,7
27,32,301.54205921938086,343.42193808882905,7
28,33,296.8279825604439,421.7479191438764,7
29,34,309.27897526501766,474.2340989399293,7
30,35,324.00217391304346,394.8673913043479,7
31,37,320.92572364827964,214.73020207536865,7
32,38,318.3512027491409,260.0487972508591,7
33,39,329.5939531859558,161.5851755526658,7
34,40,347.4312906220984,114.95311049210773,7
35,41,341.34755463059315,295.3303850156087,7
36,42,355.9596774193548,367.0879765395894,7
37,43,359.20133388912046,72.49103793247187,7
38,44,360.69777420219896,579.8267632072942,7
39,45,377.0613509605453,455.12745300557737,7
40,46,369.1560907827698,321.8503937007874,7
41,47,376.69274336283183,525.5497345132743,7
42,48,379.8400601116359,252.72370115929584,7
43,49,373.6341463414634,183.7616198803497,7
44,50,398.7697147651007,406.87625838926175,7
45,51,393.17485598102337,125.08641138597086,7
46,52,406.6265761396703,357.45101842871,7
47,53,426.0797213622291,577.6470588235294,7
48,55,407.4811794228356,186.8099121706399,7
49,56,434.120943049602,321.9500918554807,7
50,57,434.9765655013446,277.24548597771803,7
51,58,432.6127469250839,538.2459932910921,7
52,59,445.6273435246611,495.3680415344679,7
53,60,444.24430823117336,238.2521891418564,7
54,61,440.5925795053004,440.7120141342756,7
55,62,434.25639658848615,149.2228144989339,7
56,63,447.6666666666667,197.0715746421268,7
57,64,445.03178928247047,104.74386920980926,7
58,65,454.0550458715596,382.04971885173126,7
59,66,494.2735061040908,158.71171557078603,7
60,67,491.4721204721205,305.1770451770452,7
61,68,491.9911684782609,454.6222826086956,7
62,69,503.0332767402377,214.79083191850597,7
63,70,489.4469977761304,261.418828762046,7
64,71,493.9454633204633,352.13754826254825,7
65,72,511.687832250443,406.5419373892498,7
66,73,534.273909716909,271.41469013006883,7
67,75,541.0877458396369,353.5881240544629,7
68,76,548.4818925233645,310.3890186915888,7
0,1,116.36703937773456,258.0009722897423,8
1,2,131.61605995717343,307.9224839400428,8
2,3,136.99021019291678,370.4448603512813,8
3,4,144.96996336996338,429.6385836385836,8
4,5,161.33066132264528,177.9023761809333,8
5,7,162.56439830834296,240.74163783160324,8
6,9,191.45366987711725,352.01361673862505,8
7,10,198.77387868928653,286.5180106902161,8
8,11,193.2957393483709,462.6223893065998,8
9,12,197.5037669512808,116.38623807132096,8
10,13,206.8975,407.4016666666666,8
11,14,196.23469387755105,198.75687666370897,8
12,16,230.9045443005839,505.25742574257424,8
13,17,225.69812145041504,146.55963302752295,8
14,18,249.8299728576968,248.73051570376117,8
15,19,236.63851788022404,87.09177078845325,8
16,20,244.5201238390093,565.7240159221583,8
17,21,245.1220167064439,327.6118735083532,8
18,22,249.043391188251,194.02236315086785,8
19,23,254.74560327198364,384.240081799591,8
20,24,249.9168490153173,435.86360320933625,8
21,26,293.49957877000844,592.5543386689133,8
22,27,288.27701125026533,96.39015071110168,8
23,28,263.6689976689977,487.3706293706294,8
24,29,278.4778170396545,155.51433058500197,8
25,30,299.4762086029692,529.374191092501,8
26,31,292.9048643994834,292.69608265174344,8
27,32,301.8141112618725,343.4233378561737,8
28,33,296.20633663366334,421.61861386138617,8
29,34,308.48756305444425,473.8088363193599,8
30,35,323.1758775205377,393.8554891710232,8
31,37,320.46881778741863,214.7811822125813,8
32,38,318.06540795684424,260.7687120701281,8
33,39,328.7611295681063,161.08139534883722,8
34,40,346.6302177858439,115.42286751361162,8
35,41,341.59925886712546,295.72948650079405,8
36,42,356.5436640654032,366.9888517279821,8
37,43,357.07948243992604,73.58595194085028,8
38,44,360.984219269103,579.0077519379845,8
39,45,376.6863183573897,454.548282171173,8
40,46,368.99305233904585,322.0782769800834,8
41,47,376.6674964438122,525.2539118065434,8
42,48,379.9712308025092,252.71014492753625,8
43,49,372.7803904170364,184.349157054126,8
44,50,397.5484716157205,406.7196506550218,8
45,51,393.2033613445378,125.49210084033614,8
46,52,406.6579852579853,357.2958230958231,8
47,53,430.5457875457876,575.5831501831502,8
48,55,407.3360811667724,187.78883956880156,8
49,56,434.0036607687615,321.57107992678465,8
50,57,435.2154142581888,277.12601156069366,8
51,58,431.94661654135336,537.9714285714285,8
52,59,445.1536032156187,494.7763422337066,8
53,60,444.4150943396226,238.24089512944275,8
54,61,440.7604971447766,439.8401074907625,8
55,62,434.0144230769231,148.9284188034188,8
56,63,447.65344129554654,196.79473684210527,8
57,64,443.6291291291291,106.54604604604604,8
58,65,453.1420974889217,380.8327917282127,8
59,66,494.3822838847385,159.58420490928495,8
60,67,491.2765869744436,305.06553998351194,8
61,68,492.78844133099824,454.3586690017513,8
62,69,503.21831955922863,215.4452479338843,8
63,70,488.99925261584457,260.9723467862481,8
64,71,494.18366311517,351.76864535768647,8
65,72,510.1052787663108,405.8229537366548,8
66,73,534.0824215900802,270.52990517870165,8
67,75,540.1117511520737,353.5238095238095,8
68,76,550.1182519280205,312.0174807197943,8
0,1,116.68396471198754,258.8463933575506,9
1,2,131.67151898734178,308.35632911392406,9
2,3,138.52542372881356,371.7895967270602,9
3,4,143.14621229564818,431.535804743265,9
4,5,161.4615792262851,175.7594064652888,9
5,7,162.22713414634146,241.32698170731703,9
6,9,192.2315336204041,352.1493872143094,9
7,10,198.73743149868957,287.0109602096736,9
8,11,194.73101777059773,462.998788368336,9
9,12,197.719255267026,114.65556099951004,9
10,13,207.46864864864864,408.07054054054055,9
11,14,195.27362482369531,198.83826986365773,9
12,16,230.5228978007762,506.6457956015524,9
13,17,225.64537740062528,147.93255917820454,9
14,18,248.61569301260025,248.45666284841545,9
15,19,235.8396803008933,90.53314527503528,9
16,20,245.66069868995632,567.214847161572,9
17,21,245.2641733452063,327.3514395963194,9
