Unnamed: 0,cell,centroid_row,centroid_col,frame
1,3,300.21257374631267,559.8007005899705,35
2,5,304.8409559126493,281.6817058096415,35
3,6,307.96997254632805,489.7529169526424,35
4,7,306.9774516821761,344.8588045812455,35
5,8,330.3399446494465,224.8786900369004,35
6,9,335.1148673209742,651.0236277717194,35
7,10,345.0299532838692,406.308876064853,35
8,11,359.45653761869977,609.791453615778,35
9,12,354.9228149829739,698.6807604994325,35
10,13,368.6598771419334,251.5716133204009,35
11,14,378.3421238521309,450.2608900400282,35
12,15,371.033386327504,515.7888712241653,35
13,16,386.784435261708,571.3195592286502,35
14,17,375.8566261947817,340.65564453629554,35
15,19,391.4930950446792,206.69983753046304,35
16,20,394.3833218943034,285.8846945778998,35
17,21,406.16279690419,643.3023752335201,35
18,22,427.97646069777215,382.2675493905002,35
19,23,406.8854961832061,698.4096692111959,35
20,24,442.58630527817405,499.90995007132665,35
21,25,439.84431571325126,740.7919985517741,35
22,26,437.80311820159534,242.68636693255985,35
23,27,432.7297668038409,313.83882030178324,35
24,28,439.5921187308086,436.89252814739,35
25,29,448.1634716663156,179.88540130608806,35
26,30,450.9606949587012,555.5545428652805,35
27,31,460.6238643246517,616.7810417928528,35
28,32,457.1584961297457,673.4452635458902,35
29,35,480.42712199950506,332.2251917842118,35
30,36,488.1103763987792,261.8290946083418,35
31,38,514.9913812154696,433.923093922652,35
32,39,507.273607748184,577.5243475921442,35
33,40,505.265563778842,713.4296909011755,35
34,41,509.0426521907716,658.823575029081,35
35,42,517.6032761709752,379.3107243409265,35
36,43,519.414107631499,479.6488294314381,35
37,44,532.4201846965699,606.8278364116095,35
38,45,545.1956142536756,304.80239222526785,35
39,46,555.8303852201258,247.05365566037736,35
40,47,558.8134308150555,521.9518007040347,35
41,48,554.2317336792045,698.8560311284047,35
42,49,552.2256627783669,758.4772004241781,35
43,50,562.1220462850183,646.0460414129111,35
44,51,597.5795950774117,457.2816593886463,35
45,52,581.3720246841023,573.2500734645901,35
46,53,579.0215505177722,344.674783095438,35
47,54,579.5880893300248,396.1538461538461,35
48,55,605.0919424941491,729.3610832497493,35
49,56,642.6009422197588,630.8855480116392,35
50,57,619.4551282051282,680.467094017094,35
51,58,630.7079711944375,511.4077477030047,35
52,60,654.7919367909238,570.4807536466775,35
53,61,633.473149030823,397.3158563711471,35
54,62,670.9367196367764,457.200340522134,35
55,5723,507.9028609447771,526.0259481037924,35
56,6025,634.334810248507,315.81159699479866,35
57,6345,686.9993618379068,541.2501595405233,35
58,6548,292.5521806853583,632.3734423676012,35
59,6863,509.65056726094,173.5777957860616,35
0,2,279.5437148217636,418.5767354596623,36
1,3,300.8568173186479,559.4785415875427,36
2,5,306.21872995509943,281.18045755826387,36
3,6,306.83660806618406,489.9136504653568,36
4,7,307.2885581061693,344.8138450502152,36
5,8,329.236581920904,220.4353813559322,36
6,9,335.63977695167284,651.2568773234201,36
7,10,344.87087758524314,406.2358859698155,36
8,11,358.98254545454546,610.2370909090909,36
9,12,357.2043976463301,696.4995354598947,36
10,13,368.2801507537689,252.48586683417085,36
11,14,378.0473178730382,450.454907472476,36
12,15,370.6840978593272,516.231498470948,36
13,16,385.788056206089,571.431850117096,36
14,17,376.4333843797856,340.8542623787647,36
15,19,390.9119150609516,206.1392056626032,36
16,20,395.7349312654212,285.940782516743,36
17,21,406.4204364023417,643.1913251729643,36
18,22,427.68938920158433,381.7454659161977,36
19,23,408.1724484665661,698.3926596279538,36
20,24,442.07610267534346,500.3477946493131,36
21,25,442.0669750231268,740.9674375578169,36
22,26,437.5509090909091,243.0261818181818,36
23,27,432.55791012056994,313.40774570697846,36
24,28,439.8588235294118,436.7752190237797,36
25,29,449.5455769230769,176.61903846153845,36
26,30,450.8368036015757,556.2217220033765,36
27,31,460.5885680261983,617.2587079487943,36
28,32,457.8172569706104,673.6684250188395,36
29,35,480.1564440029799,331.87732803575864,36
30,36,487.8364228456914,261.7126753507014,36
31,38,514.9964436541453,433.9084240942432,36
32,39,506.9546552186745,577.6203380735176,36
33,40,505.33637152777777,713.5026041666666,36
34,41,509.4530344027832,658.8252802473908,36
35,42,517.3499620157002,379.563433780704,36
36,43,519.1872929840409,479.24450466726887,36
37,44,532.8579124579124,606.6296296296297,36
38,45,544.944612286002,304.6835347432024,36
39,46,556.0803921568628,247.40490196078431,36
40,47,559.1415119720205,521.8065644336831,36
41,48,554.8418564675547,698.5062311989686,36
42,49,553.4344077191541,758.6631081913365,36
43,50,561.931112224449,645.5996993987976,36
44,51,597.6110564627189,457.2183749754082,36
45,52,581.1111111111111,573.264367816092,36
46,53,578.5047196002221,344.3586896168796,36
47,54,579.5460837887067,395.8196721311475,36
48,55,604.568361581921,725.5122410546139,36
49,56,641.0634645896438,628.7082071253426,36
50,57,619.8562118126273,680.2745417515275,36
51,58,631.9565543071161,511.214481897628,36
52,60,651.1965904186447,568.8198100992663,36
53,61,633.188757585436,397.1900351325455,36
54,62,670.9732016925246,458.8654442877292,36
55,5723,508.32451612903225,525.7012903225807,36
56,6025,634.0643137254903,318.2113725490196,36
57,6345,684.5777777777778,539.2222222222222,36
58,6548,291.22497269748817,629.5223880597015,36
59,6863,509.9292799412197,178.1074577516532,36
63,7023,251.2929207291225,491.59220008478167,36
0,2,279.80896315989366,419.1190657045196,37
1,3,300.36021200075714,560.5065303804656,37
2,5,303.41742755061534,281.5645097260818,37
3,6,306.2911816578483,491.30070546737215,37
4,7,306.84212421242125,345.6928892889289,37
5,8,327.07498934810394,225.48018747337025,37
6,9,336.44649446494464,652.0852398523986,37
7,10,345.0109679188374,407.1332602138744,37
8,11,358.45012787723783,611.1775666788454,37
9,12,355.1823444283647,699.1490593342982,37
10,13,368.5894635399936,252.80051397365884,37
11,14,377.559030138228,451.6079764332654,37
12,15,370.4933130699088,517.0440729483282,37
13,16,385.8576718352233,572.689886600324,37
14,17,376.06997159824425,341.8548928479215,37
15,19,390.54171385428464,207.1238203095508,37
16,20,393.9482522275531,287.1644962302948,37
17,21,406.3667117726658,644.4059539918809,37
18,22,427.65852640367353,382.38050511375496,37
19,23,408.0263027295285,699.4928039702233,37
20,24,441.9951395139514,501.3256525652565,37
21,25,441.0944896115628,741.6666666666666,37
22,26,437.7006578947368,244.45760233918128,37
23,27,432.0044543429844,314.3166295471418,37
24,28,441.2502485089463,436.8660536779324,37
25,29,447.1919089245782,179.9810937182354,37
26,30,450.95619419642856,557.2759486607143,37
27,31,460.2917043740573,617.7686274509804,37
28,32,457.8857142857143,673.8805194805195,37
29,35,479.41048689138574,332.93383270911363,37
30,36,487.55530303030304,263.1459595959596,37
31,38,515.4472384373597,434.87516838796586,37
32,39,507.4648705758056,578.9064976228209,37
33,40,505.3019522776573,713.963557483731,37
34,41,509.3417280123983,659.8217745060055,37
35,42,517.788761174968,380.2390804597701,37
36,43,519.4866706161138,480.126481042654,37
37,44,533.1314125087843,608.0758959943781,37
38,45,544.4547288776797,305.7947036569988,37
39,46,553.6255144032922,254.87751149842651,37
40,47,558.7946210268949,523.2561803857648,37
41,48,554.7845699831366,700.3790050590219,37
42,49,553.2632283991962,758.3391382004912,37
43,50,562.0413059609201,646.3856047489488,37
44,51,597.8046202036022,458.33104933437744,37
45,52,581.7240669997061,574.3355862474288,37
46,53,578.6313908741066,345.3323254535459,37
47,54,579.6852718761253,396.24666906733887,37
48,55,604.0158088235294,728.9816176470588,37
49,56,642.01679731243,632.6023236282194,37
50,57,621.0265553869499,682.5766312594841,37
51,58,631.8513047759724,512.5566223535204,37
52,60,652.9925784563189,570.7413061916878,37
53,61,632.9695364238411,398.35099337748346,37
54,62,671.9607843137255,459.3572984749456,37
55,5723,508.2490221642764,526.3956975228161,37
56,6025,631.6930316379655,317.4509411293552,37
57,6345,684.9149363697254,540.04755525787,37
58,6548,277.81744139849025,617.7365911799761,37
59,6863,508.4116646828771,177.2688318313212,37
63,7023,250.19976635514016,494.03621495327104,37
0,2,279.4921465968586,419.4676514584892,38
1,3,299.9102086438152,560.7449701937406,38
2,5,305.4253374870197,281.3665628245068,38
3,6,305.7585846261112,491.5407007146592,38
4,7,307.506002508511,345.7932270202473,38
5,9,337.10946408209804,652.5993918662106,38
6,10,344.840782122905,407.41843575418994,38
7,11,358.0296594653973,611.3035518125229,38
8,12,353.5411568409344,699.6254171301446,38
9,13,368.793137254902,252.15359477124184,38
10,14,376.7628889393595,451.7365432659551,38
11,15,370.17220828105394,516.7882685069009,38
12,16,386.2347492092183,572.6493447808405,38
13,17,376.0790637191157,341.7159947984395,38
14,19,390.3836090804156,206.81762216237016,38
15,20,393.422598479613,286.771596406358,38
16,21,406.2119828049436,644.987103707684,38
17,22,427.3812280339053,382.150506512301,38
18,23,408.0763923114835,699.7407589945786,38
19,24,442.5863509749304,500.93802228412255,38
20,25,448.8842807424594,727.5539443155452,38
21,26,437.0806572068708,244.78790141896937,38
22,27,432.0204081632653,314.0178571428572,38
23,28,440.5486769845232,436.4211183225162,38
24,29,447.7802242609582,180.6664627930683,38
25,30,451.1493325917687,557.7021690767519,38
26,31,460.6869409660108,617.9648181276089,38
27,32,458.3064035740879,673.8760238272524,38
28,35,479.92367173858815,332.36742329758044,38
29,36,486.9194373401535,262.58235294117645,38
30,38,515.1846705513223,434.81532944867774,38
31,39,508.0851176315094,578.7985725614592,38
32,40,504.6755479157714,714.718091963902,38
33,41,509.6137254901961,659.9380392156863,38
34,42,517.2580971659919,379.8638663967611,38
35,43,520.5541591861161,479.7749850388989,38
36,44,533.2599715099715,608.9544159544159,38
37,45,544.8070131180625,305.6215943491423,38
38,47,559.2998117773595,523.4858833019629,38
39,48,553.8895147313691,700.0233968804159,38
40,49,552.1472632493484,759.2593397046047,38
41,50,562.3792071802543,646.973323360758,38
42,51,598.0703218116806,459.0391338895511,38
43,52,581.5296572280179,574.6,38
44,53,578.4375892602113,345.73093401885177,38
45,54,578.9280882876468,396.8309006763973,38
46,55,602.1992263056093,728.2959381044487,38
47,56,634.6698852249955,623.98761158681,38
48,57,621.0176691729323,683.8785714285714,38
49,58,632.8390231746823,512.278345377523,38
50,60,653.7870808475623,570.9148323390249,38
51,61,632.4452950558214,398.2153110047847,38
52,62,673.1882569773566,460.403896787783,38
53,5723,509.0593220338983,526.6277705345502,38
54,6025,633.9417775207249,318.6543281280124,38
55,6345,687.4002440512508,541.5710799267846,38
56,6548,278.63789517470883,616.9151414309484,38
57,6863,508.8172462739532,179.33410220014196,38
61,7023,245.68921148135928,493.5885846255361,38
0,2,279.7007704712417,418.8236875111987,39
1,3,300.9088868101029,560.4260056127222,39
2,5,304.81276509796,281.4219349626338,39
3,6,306.118711233632,491.41195727084767,39
4,7,308.1161642869734,344.6892296844703,39
5,9,336.52260738507914,652.4984928409947,39
6,10,345.6971167570654,407.2914644590351,39
7,11,359.15025161754136,611.647016534867,39
8,12,359.48185681595294,696.9212160836875,39
9,13,369.3135454247294,251.77664808133812,39
10,14,376.945871559633,451.23899082568806,39
11,15,371.5880195599022,517.015586797066,39
12,16,387.30288461538464,573.1252289377289,39
13,17,377.5143078112916,341.5522041763341,39
14,19,392.2173748103187,206.9138846737481,39
15,20,394.76726170427753,286.495789828225,39
16,21,406.6503267973856,644.8218954248366,39
17,22,428.051550626412,382.164920928322,39
18,23,409.2141082960755,699.7446597118728,39
19,24,443.0505296058344,500.0359437402327,39
20,25,443.1721073630758,741.3757707653247,39
21,26,438.6245746691872,244.26918714555765,39
22,27,433.18340280409245,313.29064039408865,39
23,28,441.73320255026977,435.9242275625306,39
24,29,448.19772117962464,183.02055406613047,39
25,30,452.05650969529086,557.5709141274239,39
26,31,461.8735154394299,618.3678741092637,39
27,32,458.9403095062638,673.8846720707443,39
28,35,480.0226593625498,331.47983067729086,39
29,36,487.801949717804,261.7324268855824,39
30,38,516.9012064648305,434.5866150694287,39
31,39,508.9709225482421,579.0700502246895,39
32,40,505.1980461811723,715.0603907637656,39
33,41,510.2801894238359,660.465272296764,39
34,42,518.5504679989881,379.6126992157855,39
35,43,521.3350223546945,479.7988077496274,39
36,44,534.4368794326241,609.3085106382979,39
37,45,545.5172067319769,305.419241396634,39
38,47,560.6484687083888,523.6857523302264,39
39,48,554.9573839662447,700.451476793249,39
40,49,551.2615204678362,756.833918128655,39
41,50,562.5296827021494,647.6399692937564,39
42,51,598.7616747181964,459.1777375201288,39
43,52,582.5848386141546,574.2771690849867,39
44,53,579.3544444444444,345.72333333333336,39
45,54,580.2480482611782,396.8374733853797,39
46,55,605.2481727574751,732.8039867109635,39
47,56,619.8645518630412,626.758559919436,39
48,57,621.0822932917316,683.8124024960998,39
49,58,634.1161274140958,511.9468271883622,39
50,60,654.1531269478496,571.4167878661957,39
51,61,633.976773383553,398.905524168236,39
52,62,675.0105317236065,460.4698176213717,39
53,5723,509.2542787286064,526.7133251833741,39
54,6025,632.2438155136268,318.238784067086,39
55,6345,688.2387173396675,542.7399049881235,39
56,6548,278.5128205128205,616.4724102564103,39
57,6863,509.4546778892845,174.80835221754614,39
61,7023,248.91511305037685,493.5803252677509,39
63,10779,329.1483333333333,224.43166666666667,39
64,10815,556.592037037037,247.7687037037037,39
0,2,278.65858477011494,418.852191091954,40
1,3,300.3519817940451,560.2990707377205,40
2,5,305.20457329522253,281.1927317272356,40
3,6,304.5894554883319,491.6103716508211,40
4,7,307.3781497797357,344.9208810572688,40
5,9,333.90220820189273,653.2958289519804,40
6,10,344.7609905397885,407.4237618252643,40
7,11,358.2126518942101,611.5650464617584,40
8,12,353.8938516680452,699.7689550592777,40
9,13,367.7920508744038,252.5192368839428,40
10,14,375.9918827508456,451.782412626832,40
11,15,369.9375776397516,517.0487577639751,40
12,16,386.8466591166478,573.1395243488108,40
13,17,376.4126021618772,341.9375164777221,40
14,19,391.7503912363067,206.97926447574332,40
15,20,395.6380389429764,286.1495132127956,40
16,21,405.7648173207036,645.4197564276049,40
17,22,427.54692021496487,382.0630425795784,40
18,23,407.78131524008353,699.9749478079332,40
19,24,442.1773013442232,500.5160796324656,40
20,25,441.2908602150538,742.6358422939068,40
21,26,437.53980288097046,244.05648218347235,40
22,27,431.8162816281628,313.5863586358636,40
23,28,440.3359754538481,435.92840705701866,40
24,29,445.8488971346114,180.0323644609359,40
25,30,450.81945612559576,558.0039248668348,40
26,31,461.2399640503296,618.7216896345117,40
27,32,457.7689243027888,674.5172039116262,40
28,35,479.3158694001519,331.9926600860542,40
29,36,486.2631306597671,262.24036222509704,40
30,38,515.5642520744561,434.5229872168648,40
31,39,507.8807045636509,579.1892180410996,40
32,40,504.270197486535,714.9587073608618,40
33,41,509.524817237399,661.1362062331666,40
34,42,517.025313283208,379.768671679198,40
35,43,519.5690276110444,479.7545018007203,40
36,44,533.0735714285714,608.6728571428572,40
37,45,544.3549274637319,305.18134067033515,40
38,47,559.2980328752358,523.4279170035031,40
39,48,555.1363442692799,700.9688964635706,40
40,49,550.7614678899082,758.9713848842289,40
41,50,561.7727948463826,647.536917740337,40
42,51,597.1360176282051,458.9266826923077,40
43,52,581.4583333333334,574.4877976190476,40
44,53,577.950055187638,345.5389072847682,40
45,54,578.9221160911095,396.6950771491551,40
46,55,606.4421837911157,731.8887758562224,40
47,56,619.4531130876748,627.5006353240152,40
48,57,622.4334763948498,685.6416309012875,40
49,58,632.167697254514,512.1434578283453,40
50,60,652.946096654275,571.2990499793474,40
51,61,632.3015122873346,398.8175803402647,40
52,62,672.0785326086957,460.50489130434784,40
53,5723,508.82697044334975,527.2376847290641,40
54,6025,630.8112933361014,318.5974673033008,40
55,6345,685.4928259513413,539.4560199625702,40
56,6548,288.1632308212234,630.2646164244677,40
57,6863,508.4329795918367,174.80783673469386,40
60,7023,247.285890073831,496.54634946677606,40
61,10779,330.4370168258299,224.3037744429286,40
62,10815,553.1031299256924,253.8885386174285,40
0,2,277.7335934728627,418.987406881873,41
1,3,299.21888253734096,560.4899502120597,41
2,5,302.65103857566766,281.8583580613254,41
3,6,305.7453802416489,491.66151385927503,41
4,7,308.16699658088896,345.8261651970488,41
5,9,334.2553931802366,654.7393876130828,41
6,10,344.19187038089825,408.5372370665151,41
7,11,358.007183908046,612.4489942528736,41
8,12,357.05954465849385,700.984238178634,41
9,13,368.2903225806452,252.5892916528101,41
10,14,375.3539274230593,452.8929719797887,41
11,15,370.3851372186247,518.1125501079248,41
12,16,385.9775795012583,573.9110043468314,41
13,17,376.6907084188912,342.5780287474333,41
14,19,390.402837997635,207.14584154513204,41
15,20,393.9404483104717,286.9424556707929,41
16,21,405.6631407648495,645.9837266069976,41
17,22,426.4829428688861,383.4159473900534,41
18,23,407.722076560042,700.4373361300472,41
19,24,441.1513019000704,501.5200562983814,41
20,25,441.25508746876113,742.5119600142806,41
21,26,436.84546136534135,244.0405101275319,41
22,27,432.2441144512858,313.9739224918508,41
23,28,439.59641595153965,437.2057041898032,41
24,29,447.5623839967004,181.6628170756857,41
25,30,450.6431924882629,558.9157691245513,41
26,31,460.8112244897959,619.5438175270108,41
27,32,457.6391415060022,675.4674427064388,41
28,35,479.1582516955539,332.58603365988444,41
29,36,486.8843081679979,262.1612986343726,41
30,38,515.3401162790698,435.4186046511628,41
31,39,508.08390501319263,579.9902374670185,41
32,40,504.8250452079566,716.1627486437613,41
33,41,509.2842873607376,661.6688436419516,41
34,42,516.4531994981179,380.9407779171895,41
35,43,518.937591561676,480.5194843246411,41
36,44,533.10027100271,610.0785907859079,41
37,45,543.6003490401396,306.0553477935677,41
38,47,558.9478634775598,524.8000537489922,41
39,48,553.927498927499,702.039039039039,41
40,49,550.841294996604,759.4007244736247,41
41,50,562.4208055349642,649.1064986409687,41
42,51,597.3779856687898,460.30254777070064,41
43,52,582.21267519805,575.6270566727605,41
44,53,577.6606648199446,345.5437673130194,41
45,54,578.6499458679177,397.2807650667629,41
46,55,603.3443210318882,732.8681476173415,41
47,56,620.0519022423784,627.7518266565886,41
48,57,621.8456834532374,687.0453237410072,41
49,58,631.4538364779875,513.9416352201258,41
50,60,653.0430442919526,572.3830318153463,41
51,61,632.8073311117843,398.8103604968192,41
52,62,673.1040735221063,461.7374565325385,41
53,5723,508.3871733966746,527.2315914489311,41
54,6025,636.7194257048953,320.54973188029754,41
55,6345,689.8013598834385,541.630403108305,41
56,6548,291.24187592319055,631.9693500738553,41
57,6863,509.78166304165967,176.28810440020078,41
59,7023,243.7978404319136,492.6535692861428,41
60,10779,327.20304365238286,225.24309171005208,41
61,10815,553.4226757369614,254.18798185941043,41
0,2,277.04106666666667,419.4101333333333,42
1,3,299.8892555922259,559.9321598826549,42
2,5,305.3299430431245,280.3061432058584,42
3,6,306.44821522771235,490.7028310181115,42
4,7,307.5791807057989,345.1597801028551,42
5,9,333.61774023231254,653.506863780359,42
6,10,343.6392078071183,407.4756027554535,42
7,11,357.9293248945148,611.8544303797469,42
8,12,353.95350140056024,700.9190476190477,42
9,13,367.96009234828495,250.92381266490764,42
10,14,376.0417444029851,451.3934235074626,42
11,15,370.5993118548639,516.6562402252111,42
12,16,386.0068352699932,572.8368648894965,42
13,17,376.55472764645424,341.81500513874613,42
14,19,390.4173166926677,205.49453978159127,42
15,20,393.6596244131456,285.86351441985244,42
16,21,405.07469102633,645.8723804406234,42
17,22,426.53551912568304,382.3630843958713,42
18,23,407.3447922011288,700.376603386352,42
19,24,441.3509202453988,500.0934268185802,42
20,25,441.4177690382553,742.3240972470504,42
21,26,436.520909757887,242.53374908290536,42
22,27,432.081188836535,312.48785791953605,42
23,28,439.2658097686376,436.2025706940874,42
24,29,447.5412561576355,180.4020935960591,42
25,30,450.5300470783717,557.5109387981169,42
26,31,460.2208716276312,618.3504298843759,42
27,32,457.1331611951309,674.3434157137588,42
28,35,479.31638696939785,330.88178677196447,42
29,36,486.7202944269191,260.94295478443746,42
30,38,514.5978623914496,434.73858828768647,42
31,39,507.3278470931776,579.3549243429785,42
32,40,504.3678756476684,715.2219343696028,42
33,41,509.213133640553,660.4258832565284,42
34,42,516.5016141047927,379.7360317854482,42
35,43,519.3905833580101,479.8504589872668,42
36,44,533.6397637795276,607.5183727034121,42
37,45,544.0047931382442,304.56382441977803,42
38,47,559.1771642991155,524.0742428303404,42
39,48,553.3806287170773,701.8857264231096,42
40,49,550.1681357426179,760.1970030850595,42
41,50,562.2269892741332,648.8401097530556,42
42,51,598.1462848297214,459.44504643962847,42
43,52,582.2931399214264,574.2330009066183,42
44,53,578.0237645152579,345.0642722117202,42
45,54,578.4157095220452,397.0277880696554,42
46,55,603.2695948504354,729.7194244604317,42
47,56,634.3248221776399,623.7488601130768,42
48,57,621.8677536231884,684.9068840579711,42
49,58,632.4107465771118,512.7403771635236,42
50,60,650.9257032424307,570.8417436117672,42
51,61,632.9830002982404,398.0772442588727,42
52,62,672.6619756427605,461.1028416779432,42
53,5723,508.1684460260973,526.5723606168445,42
54,6025,631.3320964749536,320.027417027417,42
55,6345,684.127929069031,538.8815706143129,42
56,6548,289.6137931034483,631.2114942528735,42
57,6863,509.572498298162,174.7847174948945,42
58,7023,248.98531163159984,496.2485113140135,42
59,10779,331.6861826697892,219.43091334894612,42
60,10815,552.3323569175304,252.80081117620549,42
64,10988,380.4139715394567,742.006468305304,42
0,2,277.07758312477654,418.6304969610297,43
1,3,299.9172478793591,560.8071630537229,43
2,5,304.4717439740733,281.2748632772939,43
3,6,305.1852176966292,491.6599367977528,43
4,7,307.5859974995535,345.8953384532952,43
5,9,334.01587861679604,654.2226534932956,43
6,10,342.6711724948575,408.7352336173964,43
7,11,357.73188920454544,612.4385653409091,43
8,12,355.2106651040141,701.1596835628479,43
9,13,367.7031146454606,252.31908548707756,43
10,14,374.6435066449056,452.6961995803218,43
11,15,370.1405770411295,517.6620626151013,43
12,16,385.7496576905523,574.145139205842,43
13,17,376.0431432973806,342.56163328197226,43
14,19,389.8444613050076,206.8729135053111,43
15,20,393.18363205951977,286.8349678728441,43
16,21,404.9545087483176,647.1876177658143,43
17,22,425.6854311199208,383.8884043607532,43
18,23,407.0348539210661,701.5028190671451,43
19,24,441.56096712471737,501.03791963819793,43
20,25,441.85566636446055,742.8344514959202,43
21,26,435.81550503168097,243.9071934401789,43
22,27,431.5492707221629,314.09249377445747,43
23,28,438.6989575387745,437.2463768115942,43
24,29,447.213849287169,179.9653767820774,43
25,30,450.2863798300904,558.143875034256,43
26,31,460.28745743473326,619.4974460839954,43
27,32,457.2243445692884,676.0044943820225,43
28,35,479.420197044335,331.37068965517244,43
29,36,485.905081248388,260.78127418106783,43
30,38,513.9424297370807,435.77062556663645,43
31,39,507.4134929270947,579.806583242655,43
32,40,504.3828158230541,716.9298170991068,43
33,41,508.7255546425637,662.8216926869351,43
34,42,516.3312731767614,380.672435105068,43
35,43,518.9532569360675,480.7300965018094,43
36,44,532.4381350866706,610.4148236700538,43
37,45,544.3296454614031,305.9072164948454,43
38,47,558.8167456556082,525.2761979989468,43
39,48,553.1486486486486,702.668918918919,43
40,49,550.3075770547945,762.244006849315,43
41,50,562.1312083024462,649.9881393624908,43
42,51,596.9990201842054,460.7350578091319,43
43,52,582.5490015360983,575.842396313364,43
44,53,577.9620698997562,346.4134380926578,43
45,54,578.7123685165035,398.3184620964817,43
46,55,602.7058823529412,732.5565339908419,43
47,56,617.7406798245614,626.8174342105264,43
48,57,622.2423909057572,686.2405573890723,43
49,58,631.7298530157121,514.3423720223011,43
50,60,652.9822716965574,572.9789734075448,43
51,61,632.0557632398754,399.9364485981308,43
52,62,670.749177631579,461.623903508772,43
53,5723,508.77220543806646,528.0960725075529,43
54,6025,635.6286581013562,319.62134189864383,43
55,6345,689.9360663738408,543.7584187408492,43
56,6548,295.7619943555974,629.3090310442145,43
57,6863,508.95839974497926,172.35973860376154,43
58,7023,249.5716034271726,497.29253365973074,43
59,10779,327.28598756575803,225.2807269249163,43
60,10815,551.3480136208854,254.23609534619752,43
63,10988,382.9712062256809,741.2715953307393,43
64,11070,485.0097809076682,771.7472613458528,43
0,2,276.8907142857143,419.1432142857143,44
1,3,300.231495468278,561.0009441087614,44
2,5,305.5395462906192,281.9315348456979,44
3,6,305.5508040289804,491.7458915002651,44
4,7,306.55541915117504,345.82532444756225,44
5,9,334.02835873803616,654.6228287841191,44
6,10,342.3246418338109,408.7839541547278,44
7,11,357.1649819494585,612.557761732852,44
8,12,355.66043165467624,701.1896402877697,44
9,13,367.6384849509638,252.3594859655056,44
10,14,375.35311918063314,452.53072625698326,44
11,15,369.7814140166718,517.4019759184933,44
12,16,385.709939148073,573.9432048681541,44
13,17,376.3308153164887,342.7173743162282,44
14,19,389.00515463917526,206.4959499263623,44
15,20,393.48447628795634,286.3592630501535,44
16,21,404.5933244325768,647.075567423231,44
17,22,425.6451224407869,383.6854676836612,44
18,23,408.0275038920602,701.7586922677738,44
19,24,441.2806400562687,500.7828380516968,44
20,25,442.5228111046399,741.6194913609008,44
21,26,435.1082923135176,243.737220749716,44
22,27,431.1864587025877,314.1534916696207,44
23,28,438.850331463539,436.7386537480877,44
24,29,447.4906771344456,178.4496565260059,44
25,30,450.3514770240701,557.5754923413567,44
26,31,460.4941612076332,619.2668755340359,44
27,32,457.1128037722162,675.4410591222343,44
28,35,479.3424075924076,331.17357642357643,44
29,36,484.829548354172,260.6519520285787,44
30,38,513.729632137215,435.6637327916949,44
31,39,506.9161576901721,580.5730149916712,44
32,40,504.0792708774904,716.8622297583722,44
33,41,507.8730803974706,664.5546522131888,44
34,42,515.521943962311,380.2412596082321,44
35,43,519.2604229607251,480.8628398791541,44
36,44,531.4247691472026,612.1390548614884,44
37,45,543.8762809297675,305.7683079230192,44
38,47,558.9467750393288,526.0207131620346,44
39,48,552.7798319327732,702.4079831932773,44
40,49,550.1926053310405,762.6231728288908,44
41,50,561.9055487053021,650.1753390875463,44
42,51,597.168484612388,460.9565640825867,44
43,52,582.7606627799938,575.808530223995,44
44,53,577.6239524195729,346.6085428494188,44
45,54,578.1057412790698,398.7125726744186,44
46,55,602.4737391304348,731.7787826086957,44
47,56,634.5233661920408,624.9735304855786,44
48,57,622.8266058266058,687.1881361881362,44
49,58,631.6651890482399,513.6602346805737,44
50,60,654.52086645469,572.6325516693164,44
51,61,631.9310964649491,400.10095865787895,44
52,62,671.911434055388,460.8645462023581,44
53,5723,508.5037079292641,528.2840844266971,44
54,6025,634.6110395584177,320.22115915363383,44
55,6345,683.4639037433155,538.3302139037434,44
56,6863,509.0581560283688,174.5890070921986,44
57,7023,245.868863261944,494.6985172981878,44
58,10779,327.1148825065274,225.03481288076588,44
59,10815,551.3132369299221,253.87319243604009,44
62,10988,383.3545751633987,740.4248366013072,44
63,11070,484.2193436960277,774.3050086355786,44
64,11103,276.65982348426706,619.2594013814274,44
0,2,277.87766433816944,418.4132186996239,45
1,3,298.7593875318994,561.5836675173168,45
2,5,303.76028909857456,281.5278056615137,45
3,6,305.25004368338284,492.2890092608772,45
4,7,307.3257894736842,345.6321052631579,45
5,9,333.54830747531736,654.0109308885754,45
6,10,342.97697756788665,408.40761511216056,45
7,11,357.73996316758746,612.9609576427256,45
8,12,353.64663726571115,701.9694046306505,45
9,13,367.58438890790825,252.0896953098254,45
10,14,374.6939150401837,453.05625717566016,45
11,15,370.49553708833486,517.657433056325,45
12,16,385.8460335195531,573.9430167597766,45
13,17,376.5462207005531,342.3629180932315,45
14,19,389.7828302626421,206.98549588396708,45
15,20,392.1865371734762,286.54219691895514,45
16,21,404.5662747194014,646.6028861571352,45
17,22,424.9305246100871,383.9181689284991,45
18,23,407.24844720496895,701.4824016563147,45
19,24,441.82131495228,500.4088016967126,45
20,25,441.8232133261688,744.6170517642844,45
21,26,434.4372408594044,244.19336600075383,45
22,27,431.292656587473,313.70122390208786,45
23,28,438.67007150153216,436.56869254341166,45
24,29,448.7099727308142,178.76119984417608,45
25,30,450.2929708951126,557.7399780340472,45
