Unnamed: 0,cell,centroid_row,centroid_col,frame
1,2,161.0623332062520,321.0163934426230,6
1,2,164.6853430775480,319.86764108810400,7
1,2,163.49430031446500,320.07213050314500,8
1,2,162.55241935483900,319.42089093702,9
1,2,163.1446824502070,319.8662157083800,10
1,2,164.67108081791600,320.2763388510220,11
1,2,163.76755401234600,319.537037037037,12
1,2,162.33094713656400,319.6079295154190,13
1,2,164.9388804265040,320.0988194973340,14
1,2,164.60767302872600,318.9232697127430,15
1,2,164.5240672723760,318.14266383143200,16
1,2,164.77166254046800,317.61931060750300,17
1,2,164.36918714555800,318.303213610586,18
1,2,166.74294431731500,317.231884057971,19
1,2,167.0120885252000,317.7442811976940,20
1,2,167.0659140568100,317.9648579752370,21
1,2,168.26930249906800,318.2431928384930,22
1,2,169.9940948514490,318.4519284000740,23
