Unnamed: 0,cell,centroid_row,centroid_col,frame
2,3,224.99784598815300,325.412493268713,1
1,3,224.8514531754580,326.4052744886980,2
1,3,222.1852038248620,326.9189733266230,3
1,3,221.06682464455000,330.2677725118480,4
1,3,223.40618336887000,329.0996801705760,5
1,3,223.83096993760600,328.6211003970510,6
1,3,223.5752262443440,327.0774886877830,7
1,3,220.3924418604650,326.9355620155040,8
1,3,219.25732117138700,327.1387421987520,9
1,3,223.6274825550190,328.109500805153,10
1,3,224.1169590643280,329.12183235867400,11
1,3,221.5715571557160,329.2209720972100,12
1,3,222.3792048929660,330.1494102228050,13
1,3,219.19886792452800,330.148679245283,14
1,3,221.3828736105390,330.2111980238780,15
1,3,222.54721124286300,329.8963548528770,16
1,3,223.4670400689360,330.42266264541100,17
1,3,221.85572354211700,329.3460043196540,18
1,3,220.21336996337,331.56776556776600,19
1,3,221.05353817504700,330.8533519553070,20
1,3,218.3848768054380,331.2769753610880,21
1,3,219.69987598181100,333.4559735427860,22
1,3,220.1828306264500,332.0867749419950,23
1,3,221.8051330798480,333.68868821292800,24
1,3,216.0776522056140,335.3419613561790,25
1,3,217.34886597938100,333.1612371134020,26
1,3,222.5540472599300,333.7073906485670,27
1,3,220.32484635645300,335.003950834065,28
1,3,213.7390866353260,334.47212894560100,29
1,3,218.1629601226990,334.54754601227000,30
1,3,224.415,335.01954545454500,31
1,3,219.61272650653200,336.70754319426900,32
1,3,221.2726457399100,337.6188340807180,33
1,3,221.723506743738,335.6396917148360,34
1,3,220.63006049325300,336.11726384364800,35
1,3,218.4975369458130,336.14039408867000,36
1,3,216.5099920063950,336.744204636291,37
1,3,219.08938547486000,337.1317504655490,38
1,3,216.63759769642100,337.13286713286700,39
1,3,218.21936389148700,340.58512628624900,40
1,3,220.7383495145630,339.99126213592200,41
1,3,219.89353427321300,342.4161400097230,42
1,3,219.2724188075620,343.60445952496400,43
1,3,218.36912442396300,342.7,44
1,3,219.51660341556000,342.1712523719170,45
1,3,220.6858076563960,343.1643323996270,46
1,3,221.57882352941200,342.77176470588200,47
1,3,222.77005099675500,343.5076495132130,48
1,3,223.78638698630100,344.169948630137,49
1,3,221.73084886128400,343.37515527950300,50
1,3,222.2003237555650,343.8332658842570,51
0,3,222.0222312045270,344.27809215844800,52
0,3,223.6430678466080,344.79898862199700,53
0,3,221.63028169014100,343.6267605633800,54
0,3,221.88508946322100,343.9196819085490,55
0,3,221.3299293008640,344.4293008641010,56
0,3,220.7373595505620,346.9743679775280,57
0,3,221.7912169705990,346.41533308522500,58
0,3,221.3696128560990,347.9521548575600,59
0,3,223.423487544484,348.40462633452000,60
0,3,221.79665940450300,347.1496005809730,61
0,3,220.5699790062980,347.58082575227400,62
0,3,222.47457627118600,347.35721138471400,63
0,3,221.90179677819100,347.8565675340770,64
0,3,222.9322696190170,348.1302507326600,65
0,3,220.56180451127800,347.2439097744360,66
0,3,220.80730478589400,345.8227329974810,67
0,3,222.0382342718110,347.48870351060100,68
0,3,221.28082836523400,346.81142139943500,69
0,3,220.78789731051300,345.5265892420540,70
0,3,219.19102450546200,346.3590197815180,71
0,3,220.41773337496100,344.8217296284730,72
0,3,221.54364820846900,345.5928338762220,73
0,3,221.05376344086000,344.81874039938600,74
0,3,218.0665884423590,343.80991493106500,75
0,3,220.28654080389800,342.3912911084040,76
0,3,220.40583554376700,342.7600943118190,77
0,3,220.74229607250800,342.61450151057400,78
0,3,220.08246527777800,343.73726851851900,79
0,3,219.7165820642980,344.22222222222200,80
0,3,219.5605044271530,341.34263482693900,81
0,3,221.89519002375300,343.021080760095,82
0,3,221.7677793904210,342.8856313497820,83
0,3,222.70351898032700,342.57938487115500,84
0,3,220.6185979971390,341.9072961373390,85
0,3,220.7697186982900,342.53557639271900,86
0,3,222.7097046413500,342.7760900140650,87
0,3,220.94065992549200,342.13757317722200,88
0,3,224.19669509594900,344.8901918976550,89
0,3,226.1851851851850,344.5842119491750,90
0,3,226.5344411685880,345.73358348968100,91
0,3,227.00296735905000,345.8180019782390,92
0,3,224.6549535252780,344.546361369304,93
0,3,225.95036144578300,345.2959036144580,94
0,3,227.32409638554200,344.9563855421690,95
0,3,225.35628299894400,343.4720168954590,96
0,3,228.4145251396650,344.7810055865920,97
0,3,233.40215716486900,345.97354904982000,98
0,3,227.7672158850870,345.14469792986900,99
0,3,232.61994920341700,346.6056338028170,100
0,3,231.58167938931300,345.8889858233370,101
0,3,235.29285037878800,347.8697916666670,102
0,3,234.9743648960740,347.5448036951500,103
0,3,231.0798510550270,346.14460074472500,104
0,3,235.17304606921800,347.6213614485450,105
0,3,235.22074215033300,347.5601807802090,106
0,3,235.011672224869,347.2103382563130,107
0,3,236.22665345553600,347.8407233093880,108
0,3,235.63148831488300,347.6979089790900,109
0,3,237.1309184993530,349.48796895213500,110
0,3,236.74172517552700,348.50200601805400,111
0,3,236.22726127488000,348.80020156210600,112
0,3,237.62465821526200,349.2823763360680,113
0,3,236.17017162194800,348.26540971718600,114
0,3,235.9310085298550,348.46337180130500,115
0,3,235.90794669299100,348.7112537018760,116
0,3,236.08385956049500,349.57792371811100,117
0,3,236.5154208050180,349.94380554103500,118
0,3,236.95032175032200,349.64839124839100,119
0,3,237.30379098360700,349.83324795082000,120
3,4,240.6820198605540,441.14853158673100,0
3,4,238.41577368195500,440.854264894985,1
2,4,236.23679967754900,439.35268037081800,2
2,4,235.9165128205130,442.1944615384620,3
2,4,237.5076519457810,443.5445999125490,4
2,4,235.18004611192600,441.8991825613080,5
2,4,235.00528983910100,440.5594004849020,6
2,4,235.5538026842480,440.33317635978300,7
2,4,234.1090787419140,440.28886906089700,8
2,4,235.4945471787580,440.160502607871,9
2,4,236.1455352738040,441.6919092254560,10
2,4,237.15808632345300,442.8073322932920,11
2,4,237.0974554707380,442.1269720101780,12
2,4,239.71369179600900,442.1161308203990,13
2,4,238.84001068376100,443.30555555555600,14
2,4,241.13382797471800,443.2643583402030,15
2,4,238.8703896103900,444.5644155844160,16
2,4,241.3011551155120,444.2736523652370,17
2,4,240.85609065155800,442.8813031161470,18
2,4,241.19044740024200,442.5903869407500,19
2,4,240.44277286135700,442.894395280236,20
2,4,239.46087440824300,441.4032302979670,21
2,4,239.1177351707610,442.7174955062910,22
2,4,236.8033295711060,442.8278781038380,23
2,4,236.4126455906820,443.5671103716030,24
2,4,236.08899362351000,444.14859994455200,25
2,4,235.511660188784,444.234869516935,26
2,4,234.0011061946900,444.7757190265490,27
2,4,234.7321428571430,446.11673773987200,28
2,4,232.0645489199490,446.9916137229990,29
2,4,229.21104140527000,447.8496863237140,30
2,4,230.3729662077600,447.6753441802250,31
2,4,231.2559326358770,446.3044143914260,32
2,4,230.5561390347590,447.4546136534130,33
2,4,229.57303639846700,446.6487068965520,34
2,4,227.3611363636360,446.25,35
2,4,226.09434374317500,446.2450316663030,36
2,4,225.3185553633220,446.6304065743940,37
2,4,223.8612510495380,445.4880352644840,38
2,4,225.54545454545500,445.8897134611420,39
2,4,223.64114552893000,445.8121955971170,40
2,4,225.9958385351640,443.37265917603,41
2,4,226.1418249380680,444.989058629232,42
2,4,222.65878003696900,443.3981515711650,43
2,4,222.1338904363970,443.0180129990720,44
2,4,221.4273410298700,441.5277625068720,45
2,4,224.0456487956490,440.56041181041200,46
2,4,222.89867424242400,441.1931818181820,47
2,4,222.6612511671340,440.2287581699350,48
2,4,223.79671883839300,439.7122383556480,49
2,4,222.9824397534090,441.87763870726700,50
2,4,222.8380050964690,441.11103021478000,51
1,4,220.9794312287610,441.9529601144700,52
1,4,222.84684519442400,441.7076302274400,53
1,4,222.5930489150420,441.5213313718280,54
1,4,221.0902229243460,438.8348253466740,55
1,4,221.37566623782400,440.15805918029800,56
1,4,219.5377324097700,440.3796937659500,57
1,4,220.16520276583800,441.3322743412450,58
1,4,220.64553093964900,439.7920168067230,59
1,4,219.81745730550300,440.2043643263760,60
1,4,219.57305353991000,440.6538536968030,61
1,4,218.2866449511400,442.5395669668520,62
1,4,218.52587176602900,443.068991376078,63
1,4,218.1449357520790,444.07142857142900,64
1,4,219.29493694711100,441.61773009599100,65
1,4,216.5429238505750,444.515625,66
1,4,218.82033140942100,444.0547384099800,67
1,4,217.73805570927900,445.1887105700060,68
1,4,219.45198799699900,445.663728432108,69
1,4,216.9864816149960,445.53911319394400,70
1,4,217.64225667849800,446.2876891462730,71
1,4,218.33358547655100,446.73978819969700,72
1,4,218.3760370441830,446.6463438163230,73
1,4,217.06762644440200,447.4017806402730,74
1,4,216.18955838323400,448.6553143712580,75
1,4,216.66378500281900,448.380755497087,76
1,4,214.9276280079610,449.10584403835700,77
1,4,215.68971927867600,449.2552519055590,78
1,4,216.13503719244700,450.7982071333210,79
1,4,214.3532836092410,451.463889394215,80
1,4,213.681677301732,451.918322698268,81
1,4,214.1158301158300,451.84739841882700,82
1,4,215.11974110032400,451.6141252617550,83
1,4,214.84473735220000,451.78503585966300,84
1,4,214.2548645555130,451.154521175124,85
1,4,214.6055738339460,451.76582155989900,86
1,4,215.06077981651400,452.5603975535170,87
1,4,213.84415584415600,451.4872953133820,88
1,4,216.0994221956570,453.0261008168960,89
1,4,214.57469926270900,452.3001552192470,90
1,4,217.8297703879650,454.4117181314330,91
1,4,217.3949547467750,455.6874638937030,92
1,4,216.13564788465200,455.7271864921270,93
1,4,217.2908273029530,456.15000977899500,94
1,4,217.17667844523000,456.583782778501,95
1,4,219.1724406383810,457.25846632931100,96
1,4,220.06142693628400,456.95326211369700,97
1,4,220.2180380342690,457.47524006778400,98
1,4,221.4401361830910,457.87535464346500,99
1,4,222.5296488198040,459.2803684513530,100
1,4,222.7890977443610,458.8580827067670,101
1,4,223.53426966292100,460.3307116104870,102
1,4,226.2620715773530,460.4711228933910,103
1,4,227.64048799085000,461.261341974838,104
1,4,228.71013426522000,461.4585249218320,105
1,4,229.5874255952380,462.2193080357140,106
1,4,230.66066838046300,462.8242746970250,107
1,4,231.89647617308700,462.6264378309290,108
1,4,233.6170909090910,463.3201818181820,109
1,4,234.87944768985700,464.76509116657800,110
1,4,236.38024951678100,464.35600070286400,111
1,4,236.89276418532000,464.4428249175780,112
1,4,237.57441160856500,464.580605202619,113
1,4,237.85622503906900,464.6034033686400,114
1,4,239.72608149344800,465.1629868964280,115
1,4,240.5717337130650,465.6851192595230,116
1,4,242.3693980873810,465.52222013875900,117
1,4,242.2652382711490,465.8121536756560,118
1,4,243.0704541207250,466.0336385722300,119
1,4,245.26807397720900,466.2863814683360,120
4,5,249.2559260747290,565.4666532744070,0
4,5,247.69789825181700,565.8405028481630,1
3,5,247.91837555287500,565.6336952151190,2
3,5,246.4880647070430,565.2250937068460,3
3,5,247.9822376480200,567.6327072274400,4
3,5,247.03156049094100,566.5030196766020,5
3,5,247.39163196510000,566.4318857822730,6
3,5,245.18160423612500,564.0537360266720,7
3,5,244.561877394636,565.2166666666670,8
3,5,244.7462627852090,565.823564122738,9
3,5,245.24309614997000,567.112074178593,10
3,5,244.3592022116900,566.3276066350710,11
3,5,245.5093062605750,567.2868020304570,12
3,5,243.90957886044600,568.1139554087530,13
3,5,241.56511254019300,568.4768890675240,14
3,5,242.04781036560900,568.2049015668940,15
3,5,242.3207392197130,572.2402464065710,16
3,5,244.0332164225290,572.9737982257070,17
3,5,243.5266940451750,572.3457905544150,18
3,5,243.23832335329300,572.684630738523,19
3,5,241.87516804301900,574.1325139235650,20
3,5,241.5853936858120,573.3938759984790,21
3,5,242.64467197573,575.5764125900650,22
3,5,240.2031396000750,574.4528125584000,23
3,5,242.53425435276300,575.4572293716880,24
3,5,241.5202333211810,576.3503463361280,25
3,5,240.33351478860500,576.0504445654150,26
3,5,239.39340504320200,575.988185505202,27
3,5,240.76967071057200,578.3980935875220,28
3,5,239.22692761936900,580.2802429559640,29
3,5,240.48927189588500,579.5743932465710,30
3,5,241.04323499491400,580.1217361817570,31
3,5,240.88124572210800,579.0492813141680,32
3,5,240.5911020546780,579.6310069621330,33
3,5,241.27411865864100,579.0880481513330,34
3,5,240.3747309157150,578.4719324391460,35
3,5,241.7998638529610,580.071477195371,36
3,5,243.21876675603200,581.4541554959790,37
3,5,242.1878818737270,580.8139850644940,38
3,5,243.2672811059910,580.2718894009220,39
3,5,243.7913718723040,581.4459016393440,40
3,5,244.72248888888900,581.6842666666670,41
3,5,242.8420324922230,582.8949187694440,42
3,5,241.84880265687800,582.4513196993530,43
3,5,242.6200967221920,581.9819093677240,44
3,5,240.3089187842550,584.0556385982400,45
3,5,239.85742541618600,582.5366738091310,46
3,5,238.45655036208000,582.6064845292960,47
3,5,238.7173698088330,584.4047462096240,48
3,5,236.9503828972560,584.1411933631140,49
3,5,238.00776731118800,583.5437117831760,50
3,5,236.05290753098200,584.4366062917060,51
2,5,234.4998495788210,586.5752105896510,52
2,5,233.78366479429200,585.0619401852130,53
2,5,236.0450553025370,585.2257644762530,54
2,5,234.81215127092400,584.6531308121510,55
2,5,235.0403573629080,584.7863524337650,56
2,5,232.98553372925200,585.6444342926760,57
2,5,233.78123534010900,585.8023455824860,58
2,5,232.80677966101700,585.4116222760290,59
2,5,231.83405909797800,584.7800933125970,60
2,5,231.6750641848520,585.0551989730420,61
2,5,229.9099028517710,586.9728925101850,62
2,5,231.55655816951300,585.7088301643570,63
2,5,230.76092025493500,586.112389242966,64
2,5,230.53779799247200,586.7131430363860,65
2,5,230.509754562618,586.7065764631840,66
2,5,229.796996996997,587.2007507507510,67
2,5,229.4503110301930,587.8928842360800,68
2,5,230.22213574097100,587.3072851805730,69
2,5,230.0034257240740,586.2443164123330,70
2,5,228.8501878777980,585.2620486848560,71
2,5,229.60022468303600,585.79361258225,72
2,5,228.87264457439900,584.7655945419100,73
2,5,229.438207779419,584.5261775808300,74
2,5,229.26033406445100,585.6713345706090,75
2,5,229.70738300388600,584.5821929379960,76
2,5,229.55953400719500,583.0716121295190,77
2,5,229.32367800606300,584.0508588750420,78
2,5,229.4796595744680,584.0131063829790,79
2,5,229.7754749568220,585.6905008635580,80
2,5,228.74920528693300,584.2263677430150,81
2,5,229.90363951473100,583.3098786828420,82
2,5,229.41214165261400,584.8052276559870,83
2,5,229.03198221310100,583.3434239781080,84
2,5,228.036967949805,584.4983890113620,85
2,5,229.06636631433000,583.4609253162360,86
2,5,228.99948418156800,583.8375171939480,87
2,5,227.97071490094700,582.0833763996550,88
2,5,229.4378739880320,584.2289686730020,89
2,5,228.60148975791400,582.6094464195020,90
2,5,229.8272378962030,583.578021595263,91
2,5,229.4394573773240,583.7213197119410,92
2,5,228.81441348469200,584.4416924664600,93
2,5,228.57522423421900,585.5549162294810,94
2,5,228.94527710003500,585.1296619031020,95
2,5,229.25443686006800,587.3680887372010,96
2,5,230.3973121984840,587.1686767746380,97
2,5,230.5120988501800,586.076368628797,98
2,5,230.71161502510000,587.3110611043790,99
2,5,231.20925304608900,588.3167932191420,100
2,5,231.4719378750440,587.7719731733150,101
2,5,230.5438809070450,588.8597888177250,102
2,5,230.9261413714080,589.1692226335270,103
2,5,231.05488339470500,589.4082062072590,104
2,5,229.5653346821780,589.3247344461310,105
2,5,228.24092116917600,588.9445527015060,106
2,5,228.8949594642230,589.325343672894,107
2,5,229.18778924884300,590.4716981132080,108
2,5,228.85760343901100,590.0526598602900,109
2,5,227.98452232698800,591.6778153353500,110
2,5,227.7377281587810,590.2261208577000,111
2,5,227.43457688808000,590.4147406733400,112
2,5,227.5723350253810,590.6078680203050,113
2,5,226.85122781860500,591.0363864491840,114
2,5,226.9130127298440,591.8965700141440,115
2,5,226.1476642205120,591.6797923751570,116
2,5,225.15034843205600,592.652787456446,117
2,5,225.67601858470300,593.2319513938530,118
2,5,226.63777421080800,594.1373283395760,119
2,5,227.89136338946200,594.9062103929020,120
5,6,254.4185452998720,283.34900042535100,0
5,6,253.45790764201100,283.63608500204300,1
4,6,252.38470588235300,282.9511764705880,2
4,6,252.07900943396200,285.15526729559700,3
4,6,253.47897659658900,286.48056326854400,4
4,6,252.77438166096900,286.2415041222600,5
4,6,251.73666666666700,286.2358823529410,6
4,6,252.352571652925,282.87553985080500,7
4,6,251.79493464052300,286.2761437908500,8
4,6,251.93224210125600,284.4232965359730,9
4,6,254.5863233431830,285.3710426340230,10
4,6,255.6913978494620,285.6333333333330,11
4,6,253.4666803362720,285.12097600984200,12
4,6,255.5915820642980,285.1038494077830,13
4,6,253.72256728778500,285.7525879917180,14
4,6,254.2993987975950,283.95811623246500,15
4,6,255.19023397762000,285.4937945066120,16
4,6,255.6511205330100,285.7645871189180,17
4,6,257.2745798319330,285.3903361344540,18
4,6,255.0285768001500,286.6044369242340,19
4,6,256.9785491419660,287.9452028081120,20
4,6,257.25204081632700,287.1734693877550,21
4,6,257.5149177998780,288.6054394154660,22
4,6,253.65714285714300,288.81833976834000,23
4,6,254.78862102217900,289.00848601735800,24
4,6,254.481981981982,288.79024676850800,25
4,6,253.89027237354100,289.0733463035020,26
4,6,253.2772466539200,289.1869980879540,27
4,6,254.53922694221200,289.03941829315000,28
4,6,253.4458622630890,289.0155751548130,29
4,6,253.2720532319390,288.8652091254750,30
4,6,256.13430825476200,289.7771791418130,31
4,6,255.25478618715300,288.99695831096800,32
4,6,254.0057605760580,289.0100810081010,33
4,6,254.58732142857100,289.1853571428570,34
4,6,255.6056414922660,290.11246587807100,35
4,6,253.6445305619170,289.866126475251,36
4,6,254.66258992805800,292.1694244604320,37
4,6,253.26561110122800,291.521793275218,38
4,6,253.14462019815700,291.7173648531200,39
4,6,251.92021089630900,293.4469244288230,40
4,6,250.8352242974340,292.3859312270900,41
4,6,253.71400180668500,295.1391147244810,42
4,6,250.5820006805040,294.1476692752640,43
4,6,251.3618636755820,295.45522001725600,44
4,6,250.28556187766700,297.0816145092460,45
4,6,251.3457132298600,297.520140428677,46
4,6,251.804907004353,297.8828650573800,47
4,6,252.53988941548200,298.49486571879900,48
4,6,252.1846378018320,299.1363447127390,49
4,6,251.4991922455570,297.9907108239100,50
4,6,252.7407795473600,296.8327745180220,51
3,6,252.4002546689300,297.43484719864200,52
3,6,252.22056035390800,296.41647356225000,53
3,6,252.07962240919400,295.73178739995900,54
3,6,252.03610256410300,295.33210256410300,55
3,6,250.26155082362400,295.0030132583370,56
3,6,249.68207739307500,295.84562118126300,57
3,6,250.149820931158,295.6058495821730,58
3,6,247.6277315799650,296.09031135176900,59
3,6,249.47961538461500,295.5930769230770,60
3,6,250.8419341731000,295.4410808614380,61
3,6,249.26934613077400,297.80303939212200,62
3,6,248.53349971203700,296.3413323094640,63
3,6,250.6470128855920,296.82448262397500,64
3,6,252.6598393574300,297.25100401606400,65
3,6,252.51961780849800,297.3828013823950,66
3,6,253.9258286176230,297.43330638641900,67
3,6,253.14379214597400,297.4220547401830,68
3,6,254.7026388341870,297.02500984639600,69
3,6,254.7407187993680,295.306477093207,70
3,6,254.7953460620530,295.92601431980900,71
3,6,253.10807192042800,295.5114766641160,72
3,6,254.11823647294600,296.27895791583200,73
3,6,254.97714514835600,296.3933440256620,74
3,6,254.7203439515340,296.8538205980070,75
3,6,255.79882648784600,295.53813914501300,76
3,6,257.16126970600800,295.8074137196420,77
3,6,256.2914769030580,295.6473649967470,78
3,6,258.17257785467100,297.0201124567470,79
3,6,260.7749174917490,298.26006600660100,80
3,6,260.36971290817400,297.40784571553800,81
3,6,263.52872033710400,295.3956531381680,82
3,6,264.1407112878290,295.3989396951620,83
3,6,264.8339357856690,296.8130980225390,84
3,6,263.7256378084480,297.25365955667100,85
3,6,266.3537777777780,297.5051111111110,86
3,6,266.92406515255800,297.61849047946800,87
3,6,267.6384027606610,297.36603401528200,88
3,6,266.78933832125300,298.59223754968400,89
3,6,265.5492558469170,297.22277344672800,90
3,6,269.57261219792900,298.0326812428080,91
3,6,268.9955015744490,298.96243814664900,92
3,6,268.3872727272730,298.7259090909090,93
3,6,270.72654690618800,299.49767132401900,94
3,6,270.7472360719710,299.381096900065,95
3,6,270.7996974935180,300.37791702679300,96
3,6,272.06191205425500,299.8295777729160,97
3,6,273.7558778290490,300.1757855416390,98
3,6,274.1854926807950,300.34170854271400,99
3,6,274.0671155516940,301.488922675934,100
3,6,274.3367486338800,300.68101092896200,101
3,6,276.89191011236000,301.7878651685390,102
3,6,276.9154295996400,301.9122807017540,103
3,6,277.8931224538700,301.55907021327600,104
3,6,277.057619047619,301.57428571428600,105
3,6,275.69163636363600,301.47684848484800,106
3,6,275.52809512706900,301.6134297038940,107
3,6,276.3772695119080,301.3015798160810,108
3,6,276.12431137724600,301.61077844311400,109
3,6,275.99589074208400,302.2533236644910,110
3,6,276.56361416361400,301.4007326007330,111
3,6,277.5772594752190,301.9438775510200,112
3,6,277.1440880804210,301.80564863571100,113
3,6,277.47177033492800,301.6074162679430,114
3,6,277.688720703125,302.11572265625,115
3,6,277.9415247964470,302.00962250185000,116
3,6,277.27216135458200,302.9616533864540,117
3,6,277.7121975806450,303.29788306451600,118
3,6,278.6155550086140,303.8385429485600,119
3,6,278.819012345679,303.98765432098800,120
6,7,287.80103442702400,498.20268304509500,0
6,7,285.6650508967520,498.5766682824370,1
5,7,285.9135381114900,497.4952055907690,2
5,7,283.6767227167820,499.4505440158260,3
5,7,283.11047463175100,500.7441898527010,4
5,7,279.8070233016080,500.41614702986500,5
5,7,278.3598950647650,500.207411050992,6
5,7,276.5615620461510,499.002420526061,7
5,7,275.35785319652700,499.3600631412790,8
5,7,274.48383620689700,500.0160098522170,9
5,7,272.9836784041110,501.356052591809,10
5,7,272.94459623558000,501.4069520340010,11
5,7,272.43373493975900,501.876656626506,12
5,7,271.8263719512200,502.7439024390240,13
5,7,270.5058501747460,503.1144203008660,14
5,7,270.2702455391190,501.9176452646030,15
5,7,267.7303504847130,503.4565249813570,16
5,7,268.01522460054300,503.2300271329520,17
5,7,266.9311746987950,501.6998493975900,18
5,7,265.6775179581230,501.3348616842430,19
5,7,264.96992481203000,502.52692956882,20
5,7,264.2030144570900,501.5292217779150,21
5,7,264.4142792860360,502.6956652167390,22
5,7,263.74542961608800,502.2813833028640,23
5,7,263.9475041723560,502.3721741769080,24
5,7,263.0689655172410,502.5831953019120,25
5,7,262.0045317220540,502.9416918429000,26
5,7,262.0213053263320,503.1735933983500,27
5,7,263.4825099723840,504.0145750230130,28
5,7,262.71444082519,503.8450442066080,29
5,7,261.9323969748420,503.79286926994900,30
5,7,262.6169449212050,503.632547979404,31
5,7,261.8941360437840,503.6239249413600,32
5,7,262.5363550519360,503.78973874724600,33
5,7,262.1200125667610,503.2302858938110,34
5,7,261.7395766517000,502.798749198204,35
5,7,261.57512706480300,502.5671855146130,36
5,7,260.9243817374760,503.0898858592260,37
5,7,260.94365971107500,501.3845906902090,38
5,7,261.7192165676670,501.6307593514210,39
5,7,262.24636290967200,501.8290967226220,40
5,7,262.4324881141050,500.64263074484900,41
5,7,262.1687242798350,501.8679962013300,42
5,7,261.8782282047270,500.8674283925500,43
5,7,261.71212598425200,500.7766929133860,44
5,7,261.2554814108680,500.39609151572900,45
5,7,263.389424622308,499.3424943747990,46
5,7,262.88233402989900,500.05690403472100,47
5,7,263.6238284352660,500.1124702144560,48
5,7,264.3452768729640,500.5019543973940,49
5,7,264.5233447210020,500.7922563852290,50
5,7,264.8574716422820,500.98750616472100,51
4,7,265.2928051738080,501.2139046079220,52
4,7,266.21022258862300,501.1843363561420,53
4,7,266.29935355544500,501.3591911155310,54
4,7,266.46354254779200,500.42040263914700,55
4,7,266.77353732347000,500.525722932078,56
4,7,265.5275590551180,501.1537946054620,57
4,7,267.1893171061530,501.5040567951320,58
4,7,266.0714531088970,501.7176228100310,59
4,7,267.195489996609,501.73533401152900,60
4,7,267.50034447123700,500.51722356183300,61
4,7,267.09146024597300,502.7143599514980,62
4,7,268.4307774227900,501.9932552360670,63
4,7,268.1519075953800,502.26566328316400,64
4,7,268.84819734345400,503.03795066413700,65
4,7,269.0634289664710,503.5155547874180,66
4,7,270.3312035917800,503.5173545156280,67
4,7,269.8540069686410,503.02073170731700,68
4,7,270.33699005827900,503.2559136098730,69
4,7,270.40490902849300,502.283728115345,70
4,7,269.63941655359600,503.3220827679780,71
4,7,270.25690093141400,503.74259102455500,72
4,7,270.5680524409180,504.0624460928070,73
4,7,270.6974775397370,503.9721838286110,74
4,7,271.2357043235700,505.0533472803350,75
4,7,270.6636411241050,504.311223599232,76
4,7,270.8468499825970,504.3421510616080,77
4,7,271.27144104803500,504.69449781659400,78
4,7,271.2346775626220,505.78983833718200,79
4,7,271.6570928196150,506.9323992994750,80
4,7,271.73347251217800,506.0544537230340,81
4,7,272.86753246753200,505.1350649350650,82
4,7,273.7924822449330,505.64368612506500,83
4,7,274.0561679790030,505.7840769903760,84
4,7,272.55046191389200,506.54889314973000,85
4,7,274.01848998459200,506.7762369457290,86
4,7,273.1982482735390,506.59137611588300,87
4,7,274.18834756403800,507.0364975724090,88
4,7,273.90857618651100,508.7410491257290,89
4,7,273.8133000831260,508.0197838736490,90
4,7,274.9010934393640,509.70212060967500,91
4,7,275.4376048305940,510.9740020127470,92
4,7,273.9056791763530,510.9765858518770,93
4,7,274.71766066413300,512.1747893606480,94
4,7,274.756149909196,512.8667657256070,95
4,7,275.3563882469460,514.4420600858370,96
4,7,275.779843444227,513.819308545336,97
4,7,275.47717303005700,514.4909829406990,98
4,7,274.9673403395310,515.0313662085690,99
4,7,274.8281147000660,516.8004284772580,100
4,7,274.84951694776500,516.3266743081710,101
