Unnamed: 0,cell,centroid_row,centroid_col,frame
12,16,301.4066025908901,749.2645215211032,13
13,17,306.4397354974452,215.26901112113012,13
14,18,333.8616345188984,291.8318653138588,13
15,19,303.0952762209768,703.1497197758207,13
16,20,318.3034095813552,672.9430297798878,13
17,21,314.8087230688387,623.710457172885,13
18,23,341.2718625345198,448.7597422522246,13
19,24,325.10177595628414,562.0734289617486,13
20,26,359.7955168119552,378.1247820672478,13
21,27,361.8287438702376,732.3862693323274,13
22,28,357.1250989707047,656.4338875692795,13
23,29,363.2936085219707,598.2839547270306,13
24,30,378.35564853556485,216.79886431560072,13
25,31,361.5046012269939,503.30981595092027,13
26,32,372.9010989010989,541.907967032967,13
27,33,392.9565217391304,160.53949785670545,13
28,34,398.2476161181175,711.622885266072,13
29,35,431.79290331090886,429.3037857802401,13
30,36,386.7182080924856,473.0505780346821,13
31,37,414.54558131427575,279.8248213351926,13
32,38,409.3901605739665,774.4325247693885,13
33,39,415.7309058614565,360.9165186500888,13
34,40,409.0639293139293,564.8305613305613,13
35,41,410.95987862441,660.04012137559,13
36,42,422.46875,500.3597005208333,13
37,43,415.64564345607,610.2697776157491,13
38,44,435.7880085653105,185.5938615274804,13
39,45,473.8895007342144,227.60444199706316,13
40,46,458.08998109640834,740.9364839319471,13
41,47,446.9849157054126,127.19299023957409,13
42,49,458.1786484543494,694.4033069734004,13
43,50,451.02181818181816,552.7227272727273,13
44,51,463.3222079589217,792.7955712451861,13
45,52,478.6977745872218,644.636994496291,13
46,53,487.1772249294691,496.4211336240061,13
47,55,498.166373755126,286.9376098418278,13
48,56,500.03282771111617,598.0409780393933,13
49,57,504.3753086419753,154.12345679012347,13
50,58,526.3466967814794,440.4613212874082,13
51,59,503.2701469842879,544.2483527622909,13
52,60,523.5179993628544,728.6623128384836,13
53,61,514.393216080402,777.4346733668342,13
54,62,525.454347826087,686.4340579710145,13
55,63,517.9831460674158,260.4887640449438,13
56,64,544.3642762868456,517.7580290365156,13
57,66,565.6724078539442,479.514295556321,13
58,67,551.1239147592739,577.3567482241515,13
59,68,563.5023387905112,288.8877380554628,13
60,69,567.8370209403398,377.601738443303,13
61,70,568.3981324278438,653.026103565365,13
62,71,567.5046082949309,766.2396313364055,13
63,72,600.1846340197266,550.3798234988752,13
64,73,590.6008787989747,713.067374588063,13
65,74,608.3382838283828,462.17138142385664,13
66,75,647.8595672464998,613.9859991514637,13
67,76,613.0811541929667,647.7177637511271,13
68,77,631.0561582641991,354.902148479047,13
69,78,641.8614958448753,417.3462603878117,13
70,80,630.856665273715,289.20664437944004,13
71,81,661.5510572460031,246.6446621970088,13
72,82,663.4947916666666,548.0815104166667,13
73,83,663.6184041184041,707.4250321750321,13
74,85,678.0638373751783,463.76961483594863,13
75,86,692.5454820187368,665.3671804170444,13
76,87,698.8192970040104,309.17456947393254,13
77,88,720.8977955911823,391.84143286573146,13
78,89,713.725564933297,613.4413286142118,13
79,8290,489.3530487008748,347.83836009922965,13
80,15945,495.5407047387606,419.84507897934384,13
81,16027,681.1736136281261,507.3881841246829,13
82,16094,556.5242037070361,195.6580888968868,13
83,16269,728.7222383299508,545.6207596404755,13
87,16471,181.5828075709779,457.3761829652997,13
88,16482,260.55139240506327,715.846582278481,13
89,16493,336.13083048919225,164.65927189988622,13
91,16681,748.9513670457295,457.8954754415679,13
0,1,204.21598746081503,547.6796238244514,14
1,2,202.41187090950123,370.3915594673888,14
2,3,226.1833558863329,484.9722598105548,14
3,4,259.9412587412588,596.2916083916084,14
4,6,249.7349774227162,437.7280305661688,14
5,7,251.5181179015684,337.42347214710657,14
6,8,260.4089416519323,395.789845920687,14
7,9,257.5795935647756,294.7806943268417,14
8,10,272.7604293236128,535.5190360469826,14
9,12,264.43033207805547,653.2810681273536,14
10,14,308.19053601340033,378.35238693467335,14
11,15,306.8163208076276,486.9265283230511,14
12,16,302.3363349842413,750.7789284106259,14
13,17,301.1174899866489,217.09933244325768,14
14,18,333.6997922816224,292.6888597354324,14
15,19,304.4737267582862,703.9587712206952,14
16,20,316.9419104991394,673.3687607573149,14
17,21,314.8243243243243,624.5770770770771,14
18,23,340.7649331352155,448.7952451708767,14
19,24,324.6994078718217,562.9592476489029,14
20,26,360.4275932031448,378.9774283540451,14
21,27,362.15261789825473,733.5228369847754,14
22,28,356.8657298985168,657.9535519125683,14
23,29,363.08525576730193,599.0752256770311,14
24,30,377.91714371798736,217.86833383549265,14
25,31,361.470412729985,504.8766782695176,14
26,32,372.9784744969584,542.8975198876931,14
27,33,393.7065868263473,161.8497005988024,14
28,34,398.78533706119913,713.152531842187,14
29,35,432.49550531190414,430.76300735494414,14
30,36,386.7837638376384,473.84132841328415,14
31,37,414.66678327794295,281.5492391114221,14
32,38,408.9775164303009,776.7865790383951,14
33,39,416.272512864494,363.5265866209263,14
34,40,408.6909448818898,565.7465551181102,14
35,41,410.4257851239669,660.9745454545455,14
36,42,422.826801517067,501.1690897597977,14
37,43,415.6761041902605,611.5134012835032,14
38,44,436.62840949344667,186.20049592631952,14
39,45,473.468817591925,228.55353280461424,14
40,46,456.83064818284,742.3049831397527,14
41,47,446.9171518137035,127.11822660098522,14
42,49,458.4530507855316,695.6247716477895,14
43,50,451.115517784073,554.1152030217186,14
44,51,464.2477118393859,795.9010924121642,14
45,52,478.37574600143233,645.8405347338266,14
46,53,486.988321909114,496.55826351865954,14
47,55,498.7489711934156,288.0899470899471,14
48,56,499.3423340961098,600.079176201373,14
49,57,504.31919388915975,153.5551763367463,14
50,58,527.8343821510298,440.1106979405034,14
51,59,502.536750483559,545.6876208897486,14
52,60,522.566265060241,729.7812789620018,14
53,61,515.7568922305765,779.0526315789474,14
54,62,525.6815541031227,687.4469862018882,14
55,63,520.3552631578947,257.62368421052633,14
56,64,543.9784710017575,517.7390158172232,14
57,66,565.2869198312236,480.3136427566808,14
58,67,549.155807365439,577.4087414002428,14
59,68,563.9317992329499,289.25212606303154,14
60,69,568.8522841618031,379.3411149124572,14
61,70,568.1090717299578,653.4911392405063,14
62,71,564.6861413043479,776.484375,14
63,72,599.072463768116,550.4591645353794,14
64,73,591.3113307447935,714.1493116837275,14
65,74,608.4686835263531,463.1328291184117,14
66,75,648.5158862876254,614.5677257525084,14
67,76,613.281330656725,648.2770289647261,14
68,77,632.7229240008284,356.484572375233,14
69,78,641.969334493258,418.6646367986081,14
70,80,631.0881030253476,290.1279640228945,14
71,81,661.7239074550129,247.4421593830334,14
72,82,663.1563731931669,548.8588699080158,14
73,83,662.6652173913044,713.1003105590062,14
74,85,678.0902255639098,464.6233440744719,14
75,86,689.4474708171206,666.284046692607,14
76,87,702.0643648763853,305.6854219948849,14
77,88,721.8372005988024,394.0532684630738,14
78,89,713.5564559697461,614.4419232847109,14
79,8290,490.1934686442883,348.171610720791,14
80,15945,495.9829210836278,420.83510011778566,14
81,16027,681.8330955777461,508.1815263908702,14
82,16094,559.0644182726624,195.99803711634547,14
83,16269,730.02024623803,546.4043775649794,14
87,16471,181.02434554973823,460.42356020942407,14
88,16482,267.35527246992217,711.0276008492569,14
89,16493,335.79920844327177,163.47757255936676,14
91,16681,747.5346332945285,463.2546565774156,14
0,1,202.96157337367623,543.7924357034796,15
1,2,202.97477317990703,370.8510732462934,15
2,3,226.08701563562204,485.2336279175164,15
3,4,260.275012083132,596.5200579990334,15
4,6,248.49776401788785,436.9298245614035,15
5,7,250.925091671032,338.5657412257727,15
6,8,262.7329175704989,397.73888286334056,15
7,9,257.637192704203,295.07850911974623,15
8,10,272.7437025189924,536.6751299480208,15
9,12,265.2742987606001,654.073385518591,15
10,14,308.13970284770943,377.517127527858,15
11,15,305.9015758916229,487.0768592756428,15
12,16,302.56241787122207,751.6281208935611,15
13,17,308.32,215.78655172413792,15
14,18,334.56093544137025,292.9155687307861,15
15,19,305.6485225505443,703.3437013996889,15
16,20,318.4654683065279,673.1811731315042,15
17,21,314.7207433450527,625.1838272225012,15
18,23,340.8107319918344,448.9460484106153,15
19,24,324.7819787985866,563.6812720848056,15
20,26,360.8871887966805,378.847510373444,15
21,27,361.9186746987952,733.0813253012049,15
22,28,356.9964980544747,658.1490272373541,15
23,29,363.1239115874079,599.1440053583389,15
24,30,377.7117682198327,217.67413381123055,15
25,31,360.992503748126,504.9080459770115,15
26,32,372.60843373493975,542.7075996292864,15
27,33,393.99389126450825,161.7974954184484,15
28,34,398.9987973541792,714.1022248947685,15
29,35,431.8411396803336,431.3837387074357,15
30,36,386.8051391862955,474.4532476802284,15
31,37,414.71649393992624,281.1347268575444,15
32,38,409.4871614491734,777.5124868097081,15
33,39,416.56451953537487,363.9723336853221,15
34,40,408.5590778097983,565.6791546589817,15
35,41,410.1002959552779,660.1759289707334,15
36,42,422.9300225733634,501.34343760077394,15
37,43,415.79179810725554,611.2945583596214,15
38,44,436.5040881621045,186.43618912193384,15
39,45,473.3132702268262,228.29398106804783,15
40,46,457.0316742081448,742.7145550527904,15
41,47,447.2267864783911,126.46041934103552,15
42,49,458.3293693693694,695.9448648648648,15
43,50,451.14321372854914,554.2368174726989,15
44,51,463.4056459036514,796.062902730899,15
45,52,478.279091769158,646.4264427625354,15
46,53,487.62194217939214,496.211020509019,15
47,55,499.25767414403776,288.2564935064935,15
48,56,498.7934907173963,600.5053862021545,15
49,57,505.4572930354796,153.6861038107753,15
50,58,528.8994739918177,439.531560490941,15
51,59,502.70125482625485,545.890444015444,15
52,60,523.1661649608669,730.4942805538832,15
53,61,516.017884674684,779.7471477027444,15
54,62,526.010780669145,687.5981412639405,15
55,63,519.9012345679013,257.9851851851852,15
56,64,544.3908355795148,518.5323450134771,15
57,66,565.2834836918806,480.6158917418459,15
58,67,548.7906884202149,577.5153203342618,15
59,68,563.6001335113484,289.9921562082777,15
60,69,569.9128849270664,381.22548622366287,15
61,70,567.6970600766937,653.160204516404,15
62,71,569.1279445727482,768.2734411085451,15
63,72,599.6342412451362,549.9198105227542,15
64,73,592.1378269617707,714.336686787391,15
65,74,609.0963381666257,463.2290489063652,15
66,75,649.8584531999167,614.140712945591,15
67,76,613.2684824902724,647.3354641467482,15
68,77,634.2063524175602,356.650414727898,15
69,78,642.5070484581498,419.08920704845815,15
70,80,629.4142381348876,290.6648626144879,15
71,81,662.8602249254074,248.2478769795731,15
72,82,663.0634878114117,548.5585320117867,15
73,83,663.374520069808,709.0973821989529,15
74,85,678.7562455389008,464.7551748750892,15
75,86,687.4794716172795,666.7297393787933,15
76,87,696.7301587301587,319.1465201465202,15
77,88,722.8665202819831,389.02473130706113,15
78,89,715.7931555108204,612.4589833920484,15
79,8290,490.519602785659,348.67049264895536,15
80,15945,495.6018671059857,420.96046128500825,15
81,16027,681.7198306280875,508.1845448129852,15
82,16094,558.7429533770608,195.0030136500621,15
83,16269,729.7145604395604,546.3848901098901,15
86,16471,181.16442577030813,463.6103641456583,15
87,16482,262.42465093885414,716.0394800192586,15
88,16493,334.16722408026754,165.6573192693594,15
90,16681,747.2959679725479,457.7723763225622,15
0,1,207.37628111273796,546.1676427525622,16
1,2,203.5815668202765,371.9652073732719,16
2,3,226.276993166287,484.8111617312073,16
3,4,259.4290755116443,596.4488355681016,16
4,6,248.2585690515807,436.6579034941764,16
5,7,251.1544841886988,339.6630378434422,16
6,8,262.93687982359427,397.7698456449834,16
7,9,256.4426345609065,297.1883852691218,16
8,10,272.270447761194,536.8302487562189,16
9,12,264.81293375394324,653.9968454258675,16
10,14,308.6623084780388,377.4149131767109,16
11,15,305.72850678733033,487.1535633484163,16
12,16,302.5594215996385,750.7939448712156,16
13,17,306.87102122015915,217.11770557029175,16
14,18,335.3330326944758,292.5487034949267,16
15,19,305.45185185185187,702.6114478114478,16
16,20,319.92457805907173,672.7457805907173,16
17,21,314.6193548387097,625.6456575682382,16
18,23,340.4291907514451,449.1615606936416,16
19,24,324.1424470757087,563.5177610333692,16
20,26,361.2403020046863,378.0546732621713,16
21,27,360.9080627508209,733.12112367749,16
22,28,356.8364579178301,658.9860390905465,16
23,29,362.61915584415584,599.3506493506494,16
24,30,377.2565153733528,217.1584187408492,16
25,31,361.2225579053373,504.7965760322256,16
26,32,371.9214894571557,542.6469268730373,16
27,33,393.918439716312,161.65602836879432,16
28,34,399.18584597085936,714.4219446922391,16
29,35,431.5006170300288,430.7630604689428,16
30,36,386.6398002853067,474.2132667617689,16
31,37,415.1512752858399,280.8538258575198,16
32,38,409.7927350427351,777.3899572649573,16
33,39,417.1196041271847,363.0029479890503,16
34,40,409.0482536764706,565.3115808823529,16
35,41,410.0923276983095,660.6527958387517,16
36,42,423.1423089222897,500.6984330028782,16
37,43,414.7234910277325,611.6044045676998,16
38,44,437.10441910192446,186.2897362794013,16
39,45,473.5254512635379,228.11173285198555,16
40,46,457.0665146332193,742.9977194982896,16
41,47,447.524798643493,126.475201356507,16
42,49,458.7134935304991,696.5112754158965,16
43,50,451.6566978193146,554.3155763239876,16
44,51,463.26312460468057,795.388045540797,16
45,52,476.6661941885188,646.2128514056225,16
46,53,488.08024844720495,495.6765217391304,16
47,55,499.7000297885016,287.98987190944297,16
48,56,498.7176201372998,600.5144164759726,16
49,57,505.8313373253493,154.36194278110446,16
50,58,529.5437352245863,439.6081560283688,16
51,59,503.0980577925154,546.1520606347702,16
52,60,522.9225373589509,730.3040561146692,16
53,61,515.6322441430333,779.5644266337855,16
54,62,525.8297484506015,687.616842872767,16
55,63,520.8806682577566,258.6252983293556,16
56,64,543.7575618698442,518.6769019248396,16
57,66,565.0109347442681,480.9171075837742,16
58,67,549.9956435643564,577.2328712871287,16
59,68,564.0094794611674,290.3497422251788,16
60,69,570.3939216832262,382.596921878044,16
61,70,567.124765282704,653.0538284998956,16
62,71,568.8877828054299,769.6547511312217,16
63,72,599.7545736969279,549.3149810148429,16
64,73,591.4095978371072,715.125718148023,16
65,74,610.5742476566354,464.575727676369,16
66,75,650.4491613170429,614.4205839718368,16
67,76,612.2677835759407,646.2210931062895,16
68,77,635.1213303223158,356.7179223978649,16
69,78,642.8715410573678,418.5120359955006,16
70,80,629.8648211759952,290.90058597696503,16
71,81,663.6805188565938,249.84290175354312,16
72,82,662.310650887574,548.0919849381388,16
73,83,662.9252363219708,713.6997994843884,16
74,85,677.6718243972653,464.4318100035984,16
75,86,690.9284184765984,668.5943713673906,16
76,87,701.747391409852,309.19412763892257,16
77,88,723.848773217152,390.7079798211419,16
78,89,714.54146856841,613.8629160063391,16
79,8290,490.2983215316024,347.6355887752426,16
80,15945,496.2971428571428,420.4,16
81,16027,682.5806906272022,508.2061310782241,16
82,16094,558.8629845990441,194.80456718003185,16
83,16269,731.0137711864406,547.0958686440678,16
85,16471,177.1402852466682,461.54711246200606,16
86,16482,266.51428571428573,714.1498542274053,16
87,16493,331.93169327401205,167.03847160429208,16
89,16681,750.1667513980681,458.30427046263344,16
0,1,205.41654247391952,546.5122950819672,17
1,2,202.28342958685027,372.4651266103954,17
2,3,226.3101005484461,485.3889396709324,17
3,4,259.0454652532391,595.7234393404004,17
4,6,247.49616538846283,437.2764254751584,17
5,7,252.377358490566,339.916142557652,17
6,8,261.86099137931035,398.0689655172414,17
7,9,258.4011152416357,295.9334572490706,17
8,10,271.5014749262537,536.9341199606687,17
9,12,265.4041641151255,654.3735456215554,17
10,14,308.2551355792933,377.9118734593262,17
11,15,306.03357380688124,487.833795782464,17
12,16,299.9138823529412,748.3463529411765,17
13,17,301.45099089448314,217.7619175147295,17
14,18,335.3344889286513,293.02628047416687,17
15,19,306.2064857710126,703.699536730642,17
16,20,319.8524416135881,672.7054140127389,17
17,21,314.37965260545906,625.0506203473946,17
18,23,340.9265341400173,449.2978968596946,17
19,24,324.3235080058224,563.9559679767103,17
20,26,361.1017902813299,378.3639386189258,17
21,27,360.9454676778621,733.0382809678584,17
22,28,356.641257367387,659.5064833005894,17
23,29,362.882183908046,599.8068326947638,17
24,30,376.6492086330935,217.3882014388489,17
25,31,361.08543489449306,504.6062789500772,17
26,32,371.6787185354691,542.0700228832952,17
27,33,393.7272993555946,161.40538957234915,17
28,34,399.6043557168784,714.961887477314,17
29,35,431.7003853564547,430.5783099366914,17
30,36,386.767172812726,475.1576283441793,17
31,37,415.04858515750135,281.14361986118524,17
32,38,409.8670727337872,777.3278394840559,17
33,39,417.7456343362087,363.3665053650326,17
34,40,408.308898109728,564.2650991240203,17
35,41,410.2113484220593,661.308256295824,17
36,42,423.49070753179,500.2474731007499,17
37,43,415.0778588807786,610.7988645579886,17
38,44,436.8319088319088,185.8019943019943,17
39,45,472.8611713665944,228.96240057845264,17
40,46,456.8808373590982,743.5595813204509,17
41,47,447.61908931698775,126.43388791593696,17
42,49,458.972582972583,696.7604617604618,17
43,50,451.8134872417983,552.980255164034,17
44,51,463.9353217158177,793.5325067024129,17
45,52,476.41104294478527,646.3496932515337,17
46,53,488.4116347569956,495.0947471772214,17
47,55,499.3905098732685,288.54229295608604,17
48,56,497.98133394035966,600.4789437741862,17
49,57,506.1951733074182,154.35779073534175,17
50,58,530.5876876876877,439.4873873873874,17
51,59,504.0507491541808,546.2039632672788,17
52,60,522.7584973166369,730.1422182468694,17
53,61,515.1487656300096,778.7047130490541,17
54,62,526.5652824541713,688.1189674523008,17
55,63,520.9245742092457,258.7883211678832,17
56,64,543.9577717879605,518.2394429469902,17
57,66,565.2925858951176,480.8531645569621,17
58,67,549.3816639741518,576.9264943457189,17
59,68,563.7337337337337,289.9012345679012,17
60,69,570.0599465444826,382.975563192058,17
61,70,566.4737168874173,652.1264486754967,17
62,71,569.7233771743741,769.565549427238,17
63,72,599.7310344827587,549.5036206896551,17
64,73,592.6101808439383,714.4363697253851,17
65,74,610.8891687657431,464.5382871536524,17
66,75,650.592427143161,613.7147415443523,17
67,76,610.8660382747786,644.235646958012,17
68,77,634.5303435507097,356.37790578070354,17
69,78,643.4790604919123,418.3445601595391,17
70,80,629.8197556008147,290.6118126272912,17
71,81,663.7783590963139,248.4413793103448,17
72,82,661.9681662720337,547.8192580899763,17
73,83,664.3172894236859,708.534198860038,17
74,85,678.3978339350181,464.1054151624549,17
75,86,690.040626813697,668.3459082994776,17
76,87,697.0144472361809,318.95697236180905,17
77,88,722.5723080637373,392.5008450024143,17
78,89,716.3750915750916,612.5838827838828,17
79,8290,490.2391655450875,347.15464333781966,17
80,15945,496.813627254509,420.5465931863727,17
81,16027,682.8013107968264,507.9868920317351,17
82,16094,558.5108331865422,194.71957019552585,17
83,16269,731.2135593220339,545.5668839634941,17
85,16471,179.4176884946517,461.0331333159405,17
86,16482,267.6163349347975,712.5298558682224,17
87,16493,333.769676230587,163.05475125032905,17
89,16681,746.8556891766882,458.8072772124576,17
0,1,201.0315176430284,548.2517985611511,18
1,2,201.85393772893767,373.2129120879121,18
2,3,226.4857142857143,485.53356009070296,18
3,4,258.45415369882693,595.4821642327029,18
4,6,245.71583220568337,437.5500676589986,18
5,7,250.82920400632577,339.5361096468108,18
6,8,261.2177083333333,398.4419270833333,18
7,9,258.1637118068653,296.8755186721992,18
8,10,270.11522949875166,536.692337238333,18
9,12,264.847657461992,654.5556934533043,18
10,14,307.39452887537993,377.2644376899696,18
11,15,305.9331842325972,486.6695554934303,18
12,16,300.79539530842743,750.3870547350131,18
13,17,307.2923294450336,216.6514669494521,18
14,18,335.2996610169492,292.3543502824859,18
15,19,306.7958789439794,704.4011590470058,18
16,20,319.5887191539365,674.2074030552292,18
17,21,313.6826835902085,626.6201269265639,18
18,23,341.04439183190294,448.8905001479728,18
19,24,323.7693110647182,563.6524008350731,18
20,26,360.87581863979847,378.0670025188917,18
21,27,360.98345323741006,733.6776978417266,18
22,28,356.39910146012727,659.1400224634968,18
23,29,363.5745222929936,599.4474522292994,18
24,30,376.1537368570617,217.6774651889741,18
25,31,361.6334776334776,505.2121212121212,18
26,32,371.5126010461246,543.0171184022824,18
27,33,393.4851290684624,160.89786756453424,18
28,34,399.36043829296426,715.2053056516725,18
29,35,431.7508013937282,430.6119860627178,18
30,36,386.2797153024911,474.6306049822064,18
31,37,415.1913120567376,281.4503546099291,18
32,38,409.9625764663548,777.7797768981648,18
33,39,417.6660516605166,363.79971299713,18
34,40,409.1763431542461,562.9103119584056,18
35,41,410.5011449133137,660.6025515210991,18
36,42,424.16879623402826,499.1647612642905,18
37,43,416.1870086884568,610.691352916839,18
38,44,437.216073316884,185.77158970743744,18
39,45,472.9992727272728,228.9369090909091,18
40,46,457.0892282958199,742.225884244373,18
41,47,449.0233870967742,124.28669354838708,18
42,49,458.8415260454879,695.8242846661775,18
43,50,451.77919254658383,552.7198757763975,18
44,51,461.8145717098786,794.0534952412208,18
45,52,475.9139198482333,645.7258714726108,18
46,53,488.49296799224055,494.8501454898157,18
47,55,499.24963715529753,288.41277213352686,18
48,56,499.59214978569815,600.2429505977893,18
49,57,505.3538540245566,156.10487721691678,18
50,58,531.6952296819788,439.0479976442874,18
51,59,503.79943235572375,545.8396404919583,18
52,60,523.1626961069146,730.5508425334108,18
53,61,516.7380813953488,780.3026162790698,18
54,62,526.4861470262283,687.8751385297377,18
55,63,521.0363636363636,258.9159090909091,18
56,64,544.3611623616237,518.4497232472324,18
57,66,565.061209439528,480.844395280236,18
58,67,550.1644407345576,576.1673622704508,18
59,68,564.3535080304312,289.95147928994083,18
60,69,570.2388059701492,382.34914037407896,18
61,70,566.9544344995932,653.0970301057771,18
62,71,571.1029929577464,769.4476232394367,18
63,72,599.8420868347339,547.6901260504202,18
64,73,593.330172705723,715.0568912969861,18
65,74,610.1667087011349,463.9581336696091,18
66,75,650.8477486910995,614.0858638743456,18
67,76,608.6359195402299,640.0747126436781,18
68,77,634.0415804716591,355.9542821679768,18
69,78,644.6397732228521,418.6498037505451,18
70,80,631.5350713842334,290.89695841092487,18
71,81,664.7878862793573,247.3673671199011,18
72,82,662.3547120418848,547.1947643979057,18
73,83,660.7286063569683,708.6304575619979,18
74,85,678.6673873873874,464.341981981982,18
75,86,682.9483722459718,668.1828345938836,18
76,87,700.0073844687946,310.5119104335397,18
77,88,724.974358974359,390.6096355064965,18
78,89,715.8647073111489,613.7699781394219,18
79,8290,490.3706990715456,346.68814855270347,18
80,15945,497.5574656188605,420.2264243614931,18
81,16027,683.741027445461,507.62737508796624,18
82,16094,559.4933473389356,196.3921568627451,18
83,16269,731.4309823677581,545.1508816120906,18
85,16471,180.29361214551705,460.831566886279,18
86,16482,262.4868093578895,713.5017421602787,18
87,16493,332.5822818086225,165.16640378548897,18
88,16681,744.751507840772,468.12123039806994,18
0,1,205.39421030225628,547.2520221370796,19
1,2,201.0960241804232,372.8000465008138,19
2,3,225.2312047101449,485.2330163043478,19
3,4,257.6367691946466,597.2401972293966,19
4,6,244.43057455540355,437.5092339261286,19
5,7,249.7924528301887,339.5423180592992,19
6,8,260.6062611351489,398.5937897683889,19
7,9,258.06080305927344,296.4887189292543,19
8,10,268.4067437379576,536.7221579961464,19
9,12,263.07307086614173,655.8340157480314,19
10,14,306.5956495222606,377.4035373043301,19
11,15,304.7721729490022,487.614467849224,19
12,16,300.3252726410621,749.5912754860124,19
13,17,305.9180829367777,215.66995241332427,19
14,18,333.8326355097884,292.21432612877675,19
15,19,306.3407407407407,705.16632996633,19
16,20,316.3358739837398,672.0391260162602,19
17,21,313.32994407727506,623.3772241992882,19
18,23,340.0897697464296,449.4368988633052,19
19,24,322.011673151751,563.1467987265653,19
20,26,360.23769269020386,378.19691695673794,19
21,27,359.99706422018346,733.4961467889908,19
22,28,354.9400735294118,659.245955882353,19
23,29,361.977950310559,599.8083850931677,19
24,30,374.94061890158906,217.62531363256204,19
25,31,360.5776524859047,504.30907227063045,19
26,32,370.07798165137615,542.6325688073395,19
27,33,392.68099742046434,161.60103181427343,19
28,34,398.511495968946,716.3398029262466,19
29,35,431.3960940723422,430.62536102324304,19
30,36,385.0394736842105,475.0818713450293,19
31,37,414.660701754386,282.01491228070176,19
32,38,406.8784732824428,782.113893129771,19
33,39,416.7913079130792,363.7929479294793,19
34,40,408.5585808580858,561.5812706270627,19
35,41,408.8565428109855,661.5544426494346,19
36,42,423.4806763285024,498.5338164251208,19
37,43,414.87749169435216,610.7126245847176,19
38,44,436.3180063180063,186.07160407160407,19
39,45,472.0378151260504,229.31750091340885,19
40,46,456.365271802894,741.8486507626125,19
41,47,447.60426439232407,125.83070362473347,19
42,49,456.7668433005299,695.4341408024225,19
43,50,451.0591679506934,552.3023112480739,19
44,51,462.5227347072293,794.1969250899575,19
45,52,473.2984393757503,646.0225690276111,19
46,53,488.05261910405306,495.0557004029391,19
47,55,498.41089402013023,288.463883955003,19
48,56,498.4882326820604,600.6158969804618,19
49,57,505.5499197431782,154.8601926163724,19
50,58,530.8608112051356,438.3805077327109,19
51,59,503.1347588264545,546.7747389358528,19
52,60,522.0315340909091,729.9136363636363,19
53,61,515.2822141560798,779.6082879612825,19
54,62,525.1821646341464,687.7229420731708,19
55,63,518.719387755102,260.59183673469386,19
56,64,543.2034671532847,518.283302919708,19
57,66,564.4239090575725,480.5779244591126,19
58,67,549.2830508474576,576.1118644067797,19
59,68,564.3894362784688,286.28686803424324,19
60,69,569.6567650440782,381.9442315063243,19
61,70,564.837322515213,652.1695740365111,19
62,71,570.3507692307692,768.2835164835165,19
63,72,599.1615384615385,547.7613675213676,19
64,73,592.817890349471,714.3747996152613,19
65,74,608.5613036730471,462.9508535954475,19
66,75,650.125167037862,612.1106904231626,19
67,76,607.9284679988416,638.7118447726615,19
68,77,633.8055271238485,355.696417604913,19
69,78,643.757477243173,418.1330732553099,19
70,80,630.4752820512821,290.2090256410256,19
71,81,662.9565738963531,246.98152591170825,19
72,82,662.1620616365568,547.5130180658873,19
73,83,661.5615482233502,705.8781725888325,19
74,85,677.0649206934711,463.4621910734047,19
75,87,696.5827399601253,315.8097408145828,19
76,88,723.729302437847,393.56360125512913,19
77,89,715.033094591257,612.6332427759941,19
78,8290,490.5042142468733,346.27079934747144,19
79,15945,497.5915991902834,419.37145748987854,19
80,16027,681.662324975578,506.63399544122433,19
81,16094,559.7206713193752,195.3575938850116,19
82,16269,731.5142783637767,544.7172626704399,19
83,16471,178.9137702308305,456.1170071637039,19
84,16482,264.92576882290564,710.1251325556734,19
85,16493,333.9879730126137,165.23760633616897,19
86,16681,747.4494871794872,472.8874358974359,19
0,1,197.49934640522875,544.5637254901961,20
1,2,202.01280898876405,370.72629213483145,20
2,3,225.32046160674656,485.8779405237461,20
3,4,258.415927136852,598.24638019617,20
4,6,243.9266022198353,437.84317937701394,20
5,7,250.52663043478265,339.7461956521739,20
6,8,260.98887765419613,399.59024266936296,20
7,9,257.31382780469625,296.02273574357065,20
8,10,268.14029850746266,537.5740671641792,20
9,12,262.7468990948709,655.5035199463628,20
10,14,306.71249002394256,378.25159616919393,20
11,15,304.90327780763033,487.0795271359484,20
12,16,301.0316513761468,751.1,20
13,17,302.1918166939444,217.32995090016365,20
14,18,334.2022939390532,292.6783987405825,20
15,19,305.6722571628232,703.911250873515,20
16,20,316.1837865055388,671.4395770392749,20
17,21,312.8788944723618,622.2668341708543,20
18,23,341.2800366860287,449.9883827575665,20
19,24,322.5013581684129,562.4481955762515,20
20,26,360.5317182817183,378.7435064935065,20
21,27,360.03763837638377,733.990405904059,20
22,28,354.7622452627816,659.0343224883804,20
23,29,362.0406727828746,599.945871559633,20
24,30,374.36501796076266,217.5979552362531,20
25,31,359.829381443299,504.6453608247423,20
26,32,369.69021237303787,542.7834718374885,20
27,33,393.17579331648415,161.2898062342039,20
28,34,398.2261473429952,716.5797101449275,20
29,35,432.0401435597501,430.3595640037219,20
30,36,385.3186237845924,476.2169035153328,20
31,37,414.2603581460674,282.31495786516854,20
32,38,406.9849557522124,782.5758112094395,20
33,39,417.26666666666665,364.0815047021944,20
34,40,408.7086519114688,561.3287726358149,20
35,41,408.0242941562705,661.187787261983,20
